participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0007s,1,test,1,46,206,90,90,90,0.5264296735202659,dot,dot,1.0,0.4553567719087967,True,False,False,yellow,low,low,,,2.0,1.0077566559812325,3.0,1.6900794892127897,11.377942721301816,307.204453475149,256.0666243766583,27,27,10.768894460635796,307.204453475149,224.4691565537553,307.204453475149,307.54571019078395,21.827757104042487,307.54571019078395,0.9,hard
SIM0007s,1,test,1,47,207,90,90,90,0.7520423907432371,dot,dot,1.0,0.4569800465052931,True,False,False,red,high,high,,,3.0,0.8252603819690569,6.0,1.6778439287919558,15.180023063180478,409.8606227058729,298.97780118199506,27,27,16.68198413058168,409.8606227058729,259.70474187469625,409.8606227058729,434.5916806116261,6.410236950735982,434.5916806116261,0.6494649180419751,medium
SIM0007s,1,test,1,48,208,90,90,90,0.5264296735202659,dot,square,0.0,0.3997205142054192,True,False,False,yellow,low,low,,,2.0,1.7174047183312149,3.0,1.691412280850818,7.6087245200875895,175.00066396201456,461.71531287384084,23,23,7.4541338082606865,175.00066396201456,445.1567364858232,175.00066396201456,190.41680629235069,-4.465555057771992,190.41680629235069,0.5727978346153789,hard
SIM0007s,1,test,1,49,209,90,90,90,0.7520423907432371,square,dot,0.0,0.40710053797164364,True,False,False,yellow,low,low,,,3.0,0.539141151807061,6.0,1.5205894771043595,6.440396744565552,154.56952186957324,156.9027176335813,24,24,6.027337463941734,154.56952186957324,163.18082391075473,154.56952186957324,157.10134408651794,-2.4471938353982043,157.10134408651794,0.3550121101713095,medium
SIM0007s,1,test,1,50,210,90,90,90,0.7520423907432371,square,dot,0.0,0.49865512585070737,True,False,False,red,high,high,,,3.0,1.8788522729255008,5.0,0.31969218760125,0.8838147949248665,25.630629052821128,473.5002402440961,29,29,-0.6216736185919225,25.630629052821128,430.84804973256655,25.630629052821128,27.045755752255868,-1.2784389206060038,27.045755752255868,0.5096450538284739,medium
SIM0007s,1,test,1,51,211,90,90,-90,0.7520423907432371,dot,dot,1.0,1.0901139272040195,True,False,False,red,high,high,,,3.0,1.4059586117708736,5.0,1.0537324247867086,14.359716091317631,933.381545935646,463.59857295979384,65,65,13.999995010137319,933.381545935646,453.3600183509677,933.381545935646,933.9258813832149,75.20995009543842,933.9258813832149,0.9,medium
SIM0007s,1,test,1,52,212,90,90,-90,0.7520423907432371,square,dot,0.0,1.0873308531348216,True,False,False,yellow,low,low,,,3.0,0.9880828200852225,6.0,0.8006303110573554,6.797840674076417,441.8596438149671,107.60990390038599,65,65,6.568555443775216,441.8596438149671,119.0444759851112,441.8596438149671,464.135301298595,22.27323377606688,464.135301298595,0.39809266697322304,medium
SIM0007s,1,test,1,53,213,90,90,90,0.7520423907432371,dot,dot,1.0,0.49089802684589107,True,False,False,red,high,high,,,2.0,0.5293700099121085,4.0,2.309353576360498,10.925090564713736,316.82762637669833,479.77713952928656,29,29,9.87256215059314,316.82762637669833,468.5852845848055,316.82762637669833,318.9814864155629,21.81940021099929,318.9814864155629,0.5682069150915503,medium
SIM0007s,1,test,1,54,214,90,90,90,0.9,dot,square,0.0,1.3578236193615352,True,False,False,red,high,high,,,2.0,1.524629478262695,7.0,0.7940777534782384,6.056982346935992,490.6155701018153,116.08990721892742,81,81,5.980036009797299,490.6155701018153,114.64170246035039,490.6155701018153,534.3373742558001,24.596834986435827,534.3373742558001,0.16985076357432582,easy
SIM0007s,1,test,1,55,215,90,90,-90,0.9,square,square,1.0,0.23629403448341724,True,False,True,red,high,high,,,2.0,0.8056354252193603,7.0,2.3572107973620073,9.954991624566533,139.36988274393147,212.88905248564208,14,14,10.385100551284575,139.36988274393147,238.10420203134098,139.36988274393147,142.70813313515254,-8.899172688518906,142.70813313515254,0.9,easy
SIM0007s,1,test,1,56,216,90,90,-90,0.9,dot,dot,1.0,0.5014125220882485,True,False,False,red,high,high,,,3.0,0.5271760059740191,4.0,2.0844407758729377,10.679188582306132,320.375657469184,254.9822945313636,30,30,11.137032936606516,320.375657469184,277.9791734702588,320.375657469184,336.62775967668284,5.673235068163463,336.62775967668284,0.6887472550660001,easy
SIM0007s,1,test,1,57,217,90,90,-90,0.5264296735202659,square,square,0.0,0.2587054078306636,True,False,False,yellow,low,low,,,3.0,1.4191894120545363,5.0,1.5658007731551546,1.8663550540842924,27.995325811264387,285.4889574421396,15,15,1.7872939241475043,27.995325811264387,238.52654480715444,27.995325811264387,29.271414884826402,0.1451807844634785,29.271414884826402,0.4671056468763054,hard
SIM0007s,1,test,1,58,218,90,90,90,0.7520423907432371,dot,dot,1.0,0.40505980258511187,True,False,False,yellow,low,low,,,1.0,0.5182768191330238,2.0,1.2333120359044016,13.228180392648412,317.4763294235619,120.85683597559597,24,24,12.887739966398623,317.4763294235619,143.94830216224057,317.4763294235619,332.39785381569044,-13.643398861266405,332.39785381569044,0.5329025310804119,medium
SIM0007s,1,test,1,59,219,90,90,90,0.7520423907432371,square,dot,1.0,0.34856799194438215,True,False,False,yellow,low,low,,,3.0,0.5637087794396954,6.0,0.5542063895425282,13.810138537244278,276.2027707448856,160.97710780156248,20,20,14.427173798889486,276.2027707448856,175.79983349221666,276.2027707448856,276.53107942734147,12.437733364135292,276.53107942734147,0.766462066197515,medium
SIM0007s,1,test,1,60,220,90,90,-90,0.9,square,square,0.0,0.40280638423936094,True,False,False,red,high,high,,,2.0,0.6109024791270918,6.0,1.123901720216803,9.739887120914528,233.75729090194866,271.5298909476545,24,24,9.548261864210518,233.75729090194866,266.47000742086885,233.75729090194866,255.22553922887067,6.345807892452803,255.22553922887067,0.1,easy
SIM0007s,1,test,1,61,221,90,90,90,0.7520423907432371,dot,dot,1.0,0.27038815416347967,True,False,False,yellow,low,low,,,3.0,0.6815251943763218,6.0,2.323174017979811,14.045520498356835,224.72832797370936,105.26176850951536,16,16,15.143314646930857,224.72832797370936,87.85073945073474,224.72832797370936,225.32776647917277,-5.328013352822916,225.32776647917277,0.7774567631767739,medium
SIM0007s,1,test,1,62,222,90,90,90,0.7520423907432371,dot,square,1.0,0.40007443945468224,True,False,False,red,high,high,,,3.0,0.7288259496102415,5.0,1.0780195124912948,17.258174776104898,414.1961946265176,129.50903456969937,24,24,16.17960531312181,414.1961946265176,133.26225824199892,414.1961946265176,422.32322950733646,16.874949802356685,422.32322950733646,0.6590064921122902,medium
SIM0007s,1,test,1,63,223,90,90,90,0.7520423907432371,square,dot,0.0,0.32791181318685675,True,False,False,yellow,low,low,,,2.0,0.615706638755964,2.0,1.7474871456104386,0.7019740992298447,13.33750788536705,152.4583170946686,19,19,0.1937615194412785,13.33750788536705,167.5666062771967,13.33750788536705,14.660540067335495,0.5423708808708965,14.660540067335495,0.34269675342912875,medium
SIM0007s,1,test,1,64,224,90,90,90,0.5264296735202659,square,square,1.0,0.27361410419304677,True,False,False,yellow,low,low,,,2.0,1.674761096625404,3.0,1.0777791178896559,14.426731003500027,230.82769605600043,421.1659093734948,16,16,14.47624670274749,230.82769605600043,455.3674327479919,230.82769605600043,232.15557438053315,-21.789120752583795,232.15557438053315,0.6060345241866351,hard
SIM0007s,1,test,1,65,225,90,90,90,0.7520423907432371,square,dot,0.0,2.3680507796975174,True,False,False,red,high,high,,,3.0,0.721881919363156,5.0,1.781526104671126,5.998481445107548,851.7843652052718,489.89913492376763,142,142,5.070158894987551,851.7843652052718,521.1021300394293,851.7843652052718,894.6570433274403,76.45574428771826,894.6570433274403,0.33545463924640095,medium
SIM0007s,1,test,1,66,226,90,90,90,0.7520423907432371,square,square,1.0,0.8600656989481117,True,False,False,yellow,low,low,,,3.0,1.4296719481218167,5.0,2.2029992520934925,9.09866862215314,464.0320997298101,108.71063061380673,51,51,9.11747841896976,464.0320997298101,128.03929376974352,464.0320997298101,510.2722764829118,28.935225639125697,510.2722764829118,0.7510055234792639,medium
SIM0007s,1,test,1,67,227,90,90,-90,0.7520423907432371,square,dot,1.0,0.7839516307016464,True,False,False,yellow,low,low,,,2.0,0.9235163746433777,4.0,0.4779367735158834,16.00566036977137,752.2660373792544,148.53153437426073,47,47,15.829350519034158,752.2660373792544,170.04021214576693,752.2660373792544,799.3543364811115,22.627754695035236,799.3543364811115,0.8776727334790126,medium
SIM0007s,1,test,1,68,228,90,90,-90,0.7520423907432371,square,dot,1.0,0.9372434945929227,True,False,False,red,high,high,,,2.0,1.6824847024824618,2.0,0.9017550733490007,11.205445578741248,627.5049524095099,468.72786896585484,56,56,11.953465510478303,627.5049524095099,543.5705380733682,627.5049524095099,674.204133037544,-12.304458585336889,674.204133037544,0.4727454935812344,medium
SIM0007s,1,test,1,69,229,90,90,90,0.7520423907432371,dot,square,1.0,0.9385197429442786,True,False,False,red,high,high,,,3.0,0.4635608468389735,4.0,2.298967087730355,11.808372861952368,661.2688802693326,244.6379313321585,56,56,10.225719219507699,661.2688802693326,258.95148728129055,661.2688802693326,699.6137407156862,-38.346140443951576,699.6137407156862,0.6594613363093373,medium
SIM0007s,1,test,1,70,230,90,90,-90,0.5264296735202659,square,square,0.0,0.25633693853525175,True,False,False,yellow,low,low,,,1.0,0.9850235127825495,3.0,0.7832231009247639,1.348707421394207,20.230611320913106,147.7946818330983,15,15,-0.07569471244952553,20.230611320913106,126.12400877888635,20.230611320913106,22.176604659611534,-0.4287348463729362,22.176604659611534,0.6513869207920909,hard
SIM0007s,1,test,1,71,231,90,90,-90,0.5264296735202659,dot,square,1.0,0.4297177655502049,True,False,False,yellow,low,low,,,2.0,1.3970587631029094,4.0,0.47048507555253355,6.940312744504279,173.50781861260697,308.440031573772,25,25,6.7861506993248755,173.50781861260697,346.81743940347445,173.50781861260697,179.55693888195742,9.733208182245688,179.55693888195742,0.8646506431340442,hard
SIM0007s,1,test,1,72,232,90,90,90,0.7520423907432371,square,square,0.0,0.6392992668124603,True,False,False,red,high,high,,,2.0,0.3663808157694289,5.0,0.7027194214517889,1.732456466482141,65.83334572632135,276.68834663887003,38,38,0.513257520907523,65.83334572632135,274.96087712107624,65.83334572632135,65.98927843448325,0.10221395333951931,65.98927843448325,0.3085544618494739,medium
SIM0007s,1,test,1,73,233,90,90,-90,0.7520423907432371,square,square,0.0,0.6880519535824082,True,False,False,red,high,high,,,2.0,1.0848022274595968,5.0,2.197089628701959,3.027269617072214,124.11805429996079,443.2344836247362,41,41,2.166990138279046,124.11805429996079,441.9113378838175,124.11805429996079,136.402293938496,10.631519412389995,136.402293938496,0.19351569958540518,medium
SIM0007s,1,test,1,74,234,90,90,-90,0.7520423907432371,dot,square,0.0,0.5986537324932732,True,False,False,red,high,high,,,4.0,1.0125212125878391,6.0,1.8381658162122811,7.81812415664486,273.6343454825701,498.9957761045219,35,35,7.183469736693761,273.6343454825701,411.95338081668,273.6343454825701,293.54445629443325,20.527213135145093,293.54445629443325,0.4901360134853796,medium
SIM0007s,1,test,1,75,235,90,90,-90,0.7520423907432371,dot,dot,1.0,1.201823490678055,True,False,False,red,high,high,,,1.0,1.547959516017741,4.0,1.1738310137633046,13.24883110837043,953.9158398026709,406.3320918705238,72,72,14.681714035632922,953.9158398026709,331.39844307242,953.9158398026709,1038.754291497347,38.89002535104116,1038.754291497347,0.7085849344716073,medium
SIM0007s,1,test,1,76,236,90,90,-90,0.7520423907432371,dot,square,1.0,0.6744718032628615,True,False,False,red,high,high,,,2.0,0.6289663045542829,6.0,0.576800787396198,10.691916570647757,427.6766628259103,427.8252186505618,40,40,11.496806211317807,427.6766628259103,500.53387968690174,427.6766628259103,461.6782106853559,36.5800527915218,461.6782106853559,0.758277650126666,medium
SIM0007s,1,test,1,77,237,90,90,-90,0.9,square,dot,1.0,0.46114351472975146,True,False,False,red,high,high,,,3.0,1.9874504133430362,7.0,1.6078164364081948,9.914929204405338,267.7030885189441,315.5908269907178,27,27,10.394138336831059,267.7030885189441,262.32478382562806,267.7030885189441,288.7252412736307,12.504218235105979,288.7252412736307,0.8111741442582842,easy
SIM0007s,1,test,1,78,238,90,90,90,0.7520423907432371,dot,dot,1.0,0.679739075859938,True,False,False,yellow,low,low,,,2.0,1.7119731074910853,6.0,1.2677226657911325,15.40751560613906,616.3006242455624,456.51037678179296,40,40,14.852424639258512,616.3006242455624,464.9970750800073,616.3006242455624,630.9325632163964,33.524038492379596,630.9325632163964,0.8950770066549727,medium
SIM0007s,1,test,1,79,239,90,90,90,0.7520423907432371,square,square,1.0,1.025448832316382,True,False,True,red,high,high,,,2.0,1.108861860737811,4.0,1.8196755891273575,12.621037475076218,769.8832859796493,127.53639369059724,61,61,13.246233251349448,769.8832859796493,112.69354649362435,769.8832859796493,804.324635247957,-2.9433311683246752,804.324635247957,0.6071178136150815,medium
SIM0007s,1,test,1,80,240,90,90,-90,0.7520423907432371,dot,square,1.0,0.30734264646020554,True,False,False,red,high,high,,,2.0,1.9195301611430722,4.0,0.5494062234912975,9.912953496730632,178.43316294115138,441.9292111715743,18,18,10.994305655470916,178.43316294115138,447.36051423432264,178.43316294115138,188.30518744982194,0.7162701912822368,188.30518744982194,0.8744387810887118,medium
SIM0007s,1,test,1,81,241,90,90,90,0.9,square,dot,0.0,0.2633260786462204,True,False,False,red,high,high,,,3.0,1.517991439218895,5.0,1.3678046166004612,4.620601461719184,69.30902192578776,269.29075865402535,15,15,2.4507361042324174,69.30902192578776,256.52262413168376,69.30902192578776,74.4942043908543,-3.4643831047805476,74.4942043908543,0.38841935558655205,easy
SIM0007s,1,test,1,82,242,90,90,90,0.5264296735202659,dot,dot,0.0,0.46672913329856164,True,False,False,yellow,low,low,,,2.0,1.1687463497544628,5.0,2.4279986448292403,2.5419232315968414,71.17385048471156,336.73809379717613,28,28,3.6209099020431887,71.17385048471156,305.11111547535387,71.17385048471156,76.32036869720216,0.46147875869327937,76.32036869720216,0.2082662937621087,hard
SIM0007s,1,test,1,83,243,90,90,-90,0.5264296735202659,square,dot,0.0,0.5546474845086179,True,False,False,yellow,low,low,,,2.0,1.959646876547276,2.0,0.9658205343568935,1.4724873458047878,48.592082411557996,283.5143057742584,33,33,3.0754072306013205,48.592082411557996,322.4035132228107,48.592082411557996,51.62077643622852,-2.476548243443793,51.62077643622852,0.12223291298509165,hard
SIM0007s,1,test,1,84,244,90,90,90,0.9,dot,square,1.0,0.2513858014977116,True,False,False,red,high,high,,,3.0,0.5533493979796946,6.0,1.382038940455539,11.35382731511763,170.30740972676446,323.41743612460095,15,15,8.531398961637116,170.30740972676446,262.9249419534996,170.30740972676446,176.19253226646845,-15.657964856322037,176.19253226646845,0.6241921793965761,easy
SIM0007s,1,test,1,85,245,90,90,90,0.7520423907432371,dot,square,0.0,0.3918062054218709,True,False,False,red,high,high,,,4.0,1.2761851944911677,4.0,1.0425986310580344,4.773251778451935,109.78479090439451,255.6240749009883,23,23,5.594272541578133,109.78479090439451,226.86774543527378,109.78479090439451,117.7983529784853,-6.4756189055640645,117.7983529784853,0.4985949611745826,medium
SIM0007s,1,test,1,86,246,90,90,90,0.7520423907432371,dot,dot,1.0,1.375467354092126,True,False,False,yellow,low,low,,,1.0,0.5294613798791805,3.0,1.850908805905505,8.527117092375361,699.2236015747797,182.81330272551713,82,82,8.007989296799398,699.2236015747797,201.88860775225854,699.2236015747797,725.7978579319338,40.54192785092233,725.7978579319338,0.7952678865214994,medium
SIM0007s,1,test,1,87,247,90,90,90,0.5264296735202659,dot,square,0.0,0.7920093055406202,True,False,False,yellow,low,low,,,2.0,1.491456504923209,4.0,0.49036056766147407,-0.46998171728790217,-22.089140712531403,297.9517530573066,47,47,-0.983485580290312,-22.089140712531403,275.5608517137582,-22.089140712531403,-23.93172971560103,0.32607490817592627,23.93172971560103,0.6073921687023514,hard
SIM0007s,1,test,1,88,248,90,90,90,0.7520423907432371,square,dot,0.0,1.2759563143983423,True,False,False,yellow,low,low,,,2.0,0.45923283727403985,7.0,1.9621655706112797,4.534235328833035,344.60188499131067,470.34195610719974,76,76,4.079628547959638,344.60188499131067,423.8042004425083,344.60188499131067,356.2114500185452,-13.307703996750039,356.2114500185452,0.36978040897817377,medium
SIM0007s,1,test,1,89,249,90,90,-90,0.5264296735202659,dot,square,1.0,0.4797116920796088,True,False,False,yellow,low,low,,,1.0,1.2755828418495294,3.0,1.9474203507422227,13.58462602571269,380.3695287199553,342.79142084515155,28,28,12.424624908087143,380.3695287199553,286.91617456580354,380.3695287199553,388.28293157335713,27.464769525161355,388.28293157335713,0.7495625937735634,hard
SIM0007s,1,test,1,90,250,90,90,90,0.7520423907432371,dot,square,0.0,0.3482937698990045,True,False,False,red,high,high,,,1.0,1.6981418285085457,7.0,1.83601506271574,2.059709119324401,41.194182386488016,445.5169178287226,20,20,1.4393591884126455,41.194182386488016,453.0694657142878,41.194182386488016,43.83746650675816,-2.70075503179248,43.83746650675816,0.27858906031936004,medium
SIM0007s,1,test,1,91,251,90,90,90,0.7520423907432371,dot,square,0.0,0.4260672184721634,True,False,False,yellow,low,low,,,2.0,1.6768760324871397,7.0,1.2151639037421342,9.342326956652888,233.5581739163222,343.9508672995239,25,25,7.661367341477681,233.5581739163222,408.48838654860594,233.5581739163222,252.79817566518622,-19.72406169227487,252.79817566518622,0.3940228139629465,medium
SIM0007s,1,test,1,92,252,90,90,90,0.9,dot,square,1.0,0.6314189917553317,True,False,False,red,high,high,,,4.0,1.9021747451614135,5.0,2.4511473713821084,13.90401271384974,514.4484704124404,455.2669437658345,37,37,14.842360924769334,514.4484704124404,532.8105481284168,514.4484704124404,531.2906648502815,-1.342308189277772,531.2906648502815,0.6073874258877122,easy
