participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0027s,1,test,1,49,209,90,90,-90,0.8764826082540836,dot,timeout,,,False,True,False,red,low,low,,,,,,,14.5508354866745,0.0,179.81549038307304,0,0,13.312829775581172,0.0,156.65865111618854,0.0,0.0,-0.0,0.0,0.4327308767071843,medium
SIM0027s,1,test,1,50,210,90,90,90,0.8764826082540836,square,dot,0.0,0.6268880606998709,True,False,True,yellow,high,high,,,1.0,1.312317960794345,5.0,0.5403184250835441,4.938605961741861,182.72842058444886,196.70461851334204,37,37,4.699463929019408,182.72842058444886,174.0247464175197,182.72842058444886,196.95470674378723,-10.551317201586347,196.95470674378723,0.3341493009776589,medium
SIM0027s,1,test,1,51,211,90,90,90,0.6135378257778585,square,dot,1.0,0.6669060109249688,True,False,False,red,low,low,,,1.0,0.610770761190094,5.0,1.2295541833299573,8.44167554163149,337.6670216652596,247.83596412170147,40,40,9.440693853094924,337.6670216652596,236.86998577686057,337.6670216652596,366.62963025746257,32.420869861212395,366.62963025746257,0.6417931650365739,hard
SIM0027s,1,test,1,52,212,90,90,90,0.8764826082540836,square,dot,1.0,0.7778400550513027,True,False,False,yellow,high,high,,,3.0,1.1227882457146845,4.0,1.487574192776787,15.250285111496375,701.5131151288332,288.4144891067868,46,46,15.054007798260942,701.5131151288332,310.85142630900856,701.5131151288332,749.0164689864948,-4.787815210314661,749.0164689864948,0.4305845843055509,medium
SIM0027s,1,test,1,53,213,90,90,90,0.8764826082540836,dot,square,1.0,0.8190296061334064,True,False,False,red,low,low,,,2.0,1.2070750106724861,4.0,1.2526602709260073,15.27716110539754,748.5808941644794,261.2590406032431,49,49,15.958427306740312,748.5808941644794,283.1312096668223,748.5808941644794,770.4023252897587,-1.5130421731318147,770.4023252897587,0.897691052192539,medium
SIM0027s,1,test,1,54,214,90,90,-90,0.8764826082540836,dot,square,1.0,1.141185364406367,True,False,False,yellow,high,high,,,2.0,1.1671338323217637,4.0,1.150237045909705,14.416846901701458,980.3455893156992,294.4574501824982,68,68,14.185886419059702,980.3455893156992,278.2575875217621,980.3455893156992,1040.624006314816,81.12709496645917,1040.624006314816,0.9,medium
SIM0027s,1,test,1,55,215,90,90,-90,0.8764826082540836,dot,square,1.0,0.9200619855521602,True,False,False,yellow,high,high,,,2.0,0.6551942493621683,5.0,1.2145089583453978,13.114683902773747,721.307614652556,295.09015674036095,55,55,13.117934874639156,721.307614652556,297.40728255541427,721.307614652556,754.161565253683,28.106124667175596,754.161565253683,0.7400839166327314,medium
SIM0027s,1,test,1,56,216,90,90,-90,0.8764826082540836,square,dot,1.0,0.60008569911772,True,False,False,yellow,high,high,,,3.0,1.9134775157288393,5.0,1.4615430348753065,13.710775883649891,493.58793181139606,113.86181176409637,36,36,12.355720091741858,493.58793181139606,106.78029651544675,493.58793181139606,522.8831186644377,-47.26594598792532,522.8831186644377,0.5755298182991662,medium
SIM0027s,1,test,1,57,217,90,90,90,0.6135378257778585,dot,dot,1.0,0.41647425448810316,True,False,False,red,low,low,,,1.0,1.8451781493126334,3.0,0.8705577240680678,10.912634748376876,261.90323396104503,475.5396182047632,24,24,10.64497481688736,261.90323396104503,383.8939548458887,261.90323396104503,285.849142610063,8.597674487529472,285.849142610063,0.4365432923747599,hard
SIM0027s,1,test,1,58,218,90,90,-90,0.9,square,dot,1.0,1.3706063792401864,True,False,False,yellow,high,high,,,3.0,0.9793062866442255,6.0,1.9096475296502646,8.609780504006288,706.0020013285156,425.08927281997796,82,82,8.381354150800558,706.0020013285156,348.6797965851143,706.0020013285156,730.762786767155,67.74587594801235,730.762786767155,0.8792001936748907,easy
SIM0027s,1,test,1,59,219,90,90,90,0.8764826082540836,dot,dot,1.0,0.6782675002508466,True,False,False,yellow,high,high,,,2.0,1.1931640053930206,6.0,1.4655734357701033,13.120233870006306,524.8093548002522,485.9056358905001,40,40,12.432794913846585,524.8093548002522,472.04288491742676,524.8093548002522,526.0136166693796,-51.00182254952347,526.0136166693796,0.7353624926384728,medium
SIM0027s,1,test,1,60,220,90,90,-90,0.8764826082540836,dot,dot,1.0,0.4344157885647672,True,False,False,red,low,low,,,2.0,0.5511363429928783,5.0,0.43214603810385344,15.245125946501807,396.373274609047,289.8927651603575,26,26,13.4171122128244,396.373274609047,318.6900255393937,396.373274609047,398.2663912933311,-11.080654629164666,398.2663912933311,0.6206953005177679,medium
SIM0027s,1,test,1,61,221,90,90,90,0.8764826082540836,square,dot,1.0,1.2022465353354694,True,False,False,red,low,low,,,1.0,1.216255856012011,4.0,1.7235757450529225,13.52882142551522,974.0751426370958,263.6604589462203,72,72,13.702472665773898,974.0751426370958,308.9620760921764,974.0751426370958,987.1230506788036,-73.9769161642105,987.1230506788036,0.7868041780953942,medium
SIM0027s,1,test,1,62,222,90,90,90,0.6135378257778585,square,square,1.0,1.3685145428024144,True,False,False,red,low,low,,,1.0,1.1615203185605514,3.0,0.4761754387165127,15.494538267241836,1270.5521379138306,391.67290156098346,82,82,14.906790493550634,1270.5521379138306,425.7960808064033,1270.5521379138306,1297.2716802005968,-49.48338463105686,1297.2716802005968,0.7524503004624679,hard
SIM0027s,1,test,1,63,223,90,90,-90,0.8764826082540836,dot,square,0.0,0.6145960158039749,True,False,False,yellow,high,high,,,1.0,0.6207561491676143,6.0,0.5124301592283522,3.5742492900829346,128.67297444298563,479.26575788923907,36,36,4.911911949930994,128.67297444298563,557.4556826081576,128.67297444298563,128.84256126661586,7.879436350574255,128.84256126661586,0.5282918706914399,medium
SIM0027s,1,test,1,64,224,90,90,-90,0.8764826082540836,dot,dot,1.0,0.8570284517080545,True,False,False,yellow,high,high,,,2.0,1.5870221959454542,5.0,2.008651159195319,14.629863610054095,746.1230441127589,395.57196737951796,51,51,14.250213907586197,746.1230441127589,398.5501550299756,746.1230441127589,793.4724637371784,-74.2480519059833,793.4724637371784,0.9,medium
SIM0027s,1,test,1,65,225,90,90,90,0.8764826082540836,dot,dot,1.0,0.5980735331423611,True,False,False,yellow,high,high,,,2.0,1.5122819542552435,4.0,2.294192873245094,14.066775029390175,492.33712602865614,255.65761552742367,35,35,14.527427991647968,492.33712602865614,274.8754288418734,492.33712602865614,494.3836822779412,-6.4865223363964475,494.3836822779412,0.8777679853025958,medium
SIM0027s,1,test,1,66,226,90,90,-90,0.8764826082540836,square,square,1.0,0.775804106924056,True,False,False,yellow,high,high,,,1.0,0.47612847881695103,6.0,1.1398428484668854,16.715152365123515,768.8970087956817,371.66474079720575,46,46,16.9142839548866,768.8970087956817,301.8595163502096,768.8970087956817,780.2930561225478,-70.03488705884686,780.2930561225478,0.7411032882384906,medium
SIM0027s,1,test,1,67,227,90,90,-90,0.8764826082540836,square,square,1.0,0.9068088045087871,True,False,False,yellow,high,high,,,2.0,0.6990150542932043,5.0,1.5847370150921702,10.57443988272071,571.0197536669184,433.0559087487402,54,54,9.480334999120007,571.0197536669184,503.76230997513335,571.0197536669184,571.5098649610143,-4.969969671552806,571.5098649610143,0.5203377378776283,medium
SIM0027s,1,test,1,68,228,90,90,-90,0.9,square,dot,1.0,0.60973940273414,True,False,False,yellow,high,high,,,2.0,1.3606107780897652,5.0,1.3633207694817462,11.502249265340234,414.08097355224845,225.59868222346418,36,36,10.791253948093793,414.08097355224845,186.2828464800713,414.08097355224845,426.73671655083837,26.85847861441445,426.73671655083837,0.5083846274745392,easy
SIM0027s,1,test,1,69,229,90,90,-90,0.8764826082540836,square,square,0.0,1.5871491592353801,True,False,False,red,low,low,,,1.0,1.3658298615318973,4.0,2.4432574662237116,3.1183931102186677,296.24734547077344,264.76872319799537,95,95,1.3917209320879507,296.24734547077344,257.79350394991855,296.24734547077344,305.4410891097959,-11.51255115543212,305.4410891097959,0.6525247475160886,medium
SIM0027s,1,test,1,70,230,90,90,-90,0.8764826082540836,square,square,1.0,0.9522737410043578,True,False,False,red,low,low,,,1.0,0.8539225565516411,3.0,2.0762294478707184,12.597721684582389,718.0701360211962,424.065729211825,57,57,11.787632026271856,718.0701360211962,414.9116733305688,718.0701360211962,748.0331837428524,13.697418686641052,748.0331837428524,0.8406713721690197,medium
SIM0027s,1,test,1,71,231,90,90,-90,0.8764826082540836,square,square,1.0,0.25757289725270827,True,False,False,red,low,low,,,1.0,1.5320705944165105,3.0,2.020781581415271,13.45922926122903,201.88843891843544,201.6741046945014,15,15,13.710963934587902,201.88843891843544,201.0614225227187,201.88843891843544,218.08863199446864,14.415853868561252,218.08863199446864,0.7949750658308847,medium
SIM0027s,1,test,1,72,232,90,90,90,0.8764826082540836,square,dot,1.0,0.24713103441740164,True,False,False,yellow,high,high,,,3.0,1.7962796245912154,5.0,1.0778699819478061,10.621600674976046,148.70240944966463,142.13180569945166,14,14,11.9306528312697,148.70240944966463,161.10411194141676,148.70240944966463,157.83850880904106,8.562001197253656,157.83850880904106,0.4127551475330611,medium
SIM0027s,1,test,1,73,233,90,90,-90,0.8764826082540836,dot,square,0.0,0.2516406231114998,True,False,False,red,low,low,,,3.0,1.1799691387052758,3.0,1.5922249821568766,3.5196326781556118,52.79449017233418,331.68997517895787,15,15,2.9915206235767484,52.79449017233418,387.93140465221074,52.79449017233418,57.57613976847615,3.421347274336233,57.57613976847615,0.49446522028815193,medium
SIM0027s,1,test,1,74,234,90,90,90,0.6135378257778585,square,square,1.0,1.2261338295026767,True,False,False,red,low,low,,,1.0,1.741524591646806,2.0,1.311745457264682,13.64748587635316,996.2664689737807,321.98179536823875,73,73,14.560582491403167,996.2664689737807,271.9638262467748,996.2664689737807,1010.1786807851722,11.906951785667609,1010.1786807851722,0.7060120458361109,hard
SIM0027s,1,test,1,75,235,90,90,90,0.8764826082540836,square,square,1.0,1.0828177327721853,True,False,False,yellow,high,high,,,1.0,1.0265493248407103,3.0,0.9900241296463717,12.88968722031893,824.9399821004115,255.91472398517848,64,64,13.99229896558947,824.9399821004115,245.54869404932782,824.9399821004115,879.9543962658763,31.16532580156983,879.9543962658763,0.7881760285026136,medium
SIM0027s,1,test,1,76,236,90,90,90,0.8764826082540836,dot,square,1.0,0.4881418346652354,True,False,False,red,low,low,,,2.0,0.4169984158435994,3.0,1.436460071112303,10.926607043393204,316.87160425840295,469.8851706294947,29,29,10.954530636390833,316.87160425840295,458.2480562636432,316.87160425840295,343.07833966610235,1.3010642689680894,343.07833966610235,0.8032884589934111,medium
SIM0027s,1,test,1,77,237,90,90,-90,0.8764826082540836,square,dot,1.0,0.7535458002787995,True,False,False,red,low,low,,,2.0,1.5449667861693912,5.0,0.498663731338056,10.501196690070046,472.5538510531521,146.0833586735459,45,45,9.708292354927925,472.5538510531521,117.22472896135871,472.5538510531521,511.1440506242781,-21.67910272394571,511.1440506242781,0.6577093975567345,medium
SIM0027s,1,test,1,78,238,90,90,90,0.8764826082540836,dot,square,1.0,0.4788545657487771,True,False,False,red,low,low,,,1.0,1.8541025668456448,4.0,1.1138868258553032,15.417175977800195,431.68092737840544,115.24445827921772,28,28,15.686467379008072,431.68092737840544,125.4606732342424,431.68092737840544,443.98936825116715,31.597612827766287,443.98936825116715,0.6180973791390435,medium
SIM0027s,1,test,1,79,239,90,90,90,0.8764826082540836,dot,dot,1.0,0.2647362078796768,True,False,False,yellow,high,high,,,3.0,0.37733149901167606,4.0,1.471624286821833,14.366200250548438,215.49300375822656,142.7339895968853,15,15,13.60632553312443,215.49300375822656,142.35429858991102,215.49300375822656,232.34686516276594,-8.515219892936626,232.34686516276594,0.5822613793736936,medium
SIM0027s,1,test,1,80,240,90,90,-90,0.8764826082540836,square,dot,1.0,0.3735911685875178,True,False,False,yellow,high,high,,,1.0,0.9488244570160267,5.0,1.7084000155350885,12.544503365771272,275.979074046968,382.16540150874494,22,22,12.734178240534844,275.979074046968,399.59923274604955,275.979074046968,282.3325213327694,-15.35701813251496,282.3325213327694,0.8380573498807589,medium
SIM0027s,1,test,1,81,241,90,90,90,0.8764826082540836,dot,dot,1.0,0.3483406253364065,True,False,False,red,low,low,,,3.0,0.5069178462685661,1.0,1.4398317021314098,13.966724643833945,279.3344928766789,280.59819464980944,20,20,13.985549675488109,279.3344928766789,288.0131383375097,279.3344928766789,294.8232005262826,10.224979547240928,294.8232005262826,0.9,medium
SIM0027s,1,test,1,82,242,90,90,90,0.8764826082540836,square,square,1.0,0.5438300339120331,True,False,False,yellow,high,high,,,2.0,1.2366641730296264,5.0,0.6795576875965667,13.601911466020157,435.261166912645,357.05470718792293,32,32,13.874497722744016,435.261166912645,399.5082102130082,435.261166912645,457.26261255205327,-24.711575000098154,457.26261255205327,0.8515902088679828,medium
SIM0027s,1,test,1,83,243,90,90,-90,0.8764826082540836,square,square,1.0,1.1052850714236246,True,False,False,red,low,low,,,3.0,0.6845781781505885,3.0,1.7372600723636786,15.478022237350263,1021.5494676651174,112.21171271928445,66,66,15.390876923161317,1021.5494676651174,91.38759006716494,1021.5494676651174,1050.553653156016,77.48079431926787,1050.553653156016,0.8296428311662196,medium
SIM0027s,1,test,1,84,244,90,90,-90,0.8764826082540836,dot,square,1.0,0.6283112116659989,True,False,False,yellow,high,high,,,1.0,1.551456088346805,4.0,2.160704864145447,13.516944595973651,500.1269500510251,348.9170902056634,37,37,14.13427039399207,500.1269500510251,324.2492521456343,500.1269500510251,518.8525466380735,-22.512025658787714,518.8525466380735,0.7190968960032262,medium
SIM0027s,1,test,1,85,245,90,90,90,0.6135378257778585,square,timeout,,,False,True,False,red,low,low,,,,,,,11.296559007184124,0.0,240.33779916057023,0,0,10.24331973667895,0.0,275.38933464659107,0.0,0.0,0.0,0.0,0.588926751296441,hard
SIM0027s,1,test,1,86,246,90,90,-90,0.8764826082540836,dot,square,0.0,0.6656692832432649,True,False,False,red,low,low,,,2.0,1.113842716452389,4.0,1.9753411495052802,13.364090035158876,521.1995113711962,192.6215820645195,39,39,13.677956657687702,521.1995113711962,221.4256801763429,521.1995113711962,570.2873243394382,34.34880208406949,570.2873243394382,0.37380037005944267,medium
SIM0027s,1,test,1,87,247,90,90,90,0.6135378257778585,square,square,1.0,0.482921124872283,True,False,False,red,low,low,,,1.0,1.31728527331077,4.0,1.3808526042173153,11.167401051176393,312.687229432939,154.59002874936522,28,28,10.225444880226378,312.687229432939,155.3784667999537,312.687229432939,326.1952587834332,18.554131648597433,326.1952587834332,0.7334328396791435,hard
SIM0027s,1,test,1,88,248,90,90,90,0.8764826082540836,dot,dot,0.0,0.4377365721008469,True,False,False,yellow,high,high,,,1.0,1.2448368307097661,4.0,1.7033036983377359,7.136071110985626,185.5378488856263,149.14558237842405,26,26,6.942533857546952,185.5378488856263,135.0136206411514,185.5378488856263,196.02474820305443,10.683156142786864,196.02474820305443,0.5561240762785117,medium
SIM0027s,1,test,1,89,249,90,90,90,0.9,dot,square,1.0,0.4677095266790913,True,False,False,yellow,high,high,,,1.0,1.6116287535358418,6.0,1.678901814085987,16.020197905984485,448.5655413675656,212.10419640473606,28,28,16.61040315221239,448.5655413675656,197.61955317044405,448.5655413675656,482.95665901919006,-22.40883875812579,482.95665901919006,0.4837054341408732,easy
SIM0027s,1,test,1,90,250,90,90,90,0.8764826082540836,dot,square,1.0,1.517974309292718,True,False,False,red,low,low,,,1.0,1.3593122008687253,5.0,1.3373573449416318,14.723728207713485,1339.8592669019272,470.9448853529016,91,91,15.876261927757023,1339.8592669019272,424.74525867319505,1339.8592669019272,1418.8070528100811,-77.27233204880747,1418.8070528100811,0.5179078463309856,medium
SIM0027s,1,test,1,91,251,90,90,-90,0.8764826082540836,dot,square,0.0,0.7930448330684198,True,False,False,red,low,low,,,2.0,0.4455275986991407,5.0,0.5964298083682397,5.291135687313637,248.68337730374094,499.88119553477406,47,47,5.234638730961981,248.68337730374094,498.5010552583045,248.68337730374094,266.6223499235943,-4.730771615517877,266.6223499235943,0.4455545614230631,medium
SIM0027s,1,test,1,92,252,90,90,-90,0.8764826082540836,square,dot,0.0,1.214821319724124,True,False,False,red,low,low,,,2.0,1.0436758494493832,2.0,2.2871429398229064,8.699343881256084,626.352759450438,269.5212040140062,72,72,8.444936128803906,626.352759450438,254.39192340125248,626.352759450438,687.1292024401018,-27.299378988904007,687.1292024401018,0.38073687038650844,medium
SIM0027s,1,test,1,93,253,90,90,90,0.8764826082540836,dot,dot,1.0,0.7455755843645285,True,False,False,yellow,high,high,,,2.0,0.8609008777847975,6.0,2.405513574321406,12.523012869047829,551.0125662381045,236.29014409185748,44,44,13.093752721237385,551.0125662381045,277.07322063916297,551.0125662381045,576.4093637582762,53.90075160619455,576.4093637582762,0.4447384594658954,medium
SIM0027s,1,test,1,94,254,90,90,90,0.8764826082540836,square,square,1.0,0.3823867589597937,True,False,False,yellow,high,high,,,2.0,1.3716822315029567,3.0,0.8354673338984269,12.29888521783855,270.57547479244806,294.00775586914165,22,22,12.968367860490572,270.57547479244806,293.8786307203885,270.57547479244806,296.4896074029235,7.40863373506736,296.4896074029235,0.4995975177755204,medium
SIM0027s,1,test,1,95,255,90,90,-90,0.9,square,dot,0.0,0.4795403659738306,True,False,False,yellow,high,high,,,3.0,1.624177401666763,7.0,1.6423092238002959,6.582255410307303,184.30315148860447,361.85619638718106,28,28,6.652597279018571,184.30315148860447,351.49625187232675,184.30315148860447,189.03553319882167,10.372755679454668,189.03553319882167,0.1,easy
