participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0028s,1,test,1,49,209,0,0,0,0.7956840950633822,square,square,0.0,1.0997255870683202,True,False,False,green,low,low,,,1.0,0.4256968149776755,3.0,2.380093454019326,4.85105983055708,315.3188889862102,449.93968842890524,65,65,6.170876362939653,315.3188889862102,491.829586300769,315.3188889862102,315.3627162916859,-0.9218479928460889,315.3627162916859,0.5921691914637148,medium
SIM0028s,1,test,1,50,210,0,0,0,0.5569788665443676,square,dot,1.0,0.2618807022108176,True,False,False,green,low,low,,,3.0,1.2543676247124607,1.0,2.0856598520366654,9.673239878729206,145.0985981809381,459.5501869470763,15,15,8.369959403341525,145.0985981809381,389.3944393829018,145.0985981809381,152.70657709032807,-5.822357009288296,152.70657709032807,0.8875688256655571,hard
SIM0028s,1,test,1,51,211,0,0,0,0.9,dot,square,1.0,0.2549611448667101,True,False,False,blue,high,high,,,3.0,1.5794558448532585,6.0,0.9260278977394409,10.80245541772899,162.03683126593484,117.97577660381835,15,15,10.190696892168168,162.03683126593484,117.33673940920939,162.03683126593484,171.75580509339127,-7.082681578144307,171.75580509339127,0.8074015858244964,easy
SIM0028s,1,test,1,52,212,0,0,0,0.7956840950633822,dot,square,1.0,0.7538333891889212,True,False,False,green,low,low,,,1.0,1.354553366933324,3.0,2.252635807351863,11.872211610159376,534.2495224571719,228.2325738527632,45,45,12.03769832970987,534.2495224571719,232.86758247422608,534.2495224571719,553.2816420937272,46.927441652571645,553.2816420937272,0.9,medium
SIM0028s,1,test,1,53,213,0,0,0,0.9,dot,square,1.0,0.2591035592029673,True,False,False,blue,high,high,,,4.0,1.1676232840075884,5.0,0.671315546733182,11.811685114698298,177.17527672047447,444.8140128829191,15,15,12.238292664113787,177.17527672047447,383.43437254478584,177.17527672047447,194.0618301324465,-6.628770631796243,194.0618301324465,0.7404128684908238,easy
SIM0028s,1,test,1,54,214,0,0,0,0.5569788665443676,square,dot,0.0,0.24878599008676405,True,False,False,green,low,low,,,1.0,0.4116728671864185,1.0,1.8168260586753233,5.963883606568524,83.49437049195934,441.9625191651311,14,14,6.995226880127796,83.49437049195934,375.3256194922647,83.49437049195934,91.15930702288091,3.8015827395295503,91.15930702288091,0.4291526147816,hard
SIM0028s,1,test,1,55,215,0,0,0,0.5569788665443676,dot,dot,1.0,0.2979038955006144,True,False,False,green,low,low,,,2.0,1.638740075307401,2.0,1.9945936574924241,9.527711646034891,161.97109798259316,376.8642290943571,17,17,9.82990752035766,161.97109798259316,410.38220566687704,161.97109798259316,167.5256584243933,4.643329169414667,167.5256584243933,0.6275110831739763,hard
SIM0028s,1,test,1,56,216,0,0,0,0.7956840950633822,square,dot,1.0,0.318712461090645,True,False,False,green,low,low,,,1.0,1.481215968724507,4.0,1.2993224249485735,12.193420850322875,231.67499615613463,290.75430425786976,19,19,12.154735654609372,231.67499615613463,332.7065582055758,231.67499615613463,253.5928662937118,21.37567149673608,253.5928662937118,0.7428120171785464,medium
SIM0028s,1,test,1,57,217,0,0,0,0.7956840950633822,dot,dot,1.0,0.43061926941565176,True,False,False,blue,high,high,,,2.0,0.9857451823647025,3.0,1.5350930771794344,11.06197758533324,276.549439633331,455.0985424669692,25,25,10.303305683827173,276.549439633331,370.3855861376736,276.549439633331,284.0244942054127,18.936786578140442,284.0244942054127,0.6028767604102866,medium
SIM0028s,1,test,1,58,218,0,0,0,0.5569788665443676,dot,square,0.0,0.45607693876782884,True,False,False,green,low,low,,,3.0,1.1709052611839488,2.0,0.724594191173157,1.0906034236123117,29.446292437532414,448.63441812724847,27,27,2.984659398656931,29.446292437532414,523.104228485033,29.446292437532414,29.919955196323198,1.8097522371986683,29.919955196323198,0.38504955322339723,hard
SIM0028s,1,test,1,59,219,0,0,0,0.7956840950633822,square,square,1.0,0.2580898673611876,True,False,False,blue,high,high,,,2.0,1.3889621228800606,3.0,2.3054378347659377,15.419296298338834,231.28944447508252,138.47773282913343,15,15,15.030062404681935,231.28944447508252,154.1318930148336,231.28944447508252,233.44916508282896,6.481435497702512,233.44916508282896,0.57257845418719,medium
SIM0028s,1,test,1,60,220,0,0,0,0.5569788665443676,dot,dot,0.0,0.7547459456942444,True,False,False,green,low,low,,,2.0,1.0851842230308242,1.0,1.0995954268313928,4.061214531634062,182.75465392353277,126.81371733091424,45,45,3.2641025212879593,182.75465392353277,143.11507629612223,182.75465392353277,187.12427992547887,-5.770895938929736,187.12427992547887,0.2211614763493326,hard
SIM0028s,1,test,1,61,221,0,0,0,0.5569788665443676,dot,square,0.0,0.26537755784098427,True,False,False,green,low,low,,,2.0,0.8567387215935547,3.0,2.186469302453301,5.600749506678702,84.01124260018054,390.04675621555884,15,15,4.999920471663176,84.01124260018054,395.59906881284485,84.01124260018054,91.27642933410866,7.333010289101689,91.27642933410866,0.6333317887352189,hard
SIM0028s,1,test,1,62,222,0,0,0,0.7956840950633822,dot,dot,0.0,0.24893519461143945,True,False,False,blue,high,high,,,4.0,0.6290885339034371,4.0,1.7003960408747822,6.231635849744805,87.24290189642727,364.8273960470865,14,14,6.289181169054782,87.24290189642727,334.4722002942156,87.24290189642727,89.57556589513476,-0.5638840155550381,89.57556589513476,0.31106027845555234,medium
SIM0028s,1,test,1,63,223,0,0,0,0.7956840950633822,square,dot,0.0,0.6250954774967531,True,False,False,blue,high,high,,,3.0,1.6246209161032388,2.0,1.9735453491969508,10.66802468852277,394.7169134753425,329.721518532025,37,37,9.978077575719425,394.7169134753425,383.9859962254625,394.7169134753425,416.6909464010555,-9.739743392923877,416.6909464010555,0.15963683633910258,medium
SIM0028s,1,test,1,64,224,0,0,0,0.7956840950633822,dot,dot,0.0,0.6662372696580593,True,False,False,blue,high,high,,,2.0,1.6551272109010988,5.0,1.9473684987349593,5.006288082406927,195.24523521387016,264.6842374472625,39,39,5.790299130893851,195.24523521387016,272.2301685487866,195.24523521387016,214.1443343795222,1.6664382496708896,214.1443343795222,0.4372299744904391,medium
SIM0028s,1,test,1,65,225,0,0,0,0.7956840950633822,square,square,0.0,0.6819301806171105,True,False,False,blue,high,high,,,4.0,1.288705047165406,5.0,0.9634858287376986,8.531127484632238,341.2450993852895,354.7396023451123,40,40,9.797148393570076,341.2450993852895,295.0651741865093,341.2450993852895,349.2353224547098,-5.301922861071637,349.2353224547098,0.6067848968175831,medium
SIM0028s,1,test,1,66,226,0,0,0,0.7956840950633822,dot,dot,1.0,0.5009689612122864,True,False,False,green,low,low,,,3.0,0.6419007243996787,3.0,2.0350423268952724,7.02538163246722,210.76144897401662,447.0188021280907,30,30,7.398530853684,210.76144897401662,486.3283161108968,210.76144897401662,219.28018656068392,-20.838633024420233,219.28018656068392,0.6060669379337855,medium
SIM0028s,1,test,1,67,227,0,0,0,0.9,square,dot,0.0,1.0510090682427145,True,False,False,blue,high,high,,,3.0,1.4898202351331884,4.0,1.5688885146937808,5.407211071493012,340.65429750405974,108.264976278388,63,63,4.824677767996573,340.65429750405974,101.43676797437975,340.65429750405974,350.83247648686176,14.717058923377156,350.83247648686176,0.4356487222639293,easy
SIM0028s,1,test,1,68,228,0,0,0,0.7956840950633822,dot,square,1.0,1.416034061651343,True,False,False,green,low,low,,,2.0,1.9039210461135538,3.0,1.5719560852848369,12.24308159449805,1028.418853937836,318.939332769407,84,84,11.627045202377031,1028.418853937836,267.8297574358822,1028.418853937836,1076.825660167943,-36.50235651401495,1076.825660167943,0.9,medium
SIM0028s,1,test,1,69,229,0,0,0,0.7956840950633822,square,dot,1.0,1.064464606217105,True,False,False,blue,high,high,,,3.0,1.7939415696078023,3.0,1.7660344464423938,13.221856989159898,832.9769903170736,108.26307600942471,63,63,14.638889765768239,832.9769903170736,127.02978943715623,832.9769903170736,872.6712503251787,-14.429720343150453,872.6712503251787,0.8202822167427248,medium
SIM0028s,1,test,1,70,230,0,0,0,0.7956840950633822,square,square,1.0,0.27702952222002036,True,False,False,blue,high,high,,,4.0,1.0838553444048193,4.0,1.617272708817837,11.550615816610671,184.80985306577074,216.57646330842368,16,16,13.607563284810473,184.80985306577074,188.84327144265183,184.80985306577074,198.1792983121313,12.945484742446595,198.1792983121313,0.9,medium
SIM0028s,1,test,1,71,231,0,0,0,0.7956840950633822,dot,square,0.0,0.26057239315894243,True,False,False,blue,high,high,,,3.0,1.2008618726794855,4.0,1.8855164770073753,0.7676860886170527,11.51529132925579,124.61584223986742,15,15,0.09527753273306228,11.51529132925579,119.85080038082558,11.51529132925579,11.873963230845494,0.7756334590246807,11.873963230845494,0.47135764473008385,medium
SIM0028s,1,test,1,72,232,0,0,0,0.5569788665443676,square,dot,0.0,0.7046112740626285,True,False,False,green,low,low,,,2.0,0.4650297598553037,2.0,0.5177417379302145,4.396021824087776,184.6329166116866,458.17282921813273,42,42,6.390593726301636,184.6329166116866,415.2609181073333,184.6329166116866,189.45801599288103,4.105768144338019,189.45801599288103,0.4037420413274469,hard
SIM0028s,1,test,1,73,233,0,0,0,0.7956840950633822,square,dot,1.0,0.40309238591128554,True,False,False,blue,high,high,,,4.0,1.915791689089252,4.0,0.6321638993122145,10.29463820519557,247.0713169246937,433.5026550949076,24,24,9.201139005461451,247.0713169246937,450.2642631074814,247.0713169246937,267.1036674128747,21.0353362555684,267.1036674128747,0.9,medium
SIM0028s,1,test,1,74,234,0,0,0,0.7956840950633822,square,square,1.0,0.2580661634351126,True,False,False,green,low,low,,,1.0,1.871538037339895,4.0,1.471519067689883,10.556267756523695,158.34401634785542,448.09743822702177,15,15,11.0626728094472,158.34401634785542,374.4790561774681,158.34401634785542,174.07221485222854,8.408129416060698,174.07221485222854,0.6712614049995163,medium
SIM0028s,1,test,1,75,235,0,0,0,0.7956840950633822,square,square,0.0,0.8787310631588148,True,False,False,blue,high,high,,,3.0,1.2855142180721892,4.0,1.3814413835070074,3.1922017938420733,165.9944932797878,434.5053220177172,52,52,3.074817366473608,165.9944932797878,492.5639035554082,165.9944932797878,181.5698652587649,-10.157041157380885,181.5698652587649,0.5978984379633296,medium
SIM0028s,1,test,1,76,236,0,0,0,0.5569788665443676,dot,dot,0.0,0.24962678692862655,True,False,False,green,low,low,,,2.0,1.8058294514830566,1.0,1.0442605852283458,4.674803132021869,65.44724384830616,254.35038258388488,14,14,5.227491364214011,65.44724384830616,278.15915020153835,65.44724384830616,65.83549352396619,-4.877125440518096,65.83549352396619,0.3002602735499298,hard
SIM0028s,1,test,1,77,237,0,0,0,0.9,square,dot,1.0,0.2640616946489931,True,False,False,blue,high,high,,,4.0,1.9396005292816227,6.0,1.2682239253298357,12.986316025099054,194.7947403764858,211.09872931970847,15,15,13.501701740812408,194.7947403764858,182.10735439739997,194.7947403764858,200.08752317802958,9.583669902463136,200.08752317802958,0.8768487586479846,easy
SIM0028s,1,test,1,78,238,0,0,0,0.5569788665443676,dot,square,1.0,0.259892121967129,True,False,False,green,low,low,,,1.0,1.0257532247922416,1.0,0.36113187648953565,7.612006802314313,114.1801020347147,156.05267476317107,15,15,7.419383906711456,114.1801020347147,156.4218102112811,114.1801020347147,123.91621332689176,10.94598705485952,123.91621332689176,0.6995233503168043,hard
SIM0028s,1,test,1,79,239,0,0,0,0.5569788665443676,square,dot,1.0,0.25709610794904686,True,False,False,green,low,low,,,1.0,1.6552992975744047,2.0,0.45057250748898364,8.42299317976927,126.34489769653905,354.6218453843917,15,15,8.514399349167972,126.34489769653905,406.6878182765763,126.34489769653905,130.7835568318852,-8.222973011334227,130.7835568318852,0.630326289133309,hard
SIM0028s,1,test,1,80,240,0,0,0,0.7956840950633822,dot,square,0.0,0.2814555772839226,True,False,True,blue,high,high,,,3.0,1.1267485463441618,5.0,0.33174943461839423,2.716100894422207,43.45761431075531,233.37386696631387,16,16,1.1819179516724965,43.45761431075531,192.04499023082846,43.45761431075531,44.34280833173295,1.178753635547157,44.34280833173295,0.3337821291037879,medium
SIM0028s,1,test,1,81,241,0,0,0,0.7956840950633822,dot,dot,0.0,0.2601890141072728,True,False,False,green,low,low,,,2.0,1.5839360299715741,2.0,0.8245087049012445,2.555537030748244,38.333055461223665,116.04347212742745,15,15,4.168573603961141,38.333055461223665,118.15387858306876,38.333055461223665,42.09178105559472,-3.1720669047268104,42.09178105559472,0.495848796890804,medium
SIM0028s,1,test,1,82,242,0,0,0,0.7956840950633822,square,square,1.0,0.4685237668300851,True,False,False,blue,high,high,,,3.0,0.6958577430207178,5.0,0.43206580322071975,12.140332581569345,339.92931228394167,258.8802808466153,28,28,12.847648652318352,339.92931228394167,287.3168818419712,339.92931228394167,342.1148270602076,-32.77910656493764,342.1148270602076,0.8656083699453498,medium
SIM0028s,1,test,1,83,243,0,0,0,0.7956840950633822,dot,square,0.0,0.26034461740130893,True,False,False,blue,high,high,,,2.0,1.848450789168288,5.0,0.30753808304696933,11.713818096028652,175.70727144042976,350.59271947440106,15,15,13.929937553232017,175.70727144042976,418.48815081177486,175.70727144042976,192.65312487089165,10.420004038844883,192.65312487089165,0.5101121700078164,medium
SIM0028s,1,test,1,84,244,0,0,0,0.7956840950633822,square,dot,0.0,0.5228580269413814,True,False,False,green,low,low,,,3.0,0.4344604101876214,4.0,2.3395503155039554,3.760664304094603,116.5805934269327,134.8652226193242,31,31,3.1310200743214995,116.5805934269327,129.74416041903578,116.5805934269327,118.46914971428166,8.27863129074472,118.46914971428166,0.6233335870199582,medium
SIM0028s,1,test,1,85,245,0,0,0,0.7956840950633822,square,square,0.0,0.2624412167810749,True,False,False,blue,high,high,,,4.0,1.7256884735156603,3.0,2.1898358132157694,10.231032064877912,153.46548097316867,251.4130846789684,15,15,10.628271847742075,153.46548097316867,293.01757944310486,153.46548097316867,160.08876720384706,-6.546535992089528,160.08876720384706,0.13845433982852245,medium
SIM0028s,1,test,1,86,246,0,0,0,0.5569788665443676,dot,square,0.0,1.0063366190921545,True,False,False,green,low,low,,,1.0,1.0870260931222773,1.0,2.1134386655299275,1.8961592001679044,113.76955201007426,149.04040770582952,60,60,1.2788585557004286,113.76955201007426,171.9236246799913,113.76955201007426,118.07016751926915,8.103117931541261,118.07016751926915,0.6090484769036983,hard
SIM0028s,1,test,1,87,247,0,0,0,0.9,square,dot,1.0,0.9531806523466351,True,False,True,blue,high,high,,,3.0,1.0352285363836484,4.0,0.7932187803074429,14.883519871538205,848.3606326776777,357.97750098043,57,57,15.062406104968384,848.3606326776777,377.67383960708963,848.3606326776777,929.2233973631627,23.279194363399515,929.2233973631627,0.9,easy
SIM0028s,1,test,1,88,248,0,0,0,0.7956840950633822,square,square,0.0,0.2634799805112119,True,False,False,green,low,low,,,2.0,0.9569114836872614,2.0,1.1436650464759954,0.9721549519635007,14.58232427945251,317.9150230861918,15,15,2.073182161643502,14.58232427945251,329.3772345682634,14.58232427945251,16.03746141342936,-0.328229997811352,16.03746141342936,0.5367967885772701,medium
SIM0028s,1,test,1,89,249,0,0,0,0.7956840950633822,square,dot,0.0,0.26395791943677377,True,False,False,blue,high,high,,,4.0,1.0625426981934905,4.0,0.4506836627794481,12.415236727929958,186.22855091894937,245.166897996268,15,15,11.26565506190321,186.22855091894937,212.13856774360602,186.22855091894937,196.96801618733713,14.251323031472682,196.96801618733713,0.23278943710778202,medium
SIM0028s,1,test,1,90,250,0,0,0,0.7956840950633822,dot,dot,0.0,0.302807190799062,True,False,False,green,low,low,,,3.0,0.6486287150762988,1.0,1.6497751535942669,3.2709832742748297,58.877698936946935,334.5227739111448,18,18,3.1886528833848593,58.877698936946935,309.70932995509344,58.877698936946935,64.74512579093393,1.9970924757779278,64.74512579093393,0.11275867309620896,medium
SIM0028s,1,test,1,91,251,0,0,0,0.5569788665443676,dot,square,0.0,0.25917778444590306,True,False,False,green,low,low,,,2.0,1.8701708602351277,4.0,0.4033300610040287,-2.5989077689609017,-38.98361653441353,430.68432374206924,15,15,-2.2088071188518783,-38.98361653441353,351.19298939501925,-38.98361653441353,-42.880035940651396,-1.2084978344012485,42.880035940651396,0.26245520157290947,hard
SIM0028s,1,test,1,92,252,0,0,0,0.7956840950633822,square,square,1.0,0.2616795561221632,True,False,False,green,low,low,,,2.0,1.041346183713218,1.0,1.5235167196014978,13.17397978996048,197.60969684940721,377.3731698537167,15,15,13.00493528382256,197.60969684940721,388.990906547381,197.60969684940721,214.05341934411294,-6.34807079737594,214.05341934411294,0.7642203423454443,medium
SIM0028s,1,test,1,93,253,0,0,0,0.7956840950633822,dot,square,1.0,1.0984340705742874,True,False,False,blue,high,high,,,3.0,0.4723689680525418,4.0,0.5354779020046712,12.677678225497903,824.0490846573637,370.0397522912266,65,65,13.749398455378781,824.0490846573637,368.4452042558957,824.0490846573637,896.8454001075073,-7.422198682844324,896.8454001075073,0.6723306160531811,medium
SIM0028s,1,test,1,94,254,0,0,0,0.7956840950633822,dot,square,1.0,0.6245822140670072,True,False,False,blue,high,high,,,1.0,0.3164661635732143,5.0,1.137291480389862,14.713825801200564,544.4115546444209,288.62677387558745,37,37,15.188149920284392,544.4115546444209,304.2071593514496,544.4115546444209,586.317311101239,17.000214557681925,586.317311101239,0.4707575445413352,medium
SIM0028s,1,test,1,95,255,0,0,0,0.7956840950633822,square,square,1.0,0.5290855570391478,True,False,True,blue,high,high,,,2.0,0.5033160187925085,5.0,1.6741276325595875,10.383976843058612,321.90328213481695,141.94139258832445,31,31,10.90793103120146,321.90328213481695,124.83211361258223,321.90328213481695,346.11643781711217,-21.719196925467273,346.11643781711217,0.7474016662828828,medium
