participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0006s,1,test,1,52,212,0,0,0,0.9115628347990126,square,dot,1.0,1.2583667583021962,True,False,False,red,high,high,,,2.0,0.5357367250010965,5.0,1.9459457745247684,17.65856219274553,1324.3921644559148,426.9874949319245,75,75,16.013123646246264,1324.3921644559148,345.6823501006708,1324.3921644559148,1401.5734429191637,-107.35579829350175,1401.5734429191637,0.5954390503241898,medium
SIM0006s,1,test,1,53,213,0,0,0,0.9,square,square,1.0,1.393400693937872,True,False,False,red,high,high,,,3.0,0.31311065988835507,4.0,2.0822342023371507,14.513494127684384,1204.620012597804,278.5323050427763,83,83,14.020463361344792,1204.620012597804,235.8123809294993,1204.620012597804,1300.581961811917,4.607474713992741,1300.581961811917,0.7037212571405136,easy
SIM0006s,1,test,1,54,214,0,0,0,0.9115628347990126,square,square,0.0,1.2052953398159798,True,False,False,red,high,high,,,3.0,1.6829359953607927,3.0,1.1493770858467163,8.676599963126707,624.7151973451229,284.62193466351437,72,72,7.401493213530443,624.7151973451229,331.13698892745236,624.7151973451229,685.7164272090081,17.02052434280153,685.7164272090081,0.44303924480957785,medium
SIM0006s,1,test,1,55,215,0,0,0,0.9115628347990126,dot,square,1.0,1.776553841011385,True,False,False,yellow,low,low,,,2.0,1.7693851839559878,3.0,2.0529646011139153,14.504874957497437,1537.5167454947284,278.26929373266177,106,106,13.688844891874748,1537.5167454947284,312.8387140494804,1537.5167454947284,1681.5003755367773,-73.35698237672347,1681.5003755367773,0.5459830527070819,medium
SIM0006s,1,test,1,56,216,0,0,0,0.9115628347990126,square,square,1.0,1.077085183393013,True,False,False,yellow,low,low,,,4.0,0.46359113508889316,2.0,1.5360911750007349,16.40620945587416,1049.9974051759461,477.09322579676666,64,64,17.407644889341903,1049.9974051759461,567.6537329811273,1049.9974051759461,1093.899305590175,-34.287341408443616,1093.899305590175,0.5511825464230571,medium
SIM0006s,1,test,1,57,217,0,0,0,0.9115628347990126,dot,dot,1.0,1.5063884618554237,True,False,False,yellow,low,low,,,2.0,1.41147756639964,5.0,1.0102498450474227,8.710624007297763,783.9561606567987,314.30429513845627,90,90,9.143011933195673,783.9561606567987,363.00783193449195,783.9561606567987,830.9703987765399,-42.58262174950458,830.9703987765399,0.6351221431579813,medium
SIM0006s,1,test,1,58,218,0,0,0,0.9115628347990126,square,square,1.0,1.383434296868891,True,False,False,yellow,low,low,,,1.0,0.8950067236653538,2.0,1.0871701662993694,20.899456467450154,1734.6548867983627,211.8883275837186,83,83,20.52048831410653,1734.6548867983627,174.96633106789508,1734.6548867983627,1838.4852872022943,-22.601870285703107,1838.4852872022943,0.597405145016704,medium
SIM0006s,1,test,1,59,219,0,0,0,0.6380939843593088,square,dot,0.0,2.48567598818339,True,False,False,yellow,low,low,,,2.0,1.4519143067241083,4.0,1.0333185707310677,2.0297009784271145,302.4254457856401,493.94738892273034,149,149,4.895033869640759,302.4254457856401,550.2340692975644,302.4254457856401,306.7572215789249,-25.09757568328231,306.7572215789249,0.47639450688590285,hard
SIM0006s,1,test,1,60,220,0,0,0,0.9,dot,dot,0.0,1.2972467893731239,True,False,False,red,high,high,,,2.0,0.5348031939189171,4.0,1.2301828326382267,7.11792128127835,548.079938658433,112.14695425380982,77,77,7.750982447539646,548.079938658433,102.14908558316726,548.079938658433,563.1200474859451,24.227774650919827,563.1200474859451,0.5328665891934776,easy
SIM0006s,1,test,1,61,221,0,0,0,0.9115628347990126,dot,square,1.0,1.4019701307717807,True,False,False,yellow,low,low,,,4.0,1.68892119447951,2.0,1.3112344137391965,14.574395115635904,1224.249189713416,228.87440173228083,84,84,16.330601322572385,1224.249189713416,238.15410403232036,1224.249189713416,1299.0799401302218,-63.264084106258885,1299.0799401302218,0.648238799488587,medium
SIM0006s,1,test,1,62,222,0,0,0,0.9115628347990126,square,square,1.0,1.1705207363080574,True,False,False,red,high,high,,,3.0,1.6078311663275666,6.0,1.3480107976045161,11.71040096852964,819.7280677970748,146.50927570214952,70,70,11.896475017161913,819.7280677970748,150.56304501862493,819.7280677970748,874.7612502380449,-57.054692033882574,874.7612502380449,0.7120539101371908,medium
SIM0006s,1,test,1,63,223,0,0,0,0.9115628347990126,square,dot,1.0,1.4893115710914613,True,False,False,red,high,high,,,4.0,1.1046300793290191,4.0,1.5342987031257906,15.111837316820726,1344.9535211970447,486.39756017804876,89,89,14.047222981114944,1344.9535211970447,456.0316667327642,1344.9535211970447,1354.2047697113226,46.25663705763669,1354.2047697113226,0.7468572625409748,medium
SIM0006s,1,test,1,64,224,0,0,0,0.9115628347990126,square,dot,1.0,1.3243758902033527,True,False,False,yellow,low,low,,,3.0,0.3308888142566431,6.0,1.7282961440508655,14.78260860645687,1167.8260799100929,288.37282523496503,79,79,14.709512464837534,1167.8260799100929,243.4318786505174,1167.8260799100929,1170.9992744830674,60.716270475912545,1170.9992744830674,0.9,medium
SIM0006s,1,test,1,65,225,0,0,0,0.9115628347990126,square,dot,1.0,1.3831561884673647,True,False,False,red,high,high,,,3.0,0.36494950478786464,3.0,0.7119627544635841,13.19229976084528,1081.768580389313,308.22974209360245,82,82,12.540527636637377,1081.768580389313,312.6046793065175,1081.768580389313,1173.663935307034,39.18956807988632,1173.663935307034,0.7568317545408736,medium
SIM0006s,1,test,1,66,226,0,0,0,0.9115628347990126,square,square,1.0,1.5515276325745502,True,False,False,red,high,high,,,3.0,1.3315053204442238,4.0,1.6053531197994124,15.807403958878943,1470.0885681757418,436.0913267775354,93,93,16.50731856114838,1470.0885681757418,453.55219631588494,1470.0885681757418,1537.1868994583906,-62.801190968657984,1537.1868994583906,0.5812193294971,medium
SIM0006s,1,test,1,67,227,0,0,0,0.9115628347990126,square,dot,1.0,1.2066210600398621,True,False,False,red,high,high,,,2.0,0.9011593802857849,3.0,2.3826736321486037,15.044426470097946,1083.1987058470522,249.46941612374792,72,72,13.690190590692326,1083.1987058470522,289.04983132305523,1083.1987058470522,1113.1626584730338,23.942809740635596,1113.1626584730338,0.6905409771660261,medium
SIM0006s,1,test,1,68,228,0,0,0,0.9115628347990126,square,timeout,,,False,True,False,red,high,high,,,,,,,15.615260770217805,0.0,212.37607437501347,0,0,16.23744062106409,0.0,250.1463724718606,0.0,0.0,0.0,0.0,0.6535760093005563,medium
SIM0006s,1,test,1,69,229,0,0,0,0.9115628347990126,square,dot,1.0,1.8794331640832693,True,False,False,yellow,low,low,,,2.0,1.8140072323319711,2.0,0.7846277985055476,14.139573208708345,1583.6321993753347,316.3968531197431,112,112,15.328953818986639,1583.6321993753347,313.2981021739647,1583.6321993753347,1699.7212477951782,86.90381943527277,1699.7212477951782,0.5889340335885745,medium
SIM0006s,1,test,1,70,230,0,0,0,0.9115628347990126,dot,square,1.0,1.2643328628878139,True,False,False,yellow,low,low,,,3.0,0.497740581135255,3.0,2.412349628594616,13.614059765493657,1021.0544824120243,213.3088626236721,75,75,13.607672115264913,1021.0544824120243,187.38271944805177,1021.0544824120243,1070.4768849806583,98.37279919445997,1070.4768849806583,0.5580424422729584,medium
SIM0006s,1,test,1,71,231,0,0,0,0.9115628347990126,dot,dot,1.0,1.6401713852982427,True,False,False,yellow,low,low,,,1.0,0.6749979740564362,2.0,0.811513859363171,11.943012636666332,1170.4152383933006,492.8316470745115,98,98,12.225188873979585,1170.4152383933006,564.1376914739614,1170.4152383933006,1265.399058123177,100.3763949875406,1265.399058123177,0.5520301929027789,medium
SIM0006s,1,test,1,72,232,0,0,0,0.9115628347990126,square,square,1.0,1.5270999101106886,True,False,False,red,high,high,,,3.0,0.3935240117663199,4.0,0.503902944970032,14.869586459554485,1353.132367819458,348.45570747573555,91,91,15.089018403894029,1353.132367819458,283.79315747653334,1353.132367819458,1450.1804500165474,-107.61601921733292,1450.1804500165474,0.5297854529215295,medium
SIM0006s,1,test,1,73,233,0,0,0,0.9115628347990126,dot,timeout,,,False,True,False,red,high,high,,,,,,,14.58670337480507,0.0,445.777087431413,0,0,15.904303672143875,0.0,433.68181079733847,0.0,0.0,0.0,0.0,0.621103814299541,medium
SIM0006s,1,test,1,74,234,0,0,0,0.6380939843593088,square,dot,1.0,1.2125214264354744,True,False,False,yellow,low,low,,,2.0,0.6259351538546206,6.0,0.6527126209492446,11.924257702941228,858.5465546117684,256.45381838766656,72,72,11.092418664838508,858.5465546117684,212.95420970122905,858.5465546117684,941.9239955565183,48.44474559923276,941.9239955565183,0.6759871527152533,hard
SIM0006s,1,test,1,75,235,0,0,0,0.9115628347990126,dot,dot,1.0,0.999998756527648,True,False,False,yellow,low,low,,,1.0,0.7235640093414564,4.0,1.8721094288581128,15.387926761437628,907.8876789248201,403.48624411519216,59,59,15.36496266787841,907.8876789248201,440.52307551692115,907.8876789248201,935.2905428543606,-77.8821557659153,935.2905428543606,0.5815784268237669,medium
SIM0006s,1,test,1,76,236,0,0,0,0.9115628347990126,dot,dot,0.0,1.08386567327317,True,False,False,red,high,high,,,3.0,1.3637654313055103,6.0,1.4876241477725953,8.89967922752329,578.4791497890138,214.8473890615295,65,65,8.722917144134552,578.4791497890138,192.4485077399072,578.4791497890138,590.9696996525429,34.26292305482817,590.9696996525429,0.515320128438947,medium
SIM0006s,1,test,1,77,237,0,0,0,0.9115628347990126,square,square,1.0,0.9521116100926892,True,False,False,red,high,high,,,3.0,0.5078486938164479,4.0,1.5417146397026613,16.07227869696442,916.119885726972,249.97229738670353,57,57,15.600536771994523,916.119885726972,260.64407591809584,916.119885726972,967.5419559760336,44.107341642333544,967.5419559760336,0.6712951638758133,medium
SIM0006s,1,test,1,78,238,0,0,0,0.9115628347990126,dot,square,1.0,1.2411006005700855,True,False,False,red,high,high,,,3.0,0.41778484745712585,5.0,2.2578923848908943,15.370192100915883,1137.3942154677754,340.0507915833849,74,74,16.339157104160662,1137.3942154677754,319.02468011374094,1137.3942154677754,1199.8732162137098,113.19074721383662,1199.8732162137098,0.6578553974385161,medium
SIM0006s,1,test,1,79,239,0,0,0,0.9,square,square,1.0,1.8092825520098486,True,False,False,red,high,high,,,3.0,0.5209679111886232,6.0,0.5090714739515442,18.77463908320776,2027.661020986438,233.17022110971104,108,108,18.077401545587605,2027.661020986438,226.22640546895335,2027.661020986438,2050.3519803820454,-33.27737776678054,2050.3519803820454,0.46263585164373344,easy
SIM0006s,1,test,1,80,240,0,0,0,0.9,dot,dot,1.0,1.3512736697666108,True,False,False,red,high,high,,,3.0,0.5028909047830092,5.0,2.3928492272041098,21.34688047900505,1729.097318799409,450.0022012115079,81,81,21.823140505240204,1729.097318799409,462.78380391797555,1729.097318799409,1817.5925027098565,-83.6779113580776,1817.5925027098565,0.9,easy
SIM0006s,1,test,1,81,241,0,0,0,0.9115628347990126,square,square,0.0,1.6402732049983955,True,False,False,yellow,low,low,,,3.0,0.34235288140206405,2.0,1.2440377381121785,10.685273380040059,1047.1567912439257,129.50751421965788,98,98,9.750461327032008,1047.1567912439257,105.48565526484376,1047.1567912439257,1050.3933053578066,102.89625725900974,1050.3933053578066,0.6364022009267993,medium
SIM0006s,1,test,1,82,242,0,0,0,0.9,dot,square,1.0,2.232935477174297,True,False,False,red,high,high,,,3.0,1.3967303685398764,4.0,1.6847475265397633,15.258845353996309,2029.4264320815091,492.0873074410135,133,133,14.49127094627469,2029.4264320815091,497.83418664539744,2029.4264320815091,2164.89627994423,46.10389028843043,2164.89627994423,0.8789884658231764,easy
SIM0006s,1,test,1,83,243,0,0,0,0.9115628347990126,dot,dot,1.0,1.5625436036287739,True,False,False,yellow,low,low,,,2.0,1.9408123147156915,4.0,1.8492876210112437,10.900882923300307,1013.7821118669285,371.09044830834233,93,93,11.03055966801657,1013.7821118669285,320.2552081788382,1013.7821118669285,1077.9785081969435,68.10964782198157,1077.9785081969435,0.687930962771143,medium
SIM0006s,1,test,1,84,244,0,0,0,0.9115628347990126,dot,dot,1.0,1.336837382057984,True,False,False,red,high,high,,,4.0,1.775119069755735,4.0,1.6577654892422782,17.422492294824224,1393.799383585938,335.83791320757916,80,80,18.17508361784244,1393.799383585938,377.8148265781164,1393.799383585938,1444.1196653493362,-17.940505810942593,1444.1196653493362,0.7418371353549734,medium
SIM0006s,1,test,1,85,245,0,0,0,0.9115628347990126,square,square,0.0,1.3650584419413736,True,False,False,yellow,low,low,,,2.0,1.8876973104611874,5.0,0.36334442544728146,7.882848542622444,638.5107319524179,470.72338565471983,81,81,7.282727963335188,638.5107319524179,534.5393298208116,638.5107319524179,671.3807592412696,-47.42177965168524,671.3807592412696,0.35028696011621524,medium
SIM0006s,1,test,1,86,246,0,0,0,0.9115628347990126,square,square,1.0,1.346901729532873,True,False,False,red,high,high,,,3.0,1.5032599463562835,3.0,0.5642452229650109,11.342729048730705,907.4183238984564,168.30421429342096,80,80,9.775805453595611,907.4183238984564,169.73738635557586,907.4183238984564,980.0743555583581,-63.55624462857497,980.0743555583581,0.49412580968029673,medium
SIM0006s,1,test,1,87,247,0,0,0,0.9115628347990126,square,dot,0.0,1.5154519913586177,True,False,False,yellow,low,low,,,3.0,1.0201304953949442,5.0,0.7624602405290801,14.439803104911928,1299.5822794420735,456.57461334875563,90,90,15.02861527955605,1299.5822794420735,440.26702198167374,1299.5822794420735,1353.46933735061,37.210462819575504,1353.46933735061,0.45192264954419026,medium
SIM0006s,1,test,1,88,248,0,0,0,0.9115628347990126,square,square,1.0,1.1329432377920376,True,False,False,red,high,high,,,2.0,0.6263781107821844,6.0,1.3215474767902795,12.334458396367793,826.4087125566422,116.80320008494243,67,67,14.249305042233539,826.4087125566422,125.40046728793682,826.4087125566422,843.1018485615125,-28.78327039319037,843.1018485615125,0.6339545563441052,medium
SIM0006s,1,test,1,89,249,0,0,0,0.9115628347990126,square,square,0.0,1.4800184538117722,True,False,True,yellow,low,low,,,4.0,1.4005664607364503,5.0,0.7866601303200691,5.633880895410858,495.7815187961555,245.60860119345293,88,88,6.331005046339489,495.7815187961555,228.1261953182097,495.7815187961555,537.4208012830555,-49.3358118666495,537.4208012830555,0.30048213116349437,medium
SIM0006s,1,test,1,90,250,0,0,0,0.9,dot,square,1.0,1.275272021708365,True,False,False,red,high,high,,,3.0,0.7195830529470623,5.0,1.716845283092579,17.984776034457255,1366.8429786187514,224.1864367921234,76,76,18.00422361209427,1366.8429786187514,223.0154726947049,1366.8429786187514,1369.5658622002725,-56.041249012115415,1369.5658622002725,0.48966130982552847,easy
SIM0006s,1,test,1,91,251,0,0,0,0.9115628347990126,dot,dot,1.0,1.4769843859399827,True,False,False,red,high,high,,,4.0,1.1859039694466391,5.0,2.3087132517722737,15.8805775161698,1397.4908214229424,441.1480243054703,88,88,15.947092835985082,1397.4908214229424,465.74206119813033,1397.4908214229424,1407.910048190477,136.95670150392874,1407.910048190477,0.6531120755182905,medium
SIM0006s,1,test,1,92,252,0,0,0,0.9115628347990126,square,square,1.0,1.4824128907827947,True,False,False,yellow,low,low,,,1.0,1.2120828027328079,3.0,2.3515773473089108,12.057128241272306,1061.0272852319629,414.24622686838444,88,88,13.030973532769584,1061.0272852319629,484.0438226160484,1061.0272852319629,1076.3177416151127,0.982671974133456,1076.3177416151127,0.6247987630970104,medium
SIM0006s,1,test,1,93,253,0,0,0,0.9115628347990126,dot,dot,0.0,1.7740260814195183,True,False,False,yellow,low,low,,,3.0,0.5115534089836952,5.0,2.247044511468637,8.6077605308233,912.4226162672699,428.1308019148713,106,106,8.758591169301406,912.4226162672699,477.4221692158559,912.4226162672699,934.2701499785163,-42.772379386312124,934.2701499785163,0.2701210421839634,medium
SIM0006s,1,test,1,94,254,0,0,0,0.6380939843593088,dot,square,1.0,2.0022436424996806,True,False,False,yellow,low,low,,,4.0,0.5601456501028272,6.0,1.352803307073457,9.533161634762305,1143.9793961714765,284.9790074471359,120,120,9.245887538793914,1143.9793961714765,341.72876475501226,1143.9793961714765,1158.9659375009323,50.80169270691813,1158.9659375009323,0.5549544306034923,hard
SIM0006s,1,test,1,95,255,0,0,0,0.9,square,dot,1.0,1.5483613504473337,True,False,False,red,high,high,,,4.0,1.448642557276184,5.0,1.5655038461087856,9.86811390703771,907.8664794474694,456.2500598141462,92,92,8.719895293426733,907.8664794474694,489.31588505543726,907.8664794474694,957.4256333623938,-27.364811900010146,957.4256333623938,0.7610539315189584,easy
SIM0006s,1,test,1,96,256,0,0,0,0.9115628347990126,dot,square,1.0,1.3409054326361605,True,False,False,yellow,low,low,,,3.0,1.2856514263498449,3.0,0.34563095401424865,15.167366850509627,1213.38934804077,215.41590624006227,80,80,15.01768633718308,1213.38934804077,182.96911367219906,1213.38934804077,1269.3972745585327,-64.42970311580402,1269.3972745585327,0.5956475846102225,medium
SIM0006s,1,test,1,97,257,0,0,0,0.9115628347990126,dot,square,1.0,1.4942576959860276,True,False,False,yellow,low,low,,,1.0,0.75705384992334,2.0,0.36610218797974603,15.267930516739433,1358.8458159898096,201.4729009609021,89,89,15.346218587076962,1358.8458159898096,166.42509535014887,1358.8458159898096,1442.6953824251698,131.83749509884817,1442.6953824251698,0.679470922416088,medium
SIM0006s,1,test,1,98,258,0,0,0,0.9115628347990126,dot,square,1.0,1.429250058441274,True,False,False,yellow,low,low,,,2.0,1.0528453634010297,3.0,1.201464070815576,22.392839333890933,1903.3913433807293,265.3438476581641,85,85,23.127483252282637,1903.3913433807293,213.70662066117566,1903.3913433807293,1994.504606626358,-92.74336625820148,1994.504606626358,0.6830833129319364,medium
SIM0006s,1,test,1,99,259,0,0,0,0.9115628347990126,square,square,0.0,1.0895426475089054,True,False,False,red,high,high,,,3.0,0.8777964508963445,3.0,1.2841691627218697,10.047499567852636,653.0874719104213,123.72417439057241,65,65,9.56118478694644,653.0874719104213,133.43675078547346,653.0874719104213,657.2645873633965,32.21523989883019,657.2645873633965,0.4652982861692614,medium
