thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,191,SIM024s,001,test_0,green,,,0.6977531684182375,0.8366214066470316,,0.0,False,2.9239663738589785,True,square,dot,,,,,,,0,0,,,3.3786992930105497,591.2723762768462,267.2348742742781,175,175,4.812788022879954,591.2723762768462,311.5737647737799,591.2723762768462,624.7464099267777,23.90147724453117,624.7464099267777,0.25397286377056205,test_learning_easy,8,individualized_calibration,0.3138511259115627,0.5138511259115627,high,easy,80pct,3,5,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,192,SIM024s,001,test_0,blue,,,0.4138511259115627,-0.3480674987503227,,0.0,False,1.6233688879865542,True,square,dot,,,,,,,0,0,,,5.170337313654779,501.5227194245136,310.87607804574327,97,97,5.726843698621818,501.5227194245136,359.8615922070688,501.5227194245136,533.1072627502832,-12.389301039125282,533.1072627502832,0.6262420695482659,test_medium,14,individualized_calibration,0.3138511259115627,0.5138511259115627,low,medium,70pct,4,3,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,193,SIM024s,001,test_0,blue,,,0.4138511259115627,-0.3480674987503227,,0.0,False,2.810152244101739,True,square,dot,,,,,,,0,0,,,6.0013915999491685,1008.2337887914603,464.3884609493385,168,168,6.555894830682823,1008.2337887914603,432.10459122628674,1008.2337887914603,1108.2218339019576,29.86945178935744,1108.2218339019576,0.40803243517685106,test_medium,15,individualized_calibration,0.3138511259115627,0.5138511259115627,low,medium,70pct,2,4,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,194,SIM024s,001,test_0,blue,,,0.4138511259115627,-0.3480674987503227,,0.0,False,0.7212432520993489,True,dot,square,,,,,,,0,0,,,3.6375200143905855,156.41336061879517,496.66156670079187,43,43,4.4484473514342175,156.41336061879517,442.4938061090441,156.41336061879517,169.04953939596868,10.102252268298626,169.04953939596868,0.43886834340637665,test_medium,16,individualized_calibration,0.3138511259115627,0.5138511259115627,low,medium,70pct,4,4,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,195,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,1.0,False,2.7349066801727786,True,dot,dot,,,,,,,0,0,,,9.687622598126827,1588.7701060927998,127.78095731137009,164,164,10.216595792526983,1588.7701060927998,137.37474113488864,1588.7701060927998,1717.8941265946767,-68.86744918150713,1717.8941265946767,0.5707910764989259,test_medium,9,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,3,4,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,196,SIM024s,001,test_0,blue,,,0.4138511259115627,-0.3480674987503227,,1.0,False,4.344738029909439,True,dot,dot,,,,,,,0,0,,,8.209574051963616,2134.48925351054,101.09345796657401,260,260,7.773930827777822,2134.48925351054,121.27049437768004,2134.48925351054,2143.0750432863465,-112.28650483554634,2143.0750432863465,0.6166367383788081,test_medium,17,individualized_calibration,0.3138511259115627,0.5138511259115627,low,medium,70pct,4,1,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,197,SIM024s,001,test_0,blue,,,0.17316237529693618,-1.5633785933529682,,0.0,False,3.0661163719866624,True,square,dot,,,,,,,0,0,,,4.458160059290339,815.8432908501321,109.40351957788911,183,183,4.909454157834693,815.8432908501321,112.3327752016495,815.8432908501321,821.0847576641163,-79.66249178983679,821.0847576641163,0.4777021934795241,test_learning_hard,3,individualized_calibration,0.3138511259115627,0.5138511259115627,low,hard,60pct,2,1,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,198,SIM024s,001,test_0,blue,,,0.4138511259115627,-0.3480674987503227,,0.0,False,3.7373624247169133,True,square,dot,,,,,,,0,0,,,2.7900838092998335,624.9787732831627,461.54653641764634,224,224,3.113499679690774,624.9787732831627,433.22464365633306,624.9787732831627,674.6113327097828,-43.02466675143728,674.6113327097828,0.3918084748109146,test_medium,18,individualized_calibration,0.3138511259115627,0.5138511259115627,low,medium,70pct,4,4,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,199,SIM024s,001,test_0,blue,,,0.17316237529693618,-1.5633785933529682,,1.0,False,2.2638676885435003,True,dot,dot,,,,,,,0,0,,,6.097287105947096,823.1337593028579,218.1533387652858,135,135,6.497340515973803,823.1337593028579,208.1788086749766,823.1337593028579,830.0096012549409,-44.92150045283357,830.0096012549409,0.6289946382024876,test_learning_hard,4,individualized_calibration,0.3138511259115627,0.5138511259115627,low,hard,60pct,3,2,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,200,SIM024s,001,test_0,green,,,0.6977531684182375,0.8366214066470316,,1.0,False,1.59902878391605,True,square,square,,,,,,,0,0,,,16.94931221767896,1610.1846606795011,394.2764964993778,95,95,18.418197499011857,1610.1846606795011,350.9256762453571,1610.1846606795011,1662.7461019975474,83.42478622884558,1662.7461019975474,0.5831645856270707,test_learning_easy,9,individualized_calibration,0.3138511259115627,0.5138511259115627,high,easy,80pct,3,5,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,201,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,1.0,False,5.0,False,dot,dot,,,,,,,0,0,,,5.111304525175859,1533.3913575527577,268.6834711593303,300,300,4.435365230129743,1533.3913575527577,270.65584724886975,1533.3913575527577,1580.0382593142479,-23.138996374737456,1580.0382593142479,0.5980152894806272,test_medium,10,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,3,3,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,202,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,1.0,False,3.0372309718458337,True,dot,dot,,,,,,,0,0,,,8.966453298732537,1631.8945003693218,169.63926930009956,182,182,10.572998338642277,1631.8945003693218,151.17424267399335,1631.8945003693218,1754.1646269910464,161.06736675586518,1754.1646269910464,0.7863613262562602,test_medium,11,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,3,5,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,203,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,1.0,False,1.418970297754235,True,dot,dot,,,,,,,0,0,,,8.829682986925894,750.5230538887009,146.4105000789647,85,85,9.096688937375207,750.5230538887009,154.24934159798073,750.5230538887009,788.4532203929552,71.11666189334525,788.4532203929552,0.8490413719477736,test_medium,12,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,3,5,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,204,SIM024s,001,test_0,blue,,,0.4138511259115627,-0.3480674987503227,,1.0,False,2.0569872546479613,True,dot,dot,,,,,,,0,0,,,10.634080600409773,1307.991913850402,230.8849631814359,123,123,11.337669930854034,1307.991913850402,198.88154203746709,1307.991913850402,1410.4458313094992,-78.8127859241441,1410.4458313094992,0.5739533046146095,test_medium,19,individualized_calibration,0.3138511259115627,0.5138511259115627,low,medium,70pct,4,3,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,205,SIM024s,001,test_0,blue,,,0.17316237529693618,-1.5633785933529682,,0.0,False,1.6812578071157411,True,dot,square,,,,,,,0,0,,,4.597857269870675,459.78572698706745,488.09919001667186,100,100,4.406150389300937,459.78572698706745,443.242290244983,459.78572698706745,476.32532264748863,-18.191019158251933,476.32532264748863,0.4527526479069966,test_learning_hard,5,individualized_calibration,0.3138511259115627,0.5138511259115627,low,hard,60pct,4,3,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,206,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,1.0,False,2.8504592739419947,True,square,square,,,,,,,0,0,,,11.20065401423589,1915.3118364343372,448.1487948845516,171,171,10.04244084383144,1915.3118364343372,525.4566619446805,1915.3118364343372,2016.7171551218653,-37.71687097169483,2016.7171551218653,0.5623895456685513,test_medium,13,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,4,4,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,207,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,0.0,False,1.542809715942443,True,square,dot,,,,,,,0,0,,,4.275615156072968,393.35659435871304,272.26061438380145,92,92,3.7093480199908524,393.35659435871304,241.06242067393836,393.35659435871304,400.9875510967293,37.245575383889495,400.9875510967293,0.49647608021566836,test_medium,14,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,3,7,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,208,SIM024s,001,test_0,blue,,,0.4138511259115627,-0.3480674987503227,,0.0,False,4.050044598613753,True,dot,square,,,,,,,0,0,,,5.728863281889243,1392.1137774990862,269.77241352672274,243,243,3.0239540046559954,1392.1137774990862,272.0850244693103,1392.1137774990862,1458.6166094765927,46.36694471173741,1458.6166094765927,0.4126758831493314,test_medium,20,individualized_calibration,0.3138511259115627,0.5138511259115627,low,medium,70pct,3,3,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,209,SIM024s,001,test_0,blue,,,0.4138511259115627,-0.3480674987503227,,1.0,False,1.857300385501431,True,dot,dot,,,,,,,0,0,,,8.478011905101322,941.0593214662467,154.92653481878165,111,111,7.28224079864191,941.0593214662467,171.63490837299287,941.0593214662467,992.741320574021,-53.90690096270937,992.741320574021,0.22974705595143186,test_medium,21,individualized_calibration,0.3138511259115627,0.5138511259115627,low,medium,70pct,2,4,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,210,SIM024s,001,test_0,blue,,,0.17316237529693618,-1.5633785933529682,,0.0,False,5.0,False,dot,square,,,,,,,0,0,,,1.3489957559706296,404.6987267911889,223.2702637813,300,300,1.5586485648408113,404.6987267911889,185.89282864578857,404.6987267911889,435.48237889740153,-37.014931847593765,435.48237889740153,0.31704476490685274,test_learning_hard,6,individualized_calibration,0.3138511259115627,0.5138511259115627,low,hard,60pct,3,1,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,211,SIM024s,001,test_0,blue,,,0.17316237529693618,-1.5633785933529682,,0.0,False,1.6122590597761102,True,square,dot,,,,,,,0,0,,,-0.20240807359153867,-19.431175064787713,138.63491396793947,96,96,-0.05348106273433606,-19.431175064787713,111.09094402959212,-19.431175064787713,-21.258789327750762,1.4572376867629535,21.258789327750762,0.3953659390024228,test_learning_hard,7,individualized_calibration,0.3138511259115627,0.5138511259115627,low,hard,60pct,3,1,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,212,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,0.0,False,3.3244134366160303,True,dot,square,,,,,,,0,0,,,0.010432314909138984,2.076030666918658,223.83740738648586,199,199,-0.6074125601642725,2.076030666918658,218.341826259884,2.076030666918658,2.2597858796260453,-0.05053858590413439,2.2597858796260453,0.42529541932814346,test_medium,15,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,4,5,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,213,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,0.0,False,4.344576439630741,True,dot,square,,,,,,,0,0,,,5.623663697469643,1462.152561342107,206.57528834634675,260,260,4.224207463109697,1462.152561342107,210.19371105704937,1462.152561342107,1529.6771844884574,-14.71529593376954,1529.6771844884574,0.5275224310580722,test_medium,16,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,4,3,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,214,SIM024s,001,test_0,blue,,,0.17316237529693618,-1.5633785933529682,,1.0,False,1.194047325382653,True,square,square,,,,,,,0,0,,,7.713091830785631,547.6295199857798,179.508685706426,71,71,7.951427612536544,547.6295199857798,184.1529701473116,547.6295199857798,563.041878992246,48.097899702871096,563.041878992246,0.5921600800429074,test_learning_hard,8,individualized_calibration,0.3138511259115627,0.5138511259115627,low,hard,60pct,2,3,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,215,SIM024s,001,test_0,blue,,,0.4138511259115627,-0.3480674987503227,,0.0,False,2.167524891283325,True,dot,square,,,,,,,0,0,,,2.3853780620901635,310.09914807172123,265.2150776471329,130,130,1.0803197470782429,310.09914807172123,256.24937516949024,310.09914807172123,311.5441402648991,-2.82308926301727,311.5441402648991,0.3813993806779334,test_medium,22,individualized_calibration,0.3138511259115627,0.5138511259115627,low,medium,70pct,2,3,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,216,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,1.0,False,1.4171633586381667,True,dot,dot,,,,,,,0,0,,,9.226904430911091,784.2868766274428,355.5114041602204,85,85,8.783376170109651,784.2868766274428,400.5197719308962,784.2868766274428,829.4286058377027,60.13987811673051,829.4286058377027,0.9,test_medium,17,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,2,5,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,217,SIM024s,001,test_0,blue,,,0.17316237529693618,-1.5633785933529682,,0.0,False,1.5933118672366149,True,square,dot,,,,,,,0,0,,,0.865539505377023,82.22625301081717,282.3790049847663,95,95,2.3369011667653075,82.22625301081717,258.96874996678815,82.22625301081717,85.64980874292267,-0.3402053799009581,85.64980874292267,0.35093863170823364,test_learning_hard,9,individualized_calibration,0.3138511259115627,0.5138511259115627,low,hard,60pct,2,5,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,218,SIM024s,001,test_0,blue,,,0.4138511259115627,-0.3480674987503227,,1.0,False,2.783493964240779,True,dot,dot,,,,,,,0,0,,,8.488134787906633,1417.5185095804077,217.7827003329296,167,167,7.7736783011725485,1417.5185095804077,235.16105859604954,1417.5185095804077,1417.644257296732,-115.22154698398151,1417.644257296732,0.6778201561190549,test_medium,23,individualized_calibration,0.3138511259115627,0.5138511259115627,low,medium,70pct,4,3,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,219,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,0.0,False,4.325574356738646,True,square,dot,,,,,,,0,0,,,7.2360349431353885,1874.1330502720657,448.8906303987897,259,259,5.69870207462238,1874.1330502720657,505.89866738901657,1874.1330502720657,1985.2744490322857,136.85450801415817,1985.2744490322857,0.4682033214042654,test_medium,18,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,1,1,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,220,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,0.0,False,4.645171282749245,True,square,dot,,,,,,,0,0,,,1.4956357385478267,415.78673531629585,343.5446695529822,278,278,3.6735270760399326,415.78673531629585,369.0744059392304,415.78673531629585,449.270161050856,-9.184536199214934,449.270161050856,0.5218430854370784,test_medium,19,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,4,4,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,221,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,1.0,False,3.416088927728884,True,dot,dot,,,,,,,0,0,,,8.664705014248856,1767.5998229067666,301.6509470182362,204,204,9.49623542026688,1767.5998229067666,314.8986634211147,1767.5998229067666,1834.7774683016817,-73.76873253703728,1834.7774683016817,0.6714276935178306,test_medium,20,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,3,4,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,222,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,1.0,False,3.338398211399291,True,dot,dot,,,,,,,0,0,,,5.3878880354174585,1077.5776070834918,360.36372604159493,200,200,4.35389541405812,1077.5776070834918,359.74345101060385,1077.5776070834918,1085.2147967670894,78.28041431430259,1085.2147967670894,0.8976417601382316,test_medium,21,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,4,5,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,223,SIM024s,001,test_0,green,,,0.6977531684182375,0.8366214066470316,,1.0,False,2.207196897303361,True,square,square,,,,,,,0,0,,,15.795795184195025,2085.0449643137435,466.7060519117333,132,132,15.633121672179838,2085.0449643137435,549.7192827684624,2085.0449643137435,2158.960000527989,60.38422013065408,2158.960000527989,0.41858745344729986,test_learning_easy,10,individualized_calibration,0.3138511259115627,0.5138511259115627,high,easy,80pct,4,6,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,224,SIM024s,001,test_0,green,,,0.6977531684182375,0.8366214066470316,,1.0,False,2.14593604191552,True,square,square,,,,,,,0,0,,,10.712302726528549,1371.1747489956542,220.0200688484812,128,128,11.603527061438797,1371.1747489956542,179.66155542112995,1371.1747489956542,1413.2324190014563,3.0173822154711027,1413.2324190014563,0.8321017253418992,test_learning_easy,11,individualized_calibration,0.3138511259115627,0.5138511259115627,high,easy,80pct,4,6,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,225,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,1.0,False,2.9099648580626605,True,dot,dot,,,,,,,0,0,,,9.640227401991957,1677.3995679466007,112.9217164810933,174,174,9.686436701129077,1677.3995679466007,126.13122180103545,1677.3995679466007,1834.9750599871493,98.52499490976831,1834.9750599871493,0.6724740550262321,test_medium,22,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,4,4,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,226,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,1.0,False,2.1027482431854265,True,dot,dot,,,,,,,0,0,,,5.126832255100266,645.9808641426334,380.95878286030194,126,126,5.727213959415959,645.9808641426334,412.0043686154743,645.9808641426334,680.6788125513723,56.68867755329542,680.6788125513723,0.7959907748305771,test_medium,23,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,2,5,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,227,SIM024s,001,test_0,green,,,0.4138511259115627,-0.3480674987503227,,1.0,False,2.2606402251259277,True,dot,dot,,,,,,,0,0,,,9.912049074370652,1338.1266250400379,110.01536874346263,135,135,8.863345467543716,1338.1266250400379,122.61556058958642,1338.1266250400379,1435.9320407485054,47.5939110800435,1435.9320407485054,0.7839278933490558,test_medium,24,individualized_calibration,0.3138511259115627,0.5138511259115627,high,medium,70pct,4,3,0.4138511259115627,SIM024s,001,"[0, 90]",0
,,228,SIM024s,001,test_0,green,,,0.6977531684182375,0.8366214066470316,,1.0,False,2.827263051730708,True,square,square,,,,,,,0,0,,,10.418652601629084,1760.7522896753153,152.74475579241766,169,169,10.710434311051479,1760.7522896753153,163.10634077984727,1760.7522896753153,1763.3720640487866,-93.70626618703675,1763.3720640487866,0.7100623840391903,test_learning_easy,12,individualized_calibration,0.3138511259115627,0.5138511259115627,high,easy,80pct,3,6,0.4138511259115627,SIM024s,001,"[0, 90]",0
