thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,170,SIM022s,001,test_0,yellow,,,0.19733503175072564,-1.4030344487661004,,1.0,False,1.2286747769520832,True,square,square,,,,,,,0,0,,,12.807758635835876,934.966380416019,491.3345980556414,73,73,14.959034041289785,934.966380416019,435.92515897599964,934.966380416019,1017.0335756097086,45.07419056074273,1017.0335756097086,0.9,test_learning_hard,2,individualized_calibration,0.3514585095487053,0.5514585095487053,low,hard,60pct,2,4,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,171,SIM022s,001,test_0,red,,,0.7304615516531328,0.9969655512338994,,1.0,False,1.815811940371375,True,square,square,,,,,,,0,0,,,9.679601413853673,1045.3969526961966,429.79018233816737,108,108,8.859899390340061,1045.3969526961966,451.87946300394606,1045.3969526961966,1142.9147431265098,-22.929025738629196,1142.9147431265098,0.8530408721684949,test_learning_easy,2,individualized_calibration,0.3514585095487053,0.5514585095487053,high,easy,80pct,4,6,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,172,SIM022s,001,test_0,yellow,,,0.19733503175072564,-1.4030344487661004,,1.0,False,4.599553129244301,True,square,square,,,,,,,0,0,,,-0.18805372587467417,-51.7147746155354,168.99622038004608,275,275,-2.3280373736346007,-51.7147746155354,185.81821324929703,-51.7147746155354,-53.64528374166759,4.321467012160629,53.64528374166759,0.4477463823177362,test_learning_hard,3,individualized_calibration,0.3514585095487053,0.5514585095487053,low,hard,60pct,1,4,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,173,SIM022s,001,test_0,red,,,0.7304615516531328,0.9969655512338994,,1.0,False,2.3813064426174297,True,dot,dot,,,,,,,0,0,,,15.862858399956204,2252.525892793781,414.3105839458921,142,142,15.281310743487554,2252.525892793781,337.6854205565957,2252.525892793781,2473.9060019693743,213.14258195293922,2473.9060019693743,0.8000106409588762,test_learning_easy,3,individualized_calibration,0.3514585095487053,0.5514585095487053,high,easy,80pct,4,5,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,174,SIM022s,001,test_0,yellow,,,0.4514585095487053,-0.19477944639183364,,1.0,False,3.670678425251732,True,square,square,,,,,,,0,0,,,11.053925375468493,2431.8635826030686,472.96374180912517,220,220,10.872640616870184,2431.8635826030686,531.9484445269433,2431.8635826030686,2472.9650643469336,-237.7698848736232,2472.9650643469336,0.6590029437064083,test_medium,3,individualized_calibration,0.3514585095487053,0.5514585095487053,low,medium,70pct,1,4,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,175,SIM022s,001,test_0,red,,,0.4514585095487053,-0.19477944639183364,,1.0,False,2.1627688697032887,True,dot,dot,,,,,,,0,0,,,6.622183094124745,854.2616191420921,327.2136308836705,129,129,5.822434191306332,854.2616191420921,289.559054032245,854.2616191420921,906.8044920413878,72.16993627620063,906.8044920413878,0.6522400154468003,test_medium,6,individualized_calibration,0.3514585095487053,0.5514585095487053,high,medium,70pct,3,5,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,176,SIM022s,001,test_0,yellow,,,0.4514585095487053,-0.19477944639183364,,0.0,False,3.375846117540302,True,dot,square,,,,,,,0,0,,,0.922220496748035,186.28854034310305,252.65531432068747,202,202,0.14605588405965186,186.28854034310305,251.71108904086915,186.28854034310305,194.45083934119597,-12.67037536171549,194.45083934119597,0.30849621770659263,test_medium,4,individualized_calibration,0.3514585095487053,0.5514585095487053,low,medium,70pct,1,1,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,177,SIM022s,001,test_0,red,,,0.4514585095487053,-0.19477944639183364,,1.0,False,1.544516535569718,True,dot,dot,,,,,,,0,0,,,8.761623291204442,806.0693427908087,414.6646250005853,92,92,8.456174946483499,806.0693427908087,429.7010902987094,806.0693427908087,806.8752799874416,53.70921044883261,806.8752799874416,0.8635173472080862,test_medium,7,individualized_calibration,0.3514585095487053,0.5514585095487053,high,medium,70pct,2,4,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,178,SIM022s,001,test_0,red,,,0.4514585095487053,-0.19477944639183364,,1.0,False,4.426277298876075,True,dot,dot,,,,,,,0,0,,,4.365296604361465,1156.8036001557882,428.031570766891,265,265,3.396355346568086,1156.8036001557882,480.48709721091404,1156.8036001557882,1271.2164109643036,102.56175631283209,1271.2164109643036,0.581368538498484,test_medium,8,individualized_calibration,0.3514585095487053,0.5514585095487053,high,medium,70pct,4,7,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,179,SIM022s,001,test_0,red,,,0.4514585095487053,-0.19477944639183364,,0.0,False,2.407087589678049,True,square,dot,,,,,,,0,0,,,1.231704971691328,177.36551592355124,327.19768621498343,144,144,1.7304497691483545,177.36551592355124,300.1406384668608,177.36551592355124,187.44196011920224,-15.652638099620336,187.44196011920224,0.4315595579819441,test_medium,9,individualized_calibration,0.3514585095487053,0.5514585095487053,high,medium,70pct,3,3,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,180,SIM022s,001,test_0,yellow,,,0.4514585095487053,-0.19477944639183364,,1.0,False,1.8150643201173153,True,dot,dot,,,,,,,0,0,,,11.497584125536964,1241.739085557992,389.0851369843757,108,108,10.508257099105416,1241.739085557992,332.1885980126508,1241.739085557992,1328.1938303127386,7.907498788958187,1328.1938303127386,0.9,test_medium,5,individualized_calibration,0.3514585095487053,0.5514585095487053,low,medium,70pct,3,6,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,181,SIM022s,001,test_0,yellow,,,0.19733503175072564,-1.4030344487661004,,1.0,False,1.6366773224127038,True,dot,dot,,,,,,,0,0,,,7.695454885209582,754.154578750539,132.11612187009075,98,98,8.111153739452039,754.154578750539,148.7933396769706,754.154578750539,815.7593432452528,-52.06121265515331,815.7593432452528,0.9,test_learning_hard,4,individualized_calibration,0.3514585095487053,0.5514585095487053,low,hard,60pct,2,3,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,182,SIM022s,001,test_0,yellow,,,0.4514585095487053,-0.19477944639183364,,0.0,False,3.0631856500081756,True,dot,square,,,,,,,0,0,,,5.855444206682446,1071.5462898228875,257.1025604826776,183,183,6.8322889436302106,1071.5462898228875,208.61623960461196,1071.5462898228875,1091.0585476567594,-12.198288343522899,1091.0585476567594,0.2152630385622311,test_medium,6,individualized_calibration,0.3514585095487053,0.5514585095487053,low,medium,70pct,1,4,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,183,SIM022s,001,test_0,red,,,0.4514585095487053,-0.19477944639183364,,0.0,False,1.4879311525590997,True,square,dot,,,,,,,0,0,,,1.160812049261133,103.31227238424083,487.8025759496182,89,89,1.6405859027141867,103.31227238424083,393.5148695670371,103.31227238424083,104.57848577195635,-0.6802444811651218,104.57848577195635,0.46031934913605,test_medium,10,individualized_calibration,0.3514585095487053,0.5514585095487053,high,medium,70pct,4,3,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,184,SIM022s,001,test_0,yellow,,,0.4514585095487053,-0.19477944639183364,,1.0,False,1.933667814760302,True,dot,dot,,,,,,,0,0,,,8.450409852791593,980.2475429238248,349.29304618530466,116,116,9.917668351966286,980.2475429238248,323.94247510257867,980.2475429238248,1019.5620015748357,65.03739822088974,1019.5620015748357,0.6587639621210777,test_medium,7,individualized_calibration,0.3514585095487053,0.5514585095487053,low,medium,70pct,3,4,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,185,SIM022s,001,test_0,yellow,,,0.19733503175072564,-1.4030344487661004,,1.0,False,2.8337493990995832,True,dot,dot,,,,,,,0,0,,,5.280145787869573,897.6247839378275,496.9522872689173,170,170,5.293404301414134,897.6247839378275,435.4930845492639,897.6247839378275,940.8629049472538,-55.63766915799518,940.8629049472538,0.9,test_learning_hard,5,individualized_calibration,0.3514585095487053,0.5514585095487053,low,hard,60pct,4,4,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,186,SIM022s,001,test_0,red,,,0.7304615516531328,0.9969655512338994,,1.0,False,2.10800066995122,True,dot,dot,,,,,,,0,0,,,12.387698529631757,1560.8500147336015,295.3440896726786,126,126,12.723875163260963,1560.8500147336015,316.7977811664548,1560.8500147336015,1561.7904193449738,-91.951044060488,1561.7904193449738,0.7999495724100032,test_learning_easy,4,individualized_calibration,0.3514585095487053,0.5514585095487053,high,easy,80pct,4,6,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,187,SIM022s,001,test_0,red,,,0.4514585095487053,-0.19477944639183364,,1.0,False,2.8806195037671483,True,square,square,,,,,,,0,0,,,6.582404969137992,1132.1736546917346,192.68842032555247,172,172,8.203196306067019,1132.1736546917346,166.6840992736694,1132.1736546917346,1154.7741610330736,-32.2573153095643,1154.7741610330736,0.7657671759304207,test_medium,11,individualized_calibration,0.3514585095487053,0.5514585095487053,high,medium,70pct,3,4,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,188,SIM022s,001,test_0,yellow,,,0.19733503175072564,-1.4030344487661004,,0.0,False,1.324503992472739,True,square,dot,,,,,,,0,0,,,-5.386063447133743,-425.49901232356575,396.7437067013528,79,79,-6.245166250996323,-425.49901232356575,354.40002265034406,-425.49901232356575,-435.11624826274095,8.972479020011157,435.11624826274095,0.38590095263533725,test_learning_hard,6,individualized_calibration,0.3514585095487053,0.5514585095487053,low,hard,60pct,2,1,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,189,SIM022s,001,test_0,yellow,,,0.19733503175072564,-1.4030344487661004,,0.0,False,1.809354836415737,True,square,dot,,,,,,,0,0,,,6.334083418558052,684.0810092042695,493.48701223961064,108,108,4.261138100455648,684.0810092042695,474.4454657236935,684.0810092042695,694.5814001644004,-49.94185135951586,694.5814001644004,0.23087796076584682,test_learning_hard,7,individualized_calibration,0.3514585095487053,0.5514585095487053,low,hard,60pct,2,2,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,190,SIM022s,001,test_0,red,,,0.4514585095487053,-0.19477944639183364,,1.0,False,2.1349889622519096,True,square,square,,,,,,,0,0,,,12.949804400517067,1657.5749632661846,235.61680983073649,128,128,12.752302417047439,1657.5749632661846,250.05284970380185,1657.5749632661846,1725.623525694372,-94.40249883111262,1725.623525694372,0.7337381587841758,test_medium,12,individualized_calibration,0.3514585095487053,0.5514585095487053,high,medium,70pct,4,7,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,191,SIM022s,001,test_0,yellow,,,0.4514585095487053,-0.19477944639183364,,0.0,False,3.6858471528797274,True,square,dot,,,,,,,0,0,,,1.1106475718083701,245.4531133696498,337.2215662938868,221,221,0.2738418730193275,245.4531133696498,327.3562730560036,245.4531133696498,269.17532761523506,-20.392815354834784,269.17532761523506,0.16011795646250446,test_medium,8,individualized_calibration,0.3514585095487053,0.5514585095487053,low,medium,70pct,3,2,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,192,SIM022s,001,test_0,red,,,0.4514585095487053,-0.19477944639183364,,1.0,False,1.3244989393346331,True,square,square,,,,,,,0,0,,,9.121035457569935,720.5618011480249,268.5279213662839,79,79,8.397359121686288,720.5618011480249,258.8396076881696,720.5618011480249,776.1088513791941,8.842953714787242,776.1088513791941,0.7485194241733373,test_medium,13,individualized_calibration,0.3514585095487053,0.5514585095487053,high,medium,70pct,4,6,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,193,SIM022s,001,test_0,red,,,0.4514585095487053,-0.19477944639183364,,0.0,False,1.3045276823588998,True,dot,square,,,,,,,0,0,,,4.95471784851806,386.4679921844087,383.3703771758054,78,78,7.063018279426688,386.4679921844087,397.82276679749475,386.4679921844087,391.24101841499623,32.07399104513145,391.24101841499623,0.29990376699956467,test_medium,14,individualized_calibration,0.3514585095487053,0.5514585095487053,high,medium,70pct,3,3,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,194,SIM022s,001,test_0,red,,,0.4514585095487053,-0.19477944639183364,,0.0,False,2.8688322281391754,True,dot,square,,,,,,,0,0,,,-2.743907644630573,-471.95211487645855,268.7023940348106,172,172,-3.726237193473826,-471.95211487645855,254.9800291629953,-471.95211487645855,-507.92101722526104,-16.124556114397304,507.92101722526104,0.35151381184472963,test_medium,15,individualized_calibration,0.3514585095487053,0.5514585095487053,high,medium,70pct,4,3,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,195,SIM022s,001,test_0,red,,,0.4514585095487053,-0.19477944639183364,,0.0,False,1.6541610653164003,True,square,dot,,,,,,,0,0,,,8.111116341367705,803.0005177954027,411.9859429798072,99,99,7.825358844484936,803.0005177954027,475.9116718387869,803.0005177954027,844.7686220845746,45.45351506854186,844.7686220845746,0.26793026429237765,test_medium,16,individualized_calibration,0.3514585095487053,0.5514585095487053,high,medium,70pct,2,4,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,196,SIM022s,001,test_0,yellow,,,0.4514585095487053,-0.19477944639183364,,1.0,False,2.0644015555703805,True,dot,dot,,,,,,,0,0,,,4.963630272586251,610.5265235281088,236.8268131394247,123,123,4.572480770653053,610.5265235281088,251.4667502710495,610.5265235281088,611.2418691557133,-39.496343433590134,611.2418691557133,0.6280833687220353,test_medium,9,individualized_calibration,0.3514585095487053,0.5514585095487053,low,medium,70pct,3,4,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,197,SIM022s,001,test_0,red,,,0.7304615516531328,0.9969655512338994,,0.0,False,1.9170185755634697,True,square,dot,,,,,,,0,0,,,5.5304251513517055,635.9988924054461,241.24421623749214,115,115,3.2569643188256143,635.9988924054461,258.684089868673,635.9988924054461,650.7161568415167,-59.94371642565651,650.7161568415167,0.5313760926717787,test_learning_easy,5,individualized_calibration,0.3514585095487053,0.5514585095487053,high,easy,80pct,3,5,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,198,SIM022s,001,test_0,red,,,0.4514585095487053,-0.19477944639183364,,0.0,False,2.0652776866976015,True,dot,square,,,,,,,0,0,,,2.9842573947955517,367.06365955985285,157.1860976313274,123,123,5.034149076505772,367.06365955985285,126.25248830374251,367.06365955985285,375.17933560478895,24.274849995338425,375.17933560478895,0.3870345996790602,test_medium,17,individualized_calibration,0.3514585095487053,0.5514585095487053,high,medium,70pct,2,6,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,199,SIM022s,001,test_0,yellow,,,0.19733503175072564,-1.4030344487661004,,0.0,False,2.244308891947524,True,dot,square,,,,,,,0,0,,,-1.474564493842071,-197.59164217483752,327.7496489726822,134,134,-1.9709697293236588,-197.59164217483752,284.5550467574025,-197.59164217483752,-214.93735652310886,-3.6998408386821526,214.93735652310886,0.37178744417906284,test_learning_hard,8,individualized_calibration,0.3514585095487053,0.5514585095487053,low,hard,60pct,1,1,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,200,SIM022s,001,test_0,yellow,,,0.4514585095487053,-0.19477944639183364,,1.0,False,2.8658674108262234,True,square,square,,,,,,,0,0,,,11.24697286215553,1923.2323594285958,452.34156363714686,171,171,10.991807798672008,1923.2323594285958,468.37863010057805,1923.2323594285958,1983.8274891986782,-82.12339880404133,1983.8274891986782,0.7882656623856326,test_medium,10,individualized_calibration,0.3514585095487053,0.5514585095487053,low,medium,70pct,2,5,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,201,SIM022s,001,test_0,yellow,,,0.4514585095487053,-0.19477944639183364,,1.0,False,2.3693079807606545,True,dot,dot,,,,,,,0,0,,,8.804448397719995,1250.2316724762393,368.7571184748892,142,142,9.28378740686422,1250.2316724762393,429.0084187519706,1250.2316724762393,1285.08378351663,-102.64546664909626,1285.08378351663,0.8928774541258905,test_medium,11,individualized_calibration,0.3514585095487053,0.5514585095487053,low,medium,70pct,1,3,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,202,SIM022s,001,test_0,red,,,0.4514585095487053,-0.19477944639183364,,1.0,False,1.5081700899837003,True,square,square,,,,,,,0,0,,,4.359903615172029,392.3913253654826,100.95399496119653,90,90,5.687819068983297,392.3913253654826,106.64514712253137,392.3913253654826,402.1197900073865,22.415392308657527,402.1197900073865,0.8279964702436666,test_medium,18,individualized_calibration,0.3514585095487053,0.5514585095487053,high,medium,70pct,4,5,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,203,SIM022s,001,test_0,red,,,0.7304615516531328,0.9969655512338994,,1.0,False,1.5261396778440068,True,dot,dot,,,,,,,0,0,,,17.821673175780568,1621.7722589960317,422.71662045854526,91,91,17.355527431775922,1621.7722589960317,432.63469973666975,1621.7722589960317,1692.2383053508477,132.58443173909535,1692.2383053508477,0.6648282921746569,test_learning_easy,6,individualized_calibration,0.3514585095487053,0.5514585095487053,high,easy,80pct,4,5,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,204,SIM022s,001,test_0,yellow,,,0.19733503175072564,-1.4030344487661004,,1.0,False,1.3482596099408373,True,dot,dot,,,,,,,0,0,,,8.997542378060754,719.8033902448603,326.87286185357334,80,80,9.55896109773434,719.8033902448603,302.45472822699327,719.8033902448603,771.3510660781127,-11.17203849430715,771.3510660781127,0.5933267277473122,test_learning_hard,9,individualized_calibration,0.3514585095487053,0.5514585095487053,low,hard,60pct,4,3,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,205,SIM022s,001,test_0,red,,,0.4514585095487053,-0.19477944639183364,,0.0,False,1.8234094283257902,True,square,dot,,,,,,,0,0,,,-1.1730151558532809,-127.85865198800761,409.81299193848054,109,109,-0.6743645328203605,-127.85865198800761,429.8105686561575,-127.85865198800761,-138.1187150750252,-11.914530743461862,138.1187150750252,0.4638768867777786,test_medium,19,individualized_calibration,0.3514585095487053,0.5514585095487053,high,medium,70pct,2,4,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,206,SIM022s,001,test_0,red,,,0.4514585095487053,-0.19477944639183364,,1.0,False,2.2687297512783453,True,dot,dot,,,,,,,0,0,,,10.3037599813747,1401.3113574669592,148.25735326105814,136,136,10.86384272867854,1401.3113574669592,164.77722019469053,1401.3113574669592,1452.5707628734726,-77.71396162636876,1452.5707628734726,0.8327120003094712,test_medium,20,individualized_calibration,0.3514585095487053,0.5514585095487053,high,medium,70pct,4,4,0.4514585095487053,SIM022s,001,"[0, 90]",6
,,207,SIM022s,001,test_0,red,,,0.4514585095487053,-0.19477944639183364,,0.0,False,2.084901870983825,True,square,dot,,,,,,,0,0,,,2.0011836846220548,250.14796057775683,152.7892153399739,125,125,2.5033950811126084,250.14796057775683,163.49334951886527,250.14796057775683,267.69845303822916,-1.1768905066908577,267.69845303822916,0.2662955410732727,test_medium,21,individualized_calibration,0.3514585095487053,0.5514585095487053,high,medium,70pct,3,6,0.4514585095487053,SIM022s,001,"[0, 90]",6
