thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,174,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,1.0,False,1.9057596012723297,True,square,square,,,,,,,90,-90,,,10.983740327700577,1252.1463973578657,348.2941406773921,114,114,11.224535476949702,1252.1463973578657,320.3412734293693,1252.1463973578657,1332.1575997030268,122.26833693923903,1332.1575997030268,0.7355362589591743,test_medium,6,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,1,5,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,175,SIM015s,001,test_90,red,,,0.73166239437742,1.0030732875058759,,1.0,False,2.8375379389851014,True,dot,dot,,,,,,,90,-90,,,6.766592488287323,1150.3207230088449,378.24206819658957,170,170,6.8618097728755005,1150.3207230088449,355.17655902278284,1150.3207230088449,1208.9281182467244,-2.6132210125401705,1208.9281182467244,0.7795826239525563,test_learning_easy,2,individualized_calibration,0.3529080500936528,0.5529080500936527,high,easy,80pct,2,3,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,176,SIM015s,001,test_90,yellow,,,0.1983042487021368,-1.3969267124941245,,1.0,False,2.071176027691943,True,square,square,,,,,,,90,-90,,,5.491630056522289,680.9621270087638,206.2257304484799,124,124,5.263797453099885,680.9621270087638,172.76932235250254,680.9621270087638,723.571337275255,55.04297086922639,723.571337275255,0.7669301755342209,test_learning_hard,3,individualized_calibration,0.3529080500936528,0.5529080500936527,low,hard,60pct,2,2,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,177,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,1.0,False,2.101770902145314,True,square,square,,,,,,,90,90,,,5.743327004239585,723.6592025341878,496.7912683682386,126,126,6.330761414229567,723.6592025341878,471.78733560269706,723.6592025341878,764.9038248730247,-41.9900339086223,764.9038248730247,0.6501857034927995,test_medium,7,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,2,3,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,178,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,2.9248100649678874,True,dot,dot,,,,,,,90,90,,,5.6508358583316,988.89627520803,306.4530707640884,175,175,6.377039540286498,988.89627520803,342.41503952559447,988.89627520803,1019.5510872610101,59.18516042729918,1019.5510872610101,0.6212759188344803,test_medium,6,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,1,6,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,179,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,1.0,False,2.856395627102583,True,dot,dot,,,,,,,90,90,,,6.763425063180438,1156.545685803855,297.776572322321,171,171,5.733637879923538,1156.545685803855,321.40296848274716,1156.545685803855,1169.4932723908357,2.155339647925073,1169.4932723908357,0.859769424853987,test_medium,8,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,3,5,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,180,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,1.0,False,2.970772622493242,True,dot,dot,,,,,,,90,90,,,11.660613404033054,2075.5891859178837,156.2104218278154,178,178,10.278943115491405,2075.5891859178837,153.51688555071462,2075.5891859178837,2089.599664191312,-145.25235059317848,2089.599664191312,0.8484900894743622,test_medium,9,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,2,5,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,181,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,1.0,False,3.124133725689752,True,square,square,,,,,,,90,-90,,,10.817002429169767,2022.7794542547465,471.98247683182444,187,187,11.543420187760885,2022.7794542547465,420.9882327829666,2022.7794542547465,2207.706578700423,-63.851693310152484,2207.706578700423,0.6877297554176531,test_medium,10,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,2,6,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,182,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,0.0,False,2.090597251885594,True,dot,square,,,,,,,90,-90,,,-1.002031474102386,-125.25393426279824,403.3609949942706,125,125,0.18742071815243255,-125.25393426279824,453.1340822876411,-125.25393426279824,-130.41486672136304,5.032381460834109,130.41486672136304,0.193605029249026,test_medium,7,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,2,2,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,183,SIM015s,001,test_90,red,,,0.73166239437742,1.0030732875058759,,1.0,False,3.56131823040218,True,dot,dot,,,,,,,90,90,,,13.869947281830704,2954.29877102994,251.14935587432223,213,213,13.699689737660147,2954.29877102994,241.255276841417,2954.29877102994,3160.4496269846654,-63.95709134687199,3160.4496269846654,0.6696177735549096,test_learning_easy,3,individualized_calibration,0.3529080500936528,0.5529080500936527,high,easy,80pct,3,6,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,184,SIM015s,001,test_90,red,,,0.73166239437742,1.0030732875058759,,1.0,False,3.7989497658434965,True,square,square,,,,,,,90,-90,,,13.637464554805009,3095.704453940737,317.34851686194327,227,227,12.738196776329843,3095.704453940737,371.9469086410932,3095.704453940737,3160.0006957493083,-271.7802018131259,3160.0006957493083,0.6254764973509298,test_learning_easy,4,individualized_calibration,0.3529080500936528,0.5529080500936527,high,easy,80pct,3,4,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,185,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,3.5736653014189423,True,dot,dot,,,,,,,90,90,,,5.332095983903401,1141.068540555328,497.34636764711576,214,214,4.918144929751186,1141.068540555328,483.109260705432,1141.068540555328,1197.870835407205,-103.69588357190425,1197.870835407205,0.5700826984924539,test_medium,8,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,3,7,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,186,SIM015s,001,test_90,yellow,,,0.1983042487021368,-1.3969267124941245,,,True,,False,dot,timeout,,,,,,,90,-90,,,-2.170010285659263,-651.0030856977788,343.95533856297675,300,300,-3.7429472491910727,-651.0030856977788,341.9105677449674,-651.0030856977788,-679.0915076087268,52.4581560534205,679.0915076087268,0.1181282246149934,test_learning_hard,4,individualized_calibration,0.3529080500936528,0.5529080500936527,low,hard,60pct,,,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,187,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,0.0,False,1.9387652514095406,True,square,dot,,,,,,,90,-90,,,2.6220280808853915,304.15525738270543,447.51258288674245,116,116,1.9323803554769707,304.15525738270543,490.54648978613875,304.15525738270543,328.50514773156715,-27.965297421257556,328.50514773156715,0.347692997650739,test_medium,11,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,1,2,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,188,SIM015s,001,test_90,yellow,,,0.1983042487021368,-1.3969267124941245,,1.0,False,2.1011986847285056,True,square,square,,,,,,,90,-90,,,8.338085209985309,1050.5987364581488,158.79458486136718,126,126,8.525124761725246,1050.5987364581488,134.75969354302586,1050.5987364581488,1095.684853717634,-41.24145190828389,1095.684853717634,0.9,test_learning_hard,5,individualized_calibration,0.3529080500936528,0.5529080500936527,low,hard,60pct,2,3,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,189,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,2.5050054973981437,True,dot,dot,,,,,,,90,-90,,,11.564871774491959,1734.7307661737939,157.25714241074718,150,150,11.244107879318753,1734.7307661737939,143.29105817526013,1734.7307661737939,1841.7986319055615,16.934113417753473,1841.7986319055615,0.7548777537607094,test_medium,9,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,4,6,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,190,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,1.0,False,2.3575391167921125,True,square,square,,,,,,,90,90,,,7.985791664662386,1125.9966247173966,116.29756601862394,141,141,8.78599294400604,1125.9966247173966,103.63712173769854,1125.9966247173966,1211.8575762281039,-19.822946761066177,1211.8575762281039,0.7604839453881385,test_medium,12,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,2,2,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,191,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,1.0,False,2.260175413928943,True,square,square,,,,,,,90,90,,,8.445476088960007,1140.139272009601,245.9866426931589,135,135,7.719944957255999,1140.139272009601,283.45176132462115,1140.139272009601,1195.5560062441211,-21.722338733399265,1195.5560062441211,0.666533242338799,test_medium,13,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,2,5,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,192,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,,True,,False,dot,timeout,,,,,,,90,-90,,,-1.7349952475666948,-520.4985742700085,158.50911736035061,300,300,-0.6498004134860784,-520.4985742700085,167.6368650935035,-520.4985742700085,-555.5245564608404,-23.739536468192288,555.5245564608404,0.4511074873961435,test_medium,10,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,,,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,193,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,4.936564010889406,True,square,square,,,,,,,90,-90,,,11.166842145116105,3305.385274954367,494.3659775716541,296,296,10.792037504032173,3305.385274954367,538.4798176817054,3305.385274954367,3414.8051757566564,-143.01593485251354,3414.8051757566564,0.9,test_medium,11,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,3,5,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,194,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,2.6656907498842655,True,square,square,,,,,,,90,90,,,7.444950686334282,1183.7471591271508,110.53843673667534,159,159,7.665316009015618,1183.7471591271508,98.16331318137024,1183.7471591271508,1299.5665883083136,113.33100752286688,1299.5665883083136,0.47261439524675875,test_medium,12,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,3,3,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,195,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,1.7837043072833778,True,square,square,,,,,,,90,90,,,5.3533972199670306,572.8135025364722,289.7364810642664,107,107,4.939816830274284,572.8135025364722,295.98614394611025,572.8135025364722,627.0791075056001,0.66048659060116,627.0791075056001,0.5851307612815926,test_medium,13,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,3,3,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,196,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,1.3718280942320666,True,dot,dot,,,,,,,90,-90,,,10.449819894483726,856.8852313476656,115.65965642804264,82,82,10.275453707470577,856.8852313476656,138.43339487113914,856.8852313476656,927.9514419198194,29.66147999498989,927.9514419198194,0.678645360577457,test_medium,14,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,2,4,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,197,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,1.6616348319431016,True,square,square,,,,,,,90,-90,,,10.83218847552805,1072.3866590772768,164.04697995557984,99,99,11.01131612033622,1072.3866590772768,167.4422255057737,1072.3866590772768,1143.1727788472733,37.64833010031491,1143.1727788472733,0.6064201333066186,test_medium,15,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,2,4,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,198,SIM015s,001,test_90,red,,,0.73166239437742,1.0030732875058759,,1.0,False,1.6989111278416356,True,dot,dot,,,,,,,90,-90,,,14.408421439495264,1455.2505653890216,287.6214630259783,101,101,14.23928933573628,1455.2505653890216,243.86602039433492,1455.2505653890216,1565.135138958333,0.41305751180438033,1565.135138958333,0.7781899745873678,test_learning_easy,5,individualized_calibration,0.3529080500936528,0.5529080500936527,high,easy,80pct,2,6,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,199,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,3.375320190176695,True,square,square,,,,,,,90,-90,,,7.951637875043845,1606.2308507588568,352.6423100743661,202,202,7.5215539037433805,1606.2308507588568,333.7817801537677,1606.2308507588568,1743.749966128276,-119.19573771268827,1743.749966128276,0.6164085667649257,test_medium,16,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,2,4,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,200,SIM015s,001,test_90,red,,,0.73166239437742,1.0030732875058759,,1.0,False,1.4794456471503756,True,square,square,,,,,,,90,90,,,9.444026498867995,831.0743319003835,245.87294324652916,88,88,8.660592347853926,831.0743319003835,237.66960855569062,831.0743319003835,863.9728054710854,24.219921358210296,863.9728054710854,0.7631851459443924,test_learning_easy,6,individualized_calibration,0.3529080500936528,0.5529080500936527,high,easy,80pct,2,7,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,201,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,2.312400768783562,True,square,square,,,,,,,90,90,,,9.051491026690531,1249.1057616832934,255.47613906903428,138,138,9.339683303003653,1249.1057616832934,278.2794877191057,1249.1057616832934,1372.072400087112,86.11979757969067,1372.072400087112,0.6740003637464095,test_medium,17,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,2,4,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,202,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,2.1107016971801493,True,dot,dot,,,,,,,90,90,,,4.856237464643135,611.885920545035,272.85792713785105,126,126,4.426674414985287,611.885920545035,289.93512055962293,611.885920545035,649.2792741693553,-55.255654858109956,649.2792741693553,0.658843769237272,test_medium,18,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,3,6,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,203,SIM015s,001,test_90,red,,,0.73166239437742,1.0030732875058759,,1.0,False,2.056746561165952,True,dot,dot,,,,,,,90,-90,,,10.36275035157769,1274.6182932440558,218.0889802065126,123,123,10.429334679610536,1274.6182932440558,231.79484205819338,1274.6182932440558,1331.6501063026344,-78.66948091514749,1331.6501063026344,0.9,test_learning_easy,7,individualized_calibration,0.3529080500936528,0.5529080500936527,high,easy,80pct,4,7,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,204,SIM015s,001,test_90,red,,,0.73166239437742,1.0030732875058759,,1.0,False,3.297427862492262,True,square,square,,,,,,,90,90,,,12.659241391288516,2493.8705540838378,355.0366016648823,197,197,12.273372622369772,2493.8705540838378,299.7986022840959,2493.8705540838378,2601.010971468964,132.25763731912085,2601.010971468964,0.5630033376201798,test_learning_easy,8,individualized_calibration,0.3529080500936528,0.5529080500936527,high,easy,80pct,3,6,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,205,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,0.0,False,1.8188559921492091,True,dot,square,,,,,,,90,-90,,,5.51251121363325,600.8637222860242,400.50731047441064,109,109,5.1194937463198,600.8637222860242,430.8501952410335,600.8637222860242,603.8439558934114,-28.783043421705916,603.8439558934114,0.46572899862493433,test_medium,14,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,3,3,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,206,SIM015s,001,test_90,red,,,0.45290805009365276,-0.18892776188997465,,1.0,False,1.576319201514272,True,dot,dot,,,,,,,90,90,,,9.157974075186448,860.8495630675261,424.5381973386016,94,94,8.894964970022142,860.8495630675261,442.7326217263221,860.8495630675261,920.3501966473633,45.72465622322879,920.3501966473633,0.733178267310856,test_medium,19,individualized_calibration,0.3529080500936528,0.5529080500936527,high,medium,70pct,3,3,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,207,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,0.0,False,2.5001632928687236,True,square,dot,,,,,,,90,-90,,,8.165809612087592,1224.871441813139,159.008431006455,150,150,8.096056714730622,1224.871441813139,139.17834906305222,1224.871441813139,1233.7172916586599,-99.42777339355015,1233.7172916586599,0.1664291216214795,test_medium,15,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,1,3,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,208,SIM015s,001,test_90,yellow,,,0.1983042487021368,-1.3969267124941245,,1.0,False,2.4683356152305027,True,square,square,,,,,,,90,90,,,9.127157381445766,1350.8192924539733,374.0371598796418,148,148,10.242243978942936,1350.8192924539733,309.95503076619315,1350.8192924539733,1436.9992104045295,-86.58720800157315,1436.9992104045295,0.9,test_learning_hard,6,individualized_calibration,0.3529080500936528,0.5529080500936527,low,hard,60pct,4,5,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,209,SIM015s,001,test_90,yellow,,,0.45290805009365276,-0.18892776188997465,,1.0,False,1.6783799048515131,True,square,square,,,,,,,90,90,,,8.387741480572695,838.7741480572695,323.48185573573335,100,100,7.703573031242742,838.7741480572695,355.6548541958398,838.7741480572695,885.7965077736252,-47.01556143939444,885.7965077736252,0.7061409597247604,test_medium,16,individualized_calibration,0.3529080500936528,0.5529080500936527,low,medium,70pct,1,6,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,210,SIM015s,001,test_90,red,,,0.73166239437742,1.0030732875058759,,1.0,False,1.8848142970308164,True,square,square,,,,,,,90,-90,,,7.883537685925153,890.8397585095422,144.77350253426118,113,113,9.155366284153368,890.8397585095422,162.50811268121075,890.8397585095422,929.0170182857998,-25.4863814310555,929.0170182857998,0.7070560963071998,test_learning_easy,9,individualized_calibration,0.3529080500936528,0.5529080500936527,high,easy,80pct,3,5,0.45290805009365276,SIM015s,001,"[90, 0]",7
,,211,SIM015s,001,test_90,red,,,0.73166239437742,1.0030732875058759,,1.0,False,2.887989034346498,True,dot,dot,,,,,,,90,90,,,12.146724779286544,2101.383386816572,212.3571386246797,173,173,11.601308474584217,2101.383386816572,241.52105976584193,2101.383386816572,2142.4160101083753,-187.41254871473575,2142.4160101083753,0.9,test_learning_easy,10,individualized_calibration,0.3529080500936528,0.5529080500936527,high,easy,80pct,2,6,0.45290805009365276,SIM015s,001,"[90, 0]",7
