thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,185,SIM002s,001,test_0,yellow,,,0.390031686295181,-0.4471790283379226,,0.0,False,4.118962767854098,True,dot,square,,,,,,,0,0,,,1.4309300697048903,353.43972721710793,322.5539229672489,247,247,2.429442256835423,353.43972721710793,266.638066600507,353.43972721710793,360.3805012326678,32.551384266349075,360.3805012326678,0.6118730457928189,test_medium,8,individualized_calibration,0.29003168629518095,0.490031686295181,high,medium,70pct,2,3,0.390031686295181,SIM002s,001,"[0, 90]",2
,,186,SIM002s,001,test_0,red,,,0.15875051998094183,-1.6675543496156786,,0.0,False,1.9079199395947906,True,square,dot,,,,,,,0,0,,,-3.61242885158374,-411.81688908054633,130.05568100165394,114,114,-4.039284522258347,-411.81688908054633,137.70049201053948,-411.81688908054633,-425.82316641217955,-13.986631441794598,425.82316641217955,0.5535653415527032,test_learning_hard,7,individualized_calibration,0.29003168629518095,0.490031686295181,low,hard,60pct,1,3,0.390031686295181,SIM002s,001,"[0, 90]",2
,,187,SIM002s,001,test_0,red,,,0.15875051998094183,-1.6675543496156786,,0.0,False,1.9145677111669486,True,dot,square,,,,,,,0,0,,,-4.968547539487371,-566.4144195015604,257.200484543548,114,114,-5.474190140783187,-566.4144195015604,300.7738540716924,-566.4144195015604,-618.1044310087406,-26.366774093361542,618.1044310087406,0.27666758916654144,test_learning_hard,8,individualized_calibration,0.29003168629518095,0.490031686295181,low,hard,60pct,3,3,0.390031686295181,SIM002s,001,"[0, 90]",2
,,188,SIM002s,001,test_0,yellow,,,0.390031686295181,-0.4471790283379226,,1.0,False,3.1779709432172325,True,square,square,,,,,,,0,0,,,9.93398699783384,1887.4575295884295,173.98796864479786,190,190,10.670516146088747,1887.4575295884295,206.57490481045008,1887.4575295884295,2058.858775273696,-177.84378824188707,2058.858775273696,0.8266140582398323,test_medium,9,individualized_calibration,0.29003168629518095,0.490031686295181,high,medium,70pct,4,5,0.390031686295181,SIM002s,001,"[0, 90]",2
,,189,SIM002s,001,test_0,yellow,,,0.390031686295181,-0.4471790283379226,,0.0,False,1.6930045069822959,True,square,dot,,,,,,,0,0,,,4.122216494192816,416.3438659134745,353.96956915804776,101,101,5.279450119010321,416.3438659134745,314.03230651866966,416.3438659134745,449.6924963474575,22.67017039670165,449.6924963474575,0.3615912143045258,test_medium,10,individualized_calibration,0.29003168629518095,0.490031686295181,high,medium,70pct,4,4,0.390031686295181,SIM002s,001,"[0, 90]",2
,,190,SIM002s,001,test_0,red,,,0.15875051998094183,-1.6675543496156786,,0.0,False,3.2327930066347323,True,dot,square,,,,,,,0,0,,,-1.6313311926052134,-314.84692017280616,322.1847765048138,193,193,-1.0897202112838424,-314.84692017280616,364.1572684486939,-314.84692017280616,-338.1583949521168,30.40437936097337,338.1583949521168,0.5310074211139503,test_learning_hard,9,individualized_calibration,0.29003168629518095,0.490031686295181,low,hard,60pct,2,2,0.390031686295181,SIM002s,001,"[0, 90]",2
,,191,SIM002s,001,test_0,red,,,0.390031686295181,-0.4471790283379226,,1.0,False,2.102651056566364,True,dot,dot,,,,,,,0,0,,,6.383015212821227,804.2599168154745,232.31872487078357,126,126,7.556552138413588,804.2599168154745,254.7851856842427,804.2599168154745,806.9382120397138,7.06509265734865,806.9382120397138,0.7655783461605485,test_medium,9,individualized_calibration,0.29003168629518095,0.490031686295181,low,medium,70pct,1,4,0.390031686295181,SIM002s,001,"[0, 90]",2
,,192,SIM002s,001,test_0,red,,,0.390031686295181,-0.4471790283379226,,1.0,False,1.986880222229446,True,dot,dot,,,,,,,0,0,,,6.320656536337364,752.1581278241464,144.65313462417777,119,119,5.615911835394087,752.1581278241464,143.48700571866414,752.1581278241464,813.5922173526617,-11.644542037203017,813.5922173526617,0.4412781370604821,test_medium,10,individualized_calibration,0.29003168629518095,0.490031686295181,low,medium,70pct,3,3,0.390031686295181,SIM002s,001,"[0, 90]",2
,,193,SIM002s,001,test_0,red,,,0.390031686295181,-0.4471790283379226,,1.0,False,1.530222897339377,True,square,square,,,,,,,0,0,,,15.176852613553354,1381.0935878333553,206.37696888336495,91,91,16.876745162639967,1381.0935878333553,208.50090512281594,1381.0935878333553,1395.766691750843,-66.3128612785934,1395.766691750843,0.24746865090750203,test_medium,11,individualized_calibration,0.29003168629518095,0.490031686295181,low,medium,70pct,4,4,0.390031686295181,SIM002s,001,"[0, 90]",2
,,194,SIM002s,001,test_0,yellow,,,0.390031686295181,-0.4471790283379226,,0.0,False,2.4981222261774367,True,square,dot,,,,,,,0,0,,,5.473165232890256,815.5016197006482,465.55559789425337,149,149,5.021579509654984,815.5016197006482,425.9659659270642,815.5016197006482,871.953285624493,-34.14081517033025,871.953285624493,0.2409996313433871,test_medium,11,individualized_calibration,0.29003168629518095,0.490031686295181,high,medium,70pct,2,4,0.390031686295181,SIM002s,001,"[0, 90]",2
,,195,SIM002s,001,test_0,yellow,,,0.390031686295181,-0.4471790283379226,,1.0,False,1.0784175855875628,True,dot,dot,,,,,,,0,0,,,6.194124154057899,396.42394585970555,450.2743902752697,64,64,5.028028145519625,396.42394585970555,432.4763943853941,396.42394585970555,396.65669387383184,-28.39919075255441,396.65669387383184,0.37819087608916974,test_medium,12,individualized_calibration,0.29003168629518095,0.490031686295181,high,medium,70pct,3,7,0.390031686295181,SIM002s,001,"[0, 90]",2
,,196,SIM002s,001,test_0,yellow,,,0.390031686295181,-0.4471790283379226,,0.0,False,1.9879058652619004,True,dot,square,,,,,,,0,0,,,2.726787103519199,324.48766531878465,162.76033355338834,119,119,1.5636503065579825,324.48766531878465,151.0399030390781,324.48766531878465,332.29314251570963,-18.481596771757996,332.29314251570963,0.4904750365808428,test_medium,13,individualized_calibration,0.29003168629518095,0.490031686295181,high,medium,70pct,2,3,0.390031686295181,SIM002s,001,"[0, 90]",2
,,197,SIM002s,001,test_0,yellow,,,0.6753417241177857,0.7324456503843215,,0.0,False,1.3191246807561117,True,dot,square,,,,,,,0,0,,,4.377056962167089,345.7875000112,371.63310715111663,79,79,5.432814215722604,345.7875000112,339.5945062209328,345.7875000112,369.7628592051232,-24.629346317451503,369.7628592051232,0.42211041006550587,test_learning_easy,4,individualized_calibration,0.29003168629518095,0.490031686295181,high,easy,80pct,3,5,0.390031686295181,SIM002s,001,"[0, 90]",2
,,198,SIM002s,001,test_0,red,,,0.390031686295181,-0.4471790283379226,,1.0,False,2.7447162517721653,True,square,square,,,,,,,0,0,,,2.9574616706048635,485.0237139791976,112.88684911515317,164,164,4.623513409947359,485.0237139791976,133.43774081426463,485.0237139791976,507.1924279446033,16.388474565419877,507.1924279446033,0.6297711985224267,test_medium,12,individualized_calibration,0.29003168629518095,0.490031686295181,low,medium,70pct,2,5,0.390031686295181,SIM002s,001,"[0, 90]",2
,,199,SIM002s,001,test_0,yellow,,,0.390031686295181,-0.4471790283379226,,1.0,False,2.660747414970407,True,dot,dot,,,,,,,0,0,,,10.025839331844145,1594.108453763219,209.34800072697408,159,159,10.836819701112189,1594.108453763219,216.39702138275499,1594.108453763219,1610.4365497899405,32.922045606872814,1610.4365497899405,0.9,test_medium,14,individualized_calibration,0.29003168629518095,0.490031686295181,high,medium,70pct,3,5,0.390031686295181,SIM002s,001,"[0, 90]",2
,,200,SIM002s,001,test_0,red,,,0.390031686295181,-0.4471790283379226,,1.0,False,1.7708086179939113,True,dot,dot,,,,,,,0,0,,,10.374397687615105,1099.6861548872012,386.1020710492215,106,106,10.281983464286837,1099.6861548872012,362.04563734812,1099.6861548872012,1101.0433613825282,-39.80962986380566,1101.0433613825282,0.6468371201397083,test_medium,13,individualized_calibration,0.29003168629518095,0.490031686295181,low,medium,70pct,3,3,0.390031686295181,SIM002s,001,"[0, 90]",2
,,201,SIM002s,001,test_0,yellow,,,0.390031686295181,-0.4471790283379226,,0.0,False,1.2838390049112671,True,dot,square,,,,,,,0,0,,,0.38659544811859803,29.767849505132048,353.12839000985076,77,77,1.128140924093742,29.767849505132048,359.95787555374494,29.767849505132048,30.76762578044803,-0.8681322225767472,30.76762578044803,0.5500993282517671,test_medium,15,individualized_calibration,0.29003168629518095,0.490031686295181,high,medium,70pct,3,5,0.390031686295181,SIM002s,001,"[0, 90]",2
,,202,SIM002s,001,test_0,red,,,0.390031686295181,-0.4471790283379226,,1.0,False,2.3209019319881055,True,square,square,,,,,,,0,0,,,1.7425717598885218,242.21747462450452,220.04266407648007,139,139,0.4207486867187533,242.21747462450452,199.31345376711897,242.21747462450452,257.57941068574155,11.336097779336281,257.57941068574155,0.9,test_medium,14,individualized_calibration,0.29003168629518095,0.490031686295181,low,medium,70pct,2,5,0.390031686295181,SIM002s,001,"[0, 90]",2
,,203,SIM002s,001,test_0,yellow,,,0.6753417241177857,0.7324456503843215,,1.0,False,3.2838961943335563,True,square,square,,,,,,,0,0,,,8.314455970323277,1637.9478261536856,320.2951559243737,197,197,8.8149081376121,1637.9478261536856,261.85770535519623,1637.9478261536856,1702.3860369027375,-86.5858349061404,1702.3860369027375,0.5157284667883084,test_learning_easy,5,individualized_calibration,0.29003168629518095,0.490031686295181,high,easy,80pct,4,6,0.390031686295181,SIM002s,001,"[0, 90]",2
,,204,SIM002s,001,test_0,yellow,,,0.390031686295181,-0.4471790283379226,,0.0,False,3.8674535252003066,True,square,dot,,,,,,,0,0,,,-0.3354691470119455,-77.82884210677136,349.0842167584187,232,232,-2.009166564109938,-77.82884210677136,374.1087271116697,-77.82884210677136,-82.80804183498466,5.660716018095923,82.80804183498466,0.6661904369310268,test_medium,16,individualized_calibration,0.29003168629518095,0.490031686295181,high,medium,70pct,4,4,0.390031686295181,SIM002s,001,"[0, 90]",2
,,205,SIM002s,001,test_0,red,,,0.390031686295181,-0.4471790283379226,,1.0,False,1.7310932335880136,True,dot,dot,,,,,,,0,0,,,8.930149996597905,919.8054496495841,396.35995872741563,103,103,7.437244238370623,919.8054496495841,332.06991065700953,919.8054496495841,954.3246220973467,19.890643817159937,954.3246220973467,0.5722952848893774,test_medium,15,individualized_calibration,0.29003168629518095,0.490031686295181,low,medium,70pct,2,2,0.390031686295181,SIM002s,001,"[0, 90]",2
,,206,SIM002s,001,test_0,yellow,,,0.6753417241177857,0.7324456503843215,,1.0,False,1.3406261999623783,True,dot,dot,,,,,,,0,0,,,16.63534338434042,1330.8274707472335,304.99144361017403,80,80,16.750627413569724,1330.8274707472335,324.20153513250165,1330.8274707472335,1379.1060991759896,-94.05700499558415,1379.1060991759896,0.7642805699222226,test_learning_easy,6,individualized_calibration,0.29003168629518095,0.490031686295181,high,easy,80pct,4,5,0.390031686295181,SIM002s,001,"[0, 90]",2
,,207,SIM002s,001,test_0,yellow,,,0.390031686295181,-0.4471790283379226,,0.0,False,2.3627788427107066,True,square,dot,,,,,,,0,0,,,2.158198594592988,304.3060018376113,210.36377352337442,141,141,1.7390966326694812,304.3060018376113,189.52030015460986,304.3060018376113,323.7111635458188,-29.335224973937247,323.7111635458188,0.4459766593669525,test_medium,17,individualized_calibration,0.29003168629518095,0.490031686295181,high,medium,70pct,3,3,0.390031686295181,SIM002s,001,"[0, 90]",2
,,208,SIM002s,001,test_0,red,,,0.390031686295181,-0.4471790283379226,,1.0,False,2.275192716847669,True,dot,dot,,,,,,,0,0,,,11.178676475707546,1520.300000696226,169.9028903487783,136,136,11.734495766703922,1520.300000696226,154.3698184919012,1520.300000696226,1668.0593302291793,55.603292871806126,1668.0593302291793,0.8619111510936737,test_medium,16,individualized_calibration,0.29003168629518095,0.490031686295181,low,medium,70pct,2,7,0.390031686295181,SIM002s,001,"[0, 90]",2
,,209,SIM002s,001,test_0,yellow,,,0.390031686295181,-0.4471790283379226,,1.0,False,1.6043567614009258,True,square,square,,,,,,,0,0,,,10.599019862286701,1017.5059067795232,233.14870168163188,96,96,10.335836561178107,1017.5059067795232,259.1381491631472,1017.5059067795232,1029.9969912719223,-73.7682602236286,1029.9969912719223,0.682743819991257,test_medium,18,individualized_calibration,0.29003168629518095,0.490031686295181,high,medium,70pct,4,7,0.390031686295181,SIM002s,001,"[0, 90]",2
,,210,SIM002s,001,test_0,red,,,0.390031686295181,-0.4471790283379226,,0.0,False,2.2358851734133003,True,dot,square,,,,,,,0,0,,,5.900094509095677,790.6126642188207,439.8353902588907,134,134,5.426814732930053,790.6126642188207,391.0466951903179,790.6126642188207,823.2520037271436,76.60523778468487,823.2520037271436,0.2585386249706315,test_medium,17,individualized_calibration,0.29003168629518095,0.490031686295181,low,medium,70pct,2,1,0.390031686295181,SIM002s,001,"[0, 90]",2
,,211,SIM002s,001,test_0,yellow,,,0.6753417241177857,0.7324456503843215,,0.0,False,3.7187295361536505,True,dot,square,,,,,,,0,0,,,6.794436371250644,1515.1593107888934,287.384837585892,223,223,7.579851599138683,1515.1593107888934,241.40430546451384,1515.1593107888934,1549.664821919906,-138.35526776065532,1549.664821919906,0.38580262690827877,test_learning_easy,7,individualized_calibration,0.29003168629518095,0.490031686295181,high,easy,80pct,2,6,0.390031686295181,SIM002s,001,"[0, 90]",2
,,212,SIM002s,001,test_0,red,,,0.390031686295181,-0.4471790283379226,,0.0,False,4.812656181111411,True,square,dot,,,,,,,0,0,,,4.686206980152602,1349.6276102839495,235.6257539778546,288,288,3.9699478572198927,1349.6276102839495,247.79263612612823,1349.6276102839495,1407.2366260268375,28.32793229708783,1407.2366260268375,0.4771895249902233,test_medium,18,individualized_calibration,0.29003168629518095,0.490031686295181,low,medium,70pct,3,5,0.390031686295181,SIM002s,001,"[0, 90]",2
,,213,SIM002s,001,test_0,red,,,0.390031686295181,-0.4471790283379226,,1.0,False,3.392843914167309,True,square,square,,,,,,,0,0,,,12.076313201546235,2451.4915799138857,126.86888828780214,203,203,12.908644232929984,2451.4915799138857,145.13009044947478,2451.4915799138857,2487.2180506497425,-58.61913685925546,2487.2180506497425,0.8395944605848371,test_medium,19,individualized_calibration,0.29003168629518095,0.490031686295181,low,medium,70pct,2,5,0.390031686295181,SIM002s,001,"[0, 90]",2
,,214,SIM002s,001,test_0,yellow,,,0.390031686295181,-0.4471790283379226,,1.0,False,1.220898834651933,True,dot,dot,,,,,,,0,0,,,11.737238172742426,856.8183866101971,283.3314060549671,73,73,9.815350251912061,856.8183866101971,253.53334831107003,856.8183866101971,897.1622469622781,-1.3577438420024552,897.1622469622781,0.8482596915557814,test_medium,19,individualized_calibration,0.29003168629518095,0.490031686295181,high,medium,70pct,3,2,0.390031686295181,SIM002s,001,"[0, 90]",2
,,215,SIM002s,001,test_0,yellow,,,0.6753417241177857,0.7324456503843215,,1.0,False,2.960069183789825,True,dot,dot,,,,,,,0,0,,,11.490434011130953,2033.8068199701786,279.4531550638723,177,177,9.355763180367934,2033.8068199701786,333.0137578665889,2033.8068199701786,2170.4177642278564,36.092316936440874,2170.4177642278564,0.6299728512952709,test_learning_easy,8,individualized_calibration,0.29003168629518095,0.490031686295181,high,easy,80pct,4,6,0.390031686295181,SIM002s,001,"[0, 90]",2
,,216,SIM002s,001,test_0,yellow,,,0.6753417241177857,0.7324456503843215,,0.0,False,1.7812742348820885,True,dot,square,,,,,,,0,0,,,1.683242578968212,178.42371337063048,440.18748943363335,106,106,1.8231591554316724,178.42371337063048,360.7914964028859,178.42371337063048,195.5759097726034,-11.405304485780068,195.5759097726034,0.2502261045250096,test_learning_easy,9,individualized_calibration,0.29003168629518095,0.490031686295181,high,easy,80pct,4,3,0.390031686295181,SIM002s,001,"[0, 90]",2
,,217,SIM002s,001,test_0,red,,,0.15875051998094183,-1.6675543496156786,,1.0,False,3.0186181202219147,True,square,square,,,,,,,0,0,,,12.786022560671938,2314.270083481621,428.64562104027004,181,181,12.496849208611376,2314.270083481621,427.5810169175592,2314.270083481621,2430.8256776621793,161.6838284572729,2430.8256776621793,0.6438939622364632,test_learning_hard,10,individualized_calibration,0.29003168629518095,0.490031686295181,low,hard,60pct,3,6,0.390031686295181,SIM002s,001,"[0, 90]",2
,,218,SIM002s,001,test_0,yellow,,,0.390031686295181,-0.4471790283379226,,1.0,False,4.588520157320415,True,dot,dot,,,,,,,0,0,,,5.370757898294793,1476.9584220310683,204.06095732755475,275,275,4.513086726957325,1476.9584220310683,174.23706488792126,1476.9584220310683,1547.9219853152651,-30.229734231575804,1547.9219853152651,0.33988848311325603,test_medium,20,individualized_calibration,0.29003168629518095,0.490031686295181,high,medium,70pct,4,4,0.390031686295181,SIM002s,001,"[0, 90]",2
,,219,SIM002s,001,test_0,yellow,,,0.390031686295181,-0.4471790283379226,,1.0,False,1.5581244425084717,True,square,square,,,,,,,0,0,,,11.953136106492746,1111.6416579038253,366.0814297025806,93,93,11.691463849513935,1111.6416579038253,413.98140922908027,1111.6416579038253,1199.2860762752787,-51.10816233800775,1199.2860762752787,0.798641766727844,test_medium,21,individualized_calibration,0.29003168629518095,0.490031686295181,high,medium,70pct,3,3,0.390031686295181,SIM002s,001,"[0, 90]",2
,,220,SIM002s,001,test_0,yellow,,,0.390031686295181,-0.4471790283379226,,1.0,False,4.272792092051509,True,dot,dot,,,,,,,0,0,,,9.368968023811316,2398.455814095697,192.27186767682585,256,256,9.942092078232577,2398.455814095697,199.1294661449873,2398.455814095697,2560.205439486362,14.359291740522618,2560.205439486362,0.7764070896191346,test_medium,22,individualized_calibration,0.29003168629518095,0.490031686295181,high,medium,70pct,4,5,0.390031686295181,SIM002s,001,"[0, 90]",2
,,221,SIM002s,001,test_0,red,,,0.390031686295181,-0.4471790283379226,,1.0,False,1.0513186048240408,True,dot,dot,,,,,,,0,0,,,10.099545682394492,636.271377990853,207.2465629647909,63,63,9.867485735221692,636.271377990853,186.5000009050783,636.271377990853,662.6201584951907,-41.39302386092189,662.6201584951907,0.7089478765160405,test_medium,20,individualized_calibration,0.29003168629518095,0.490031686295181,low,medium,70pct,2,4,0.390031686295181,SIM002s,001,"[0, 90]",2
,,222,SIM002s,001,test_0,red,,,0.390031686295181,-0.4471790283379226,,0.0,False,2.6010014223497313,True,square,dot,,,,,,,0,0,,,2.2607637535394574,352.6791455521553,489.6513485648042,156,156,2.141186997216899,352.6791455521553,580.2912209972228,352.6791455521553,367.5361144446953,4.0049870801904115,367.5361144446953,0.22140588133021316,test_medium,21,individualized_calibration,0.29003168629518095,0.490031686295181,low,medium,70pct,4,4,0.390031686295181,SIM002s,001,"[0, 90]",2
