thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,157,SIM016s,001,learning_0,green,high,,0.5737242709950633,0.29706252870970157,,1.0,False,1.2443684132895023,True,dot,dot,,,,,,,0,0,,,10.872611860691764,804.5732776911906,425.8487222253719,74,74,10.691635958220884,804.5732776911906,469.3821469508506,804.5732776911906,832.42903790585,72.62477102240217,832.42903790585,0.5697016552971013,learning_fixed,30,individualized_calibration,0.1986472897947181,0.3986472897947181,,,,,,,SIM016s,001,"[0, 90]",0
,,158,SIM016s,001,learning_0,blue,low,,0.10881164220733612,-2.102937471290298,,1.0,False,3.33495846289522,True,dot,dot,,,,,,,0,0,,,5.4555605276513255,1091.1121055302651,305.3508747071544,200,200,6.00789685138906,1091.1121055302651,297.978446350956,1091.1121055302651,1140.6089428538464,-58.007814118512535,1140.6089428538464,0.7545841400131513,learning_fixed,28,individualized_calibration,0.1986472897947181,0.3986472897947181,,,,,,,SIM016s,001,"[0, 90]",0
,,159,SIM016s,001,learning_0,blue,low,,0.10881164220733612,-2.102937471290298,,0.0,False,3.005933201908873,True,dot,square,,,,,,,0,0,,,-3.402622242213318,-612.4720035983972,415.10285144990814,180,180,-4.547742335742426,-612.4720035983972,402.94907371282,-612.4720035983972,-654.2150626805605,32.93530071176843,654.2150626805605,0.29398255333180834,learning_fixed,29,individualized_calibration,0.1986472897947181,0.3986472897947181,,,,,,,SIM016s,001,"[0, 90]",0
,,160,SIM016s,001,learning_0,blue,low,,0.10881164220733612,-2.102937471290298,,1.0,False,2.1695788901662887,True,dot,dot,,,,,,,0,0,,,8.652094617724007,1124.772300304121,479.2156013599688,130,130,8.622677195057152,1124.772300304121,572.9070911312316,1124.772300304121,1233.5459980294759,-54.4909831237481,1233.5459980294759,0.9,learning_fixed,30,individualized_calibration,0.1986472897947181,0.3986472897947181,,,,,,,SIM016s,001,"[0, 90]",0
,,161,SIM016s,001,test_0,green,,,0.2986472897947181,-0.8537476691448391,,1.0,False,2.0754284864725427,True,square,square,,,,,,,0,0,,,10.389705353859405,1288.3234638785661,304.7419211023119,124,124,8.583680610225917,1288.3234638785661,287.0589147626789,1288.3234638785661,1402.5021400652613,-53.97620340055494,1402.5021400652613,0.7211623138128987,test_medium,1,individualized_calibration,0.1986472897947181,0.3986472897947181,high,medium,70pct,4,6,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,162,SIM016s,001,test_0,blue,,,0.2986472897947181,-0.8537476691448391,,0.0,False,3.0100712851887055,True,square,dot,,,,,,,0,0,,,-0.041902265657251636,-7.5424078183052945,118.52669070055057,180,180,-0.7621708367997427,-7.5424078183052945,140.21956676279308,-7.5424078183052945,-7.978570362554161,0.6961471655240589,7.978570362554161,0.43114936279115224,test_medium,1,individualized_calibration,0.1986472897947181,0.3986472897947181,low,medium,70pct,2,2,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,163,SIM016s,001,test_0,blue,,,0.10881164220733612,-2.102937471290298,,1.0,False,3.1100765053449018,True,dot,dot,,,,,,,0,0,,,2.023525359250729,376.3757168206356,214.25782568420456,186,186,2.0003368174637823,376.3757168206356,179.89842093546824,376.3757168206356,413.99497180498315,-10.457612058111676,413.99497180498315,0.719951202729257,test_learning_hard,1,individualized_calibration,0.1986472897947181,0.3986472897947181,low,hard,60pct,1,4,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,164,SIM016s,001,test_0,blue,,,0.2986472897947181,-0.8537476691448391,,0.0,False,3.165123747298134,True,square,dot,,,,,,,0,0,,,4.161348771180377,786.4949177530912,147.66483437558736,189,189,2.4353020820969435,786.4949177530912,173.9750773124247,786.4949177530912,794.1817652101578,23.18840088987682,794.1817652101578,0.2626847968354083,test_medium,2,individualized_calibration,0.1986472897947181,0.3986472897947181,low,medium,70pct,3,3,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,165,SIM016s,001,test_0,green,,,0.5737242709950633,0.29706252870970157,,1.0,False,1.4601398963138161,True,dot,dot,,,,,,,0,0,,,8.12149542146274,706.5701016672583,477.3996724825825,87,87,7.83564592421797,706.5701016672583,491.9574769601326,706.5701016672583,721.9862353561814,-66.02378040729766,721.9862353561814,0.8204016926861263,test_learning_easy,1,individualized_calibration,0.1986472897947181,0.3986472897947181,high,easy,80pct,4,5,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,166,SIM016s,001,test_0,green,,,0.2986472897947181,-0.8537476691448391,,1.0,False,1.9225023915339112,True,square,square,,,,,,,0,0,,,5.519159298586186,634.7033193374114,145.94431611345192,115,115,5.618373345236096,634.7033193374114,151.16483975128895,634.7033193374114,661.2235278834817,-15.726038691168998,661.2235278834817,0.7822509663816762,test_medium,2,individualized_calibration,0.1986472897947181,0.3986472897947181,high,medium,70pct,3,7,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,167,SIM016s,001,test_0,green,,,0.2986472897947181,-0.8537476691448391,,1.0,False,1.1740424909399885,True,dot,dot,,,,,,,0,0,,,12.067591870241884,844.7314309169319,114.03295845309796,70,70,11.876903467857229,844.7314309169319,106.97146852249904,844.7314309169319,892.6206042867927,-78.4911761290593,892.6206042867927,0.6694642690665038,test_medium,3,individualized_calibration,0.1986472897947181,0.3986472897947181,high,medium,70pct,4,6,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,168,SIM016s,001,test_0,green,,,0.2986472897947181,-0.8537476691448391,,1.0,False,1.5593622369899056,True,square,square,,,,,,,0,0,,,10.559748418191797,982.0566028918371,497.9961094493787,93,93,10.646861973669655,982.0566028918371,534.3039733271415,982.0566028918371,1033.3189558945382,42.13683685972396,1033.3189558945382,0.7356856303465102,test_medium,4,individualized_calibration,0.1986472897947181,0.3986472897947181,high,medium,70pct,1,7,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,169,SIM016s,001,test_0,blue,,,0.10881164220733612,-2.102937471290298,,0.0,False,1.7912341840647004,True,dot,square,,,,,,,0,0,,,-1.049296703982221,-112.27474732609764,452.053391159957,107,107,-2.1911434538974843,-112.27474732609764,480.79783821789647,-112.27474732609764,-113.28529129329203,-9.709000975433137,113.28529129329203,0.29660974395870215,test_learning_hard,2,individualized_calibration,0.1986472897947181,0.3986472897947181,low,hard,60pct,2,2,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,170,SIM016s,001,test_0,green,,,0.2986472897947181,-0.8537476691448391,,1.0,False,1.5875383321764773,True,square,square,,,,,,,0,0,,,9.033378231622205,858.1709320041094,488.0414027080197,95,95,10.173974397308767,858.1709320041094,516.0074730004244,858.1709320041094,861.3529221446337,-21.454596610726405,861.3529221446337,0.795611516121043,test_medium,5,individualized_calibration,0.1986472897947181,0.3986472897947181,high,medium,70pct,4,5,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,171,SIM016s,001,test_0,green,,,0.2986472897947181,-0.8537476691448391,,1.0,False,4.734523139548962,True,square,square,,,,,,,0,0,,,4.667339419364913,1325.5243950996353,246.11284875331214,284,284,4.636248573448353,1325.5243950996353,237.77369775027057,1325.5243950996353,1356.6229375412684,-16.00980225499646,1356.6229375412684,0.9,test_medium,6,individualized_calibration,0.1986472897947181,0.3986472897947181,high,medium,70pct,3,6,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,172,SIM016s,001,test_0,green,,,0.2986472897947181,-0.8537476691448391,,1.0,False,1.7793643103842551,True,dot,dot,,,,,,,0,0,,,8.309824348920534,880.8413809855766,300.72434007058115,106,106,5.388462142018707,880.8413809855766,260.85796146071027,880.8413809855766,934.34711410789,2.1410375241073245,934.34711410789,0.8971696952772328,test_medium,7,individualized_calibration,0.1986472897947181,0.3986472897947181,high,medium,70pct,2,7,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,173,SIM016s,001,test_0,green,,,0.2986472897947181,-0.8537476691448391,,1.0,False,2.2937032524942285,True,square,square,,,,,,,0,0,,,8.899311755784268,1219.2057105424446,419.5329918466441,137,137,7.756836866568035,1219.2057105424446,475.15103006560213,1219.2057105424446,1228.1566694593353,-93.7911719225353,1228.1566694593353,0.9,test_medium,8,individualized_calibration,0.1986472897947181,0.3986472897947181,high,medium,70pct,4,5,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,174,SIM016s,001,test_0,blue,,,0.2986472897947181,-0.8537476691448391,,0.0,False,5.0,False,square,dot,,,,,,,0,0,,,-0.07721112060805213,-23.16333618241564,255.68350928092852,300,300,-0.30047283622065446,-23.16333618241564,232.29366457365208,-23.16333618241564,-23.822709598257685,0.6762750463777101,23.822709598257685,0.4976762376059829,test_medium,3,individualized_calibration,0.1986472897947181,0.3986472897947181,low,medium,70pct,1,4,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,175,SIM016s,001,test_0,green,,,0.2986472897947181,-0.8537476691448391,,,True,,False,dot,timeout,,,,,,,0,0,,,6.287730133986868,1886.3190401960603,213.1291731290852,300,300,7.058152008327773,1886.3190401960603,185.09377381437355,1886.3190401960603,1956.786634595328,-90.18724855924289,1956.786634595328,0.44725525039951847,test_medium,9,individualized_calibration,0.1986472897947181,0.3986472897947181,high,medium,70pct,,,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,176,SIM016s,001,test_0,green,,,0.2986472897947181,-0.8537476691448391,,0.0,False,4.486482390613698,True,dot,square,,,,,,,0,0,,,-1.5166752279667395,-407.9856363230529,487.0733339723163,269,269,-3.0306906586198092,-407.9856363230529,579.455295013875,-407.9856363230529,-446.67803129590817,-4.50618834378483,446.67803129590817,0.49176858566815024,test_medium,10,individualized_calibration,0.1986472897947181,0.3986472897947181,high,medium,70pct,3,3,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,177,SIM016s,001,test_0,blue,,,0.2986472897947181,-0.8537476691448391,,1.0,False,3.187553215860038,True,square,square,,,,,,,0,0,,,6.151606916943019,1174.9569211361168,236.2399943371429,191,191,5.19149526248116,1174.9569211361168,214.74787449154306,1174.9569211361168,1196.887426948247,38.170219019897544,1196.887426948247,0.7312287731254619,test_medium,4,individualized_calibration,0.1986472897947181,0.3986472897947181,low,medium,70pct,2,1,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,178,SIM016s,001,test_0,blue,,,0.10881164220733612,-2.102937471290298,,1.0,False,1.6866537874596987,True,dot,dot,,,,,,,0,0,,,9.670469156712093,976.7173848279214,270.07283182290826,101,101,9.333986583540565,976.7173848279214,279.04992411485716,976.7173848279214,1032.565605218168,24.171365929283606,1032.565605218168,0.9,test_learning_hard,3,individualized_calibration,0.1986472897947181,0.3986472897947181,low,hard,60pct,4,2,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,179,SIM016s,001,test_0,green,,,0.5737242709950633,0.29706252870970157,,1.0,False,2.77856407732673,True,square,square,,,,,,,0,0,,,13.046926037951259,2165.789722299909,237.6194352816144,166,166,14.844369344202974,2165.789722299909,284.47754365758885,2165.789722299909,2250.771884467266,-195.15014046558946,2250.771884467266,0.66907367726896,test_learning_easy,2,individualized_calibration,0.1986472897947181,0.3986472897947181,high,easy,80pct,3,4,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,180,SIM016s,001,test_0,blue,,,0.2986472897947181,-0.8537476691448391,,1.0,False,3.219228728056967,True,dot,dot,,,,,,,0,0,,,3.622683995506536,699.1780111327615,240.41359078414467,193,193,3.472098934934397,699.1780111327615,221.27155009847718,699.1780111327615,746.7887989362163,-45.11467199841112,746.7887989362163,0.8909701710863432,test_medium,5,individualized_calibration,0.1986472897947181,0.3986472897947181,low,medium,70pct,4,3,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,181,SIM016s,001,test_0,blue,,,0.2986472897947181,-0.8537476691448391,,0.0,False,3.2020907566644246,True,dot,square,,,,,,,0,0,,,6.986179623918268,1341.3464877923075,233.68136246163039,192,192,5.7637987373181625,1341.3464877923075,206.69080628848536,1341.3464877923075,1374.793773793205,97.67853030403407,1374.793773793205,0.42847009829059124,test_medium,6,individualized_calibration,0.1986472897947181,0.3986472897947181,low,medium,70pct,1,4,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,182,SIM016s,001,test_0,blue,,,0.2986472897947181,-0.8537476691448391,,1.0,False,2.2364376795458942,True,dot,dot,,,,,,,0,0,,,10.727299914127801,1437.4581884931254,277.6078906819447,134,134,10.695066938228527,1437.4581884931254,292.2740863128033,1437.4581884931254,1564.6861265705165,85.91378479089,1564.6861265705165,0.6966194822493458,test_medium,7,individualized_calibration,0.1986472897947181,0.3986472897947181,low,medium,70pct,3,4,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,183,SIM016s,001,test_0,blue,,,0.2986472897947181,-0.8537476691448391,,1.0,False,3.000613043766768,True,square,square,,,,,,,0,0,,,4.917366049277135,885.1258888698842,388.972393495499,180,180,5.7616408936990355,885.1258888698842,390.76650841600815,885.1258888698842,919.888463179261,68.92542319736685,919.888463179261,0.6184288875990674,test_medium,8,individualized_calibration,0.1986472897947181,0.3986472897947181,low,medium,70pct,3,3,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,184,SIM016s,001,test_0,blue,,,0.10881164220733612,-2.102937471290298,,1.0,False,1.9524052676024186,True,dot,dot,,,,,,,0,0,,,0.5433765047559973,63.575051056451684,378.4039426588579,117,117,2.427618096986504,63.575051056451684,367.4281712361083,63.575051056451684,63.64211270720698,-1.6402987615063125,63.64211270720698,0.8809859676101585,test_learning_hard,4,individualized_calibration,0.1986472897947181,0.3986472897947181,low,hard,60pct,3,5,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,185,SIM016s,001,test_0,blue,,,0.10881164220733612,-2.102937471290298,,1.0,False,3.6190066629334576,True,square,square,,,,,,,0,0,,,1.5809419754261835,343.0644086674818,433.7353535245154,217,217,2.4362681709685527,343.0644086674818,374.73243447446487,343.0644086674818,373.71136339161757,-20.148717714867647,373.71136339161757,0.8612965257407222,test_learning_hard,5,individualized_calibration,0.1986472897947181,0.3986472897947181,low,hard,60pct,3,3,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,186,SIM016s,001,test_0,green,,,0.2986472897947181,-0.8537476691448391,,1.0,False,1.5248350650614186,True,square,square,,,,,,,0,0,,,5.124551685227042,466.3342033556608,145.18241987249135,91,91,4.934597731771165,466.3342033556608,125.34436363434378,466.3342033556608,473.833667162561,-38.72940493878235,473.833667162561,0.6769025832200205,test_medium,11,individualized_calibration,0.1986472897947181,0.3986472897947181,high,medium,70pct,4,6,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,187,SIM016s,001,test_0,blue,,,0.10881164220733612,-2.102937471290298,,0.0,False,2.325718874768673,True,dot,square,,,,,,,0,0,,,4.254813982043458,591.4191435040406,401.15786138224405,139,139,4.869599268698656,591.4191435040406,324.66026544906737,591.4191435040406,645.4605104962046,-41.019642032317066,645.4605104962046,0.2624824748611467,test_learning_hard,6,individualized_calibration,0.1986472897947181,0.3986472897947181,low,hard,60pct,2,3,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,188,SIM016s,001,test_0,blue,,,0.10881164220733612,-2.102937471290298,,1.0,False,3.2028227999088927,True,dot,dot,,,,,,,0,0,,,9.095498206530445,1746.3356556538456,128.421831443905,192,192,9.544123993928872,1746.3356556538456,109.74813622180167,1746.3356556538456,1858.015711694539,129.03271305512573,1858.015711694539,0.7689202965159975,test_learning_hard,7,individualized_calibration,0.1986472897947181,0.3986472897947181,low,hard,60pct,2,5,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,189,SIM016s,001,test_0,green,,,0.5737242709950633,0.29706252870970157,,1.0,False,2.7915326332887895,True,dot,dot,,,,,,,0,0,,,9.1481049581971,1527.7335280189156,119.0859448051385,167,167,9.520850338607303,1527.7335280189156,111.2589662237944,1527.7335280189156,1667.8166813018931,119.0657209365561,1667.8166813018931,0.6819350791800873,test_learning_easy,3,individualized_calibration,0.1986472897947181,0.3986472897947181,high,easy,80pct,4,6,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,190,SIM016s,001,test_0,blue,,,0.2986472897947181,-0.8537476691448391,,0.0,False,1.8946975837148612,True,square,dot,,,,,,,0,0,,,0.20327880621551642,22.970505102353354,169.319003299767,113,113,0.9970150161925416,22.970505102353354,201.3990679540978,22.970505102353354,24.94336491044913,-0.9768398446203453,24.94336491044913,0.5919481211282053,test_medium,9,individualized_calibration,0.1986472897947181,0.3986472897947181,low,medium,70pct,2,4,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,191,SIM016s,001,test_0,green,,,0.2986472897947181,-0.8537476691448391,,,True,,False,dot,timeout,,,,,,,0,0,,,-0.795458107852048,-238.63743235561438,491.2049859358083,300,300,-0.43039506248684073,-238.63743235561438,467.6912933096845,-238.63743235561438,-239.0668152386069,-15.104819410542177,239.0668152386069,0.2733483580679905,test_medium,12,individualized_calibration,0.1986472897947181,0.3986472897947181,high,medium,70pct,,,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,192,SIM016s,001,test_0,green,,,0.2986472897947181,-0.8537476691448391,,0.0,False,4.424203422217937,True,dot,square,,,,,,,0,0,,,-2.6657589098141314,-706.4261111007448,146.4730799031717,265,265,-2.415095206428284,-706.4261111007448,123.31598248427046,-706.4261111007448,-744.1487072008038,42.20802230434687,744.1487072008038,0.31261984940404697,test_medium,13,individualized_calibration,0.1986472897947181,0.3986472897947181,high,medium,70pct,2,3,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,193,SIM016s,001,test_0,blue,,,0.10881164220733612,-2.102937471290298,,1.0,False,1.8360871759551585,True,dot,dot,,,,,,,0,0,,,5.83538579489824,641.8924374388064,298.59009056848373,110,110,7.042268790443536,641.8924374388064,251.21208665915302,641.8924374388064,672.5496054940772,-45.17508467348237,672.5496054940772,0.8504357371776916,test_learning_hard,8,individualized_calibration,0.1986472897947181,0.3986472897947181,low,hard,60pct,1,4,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,194,SIM016s,001,test_0,blue,,,0.10881164220733612,-2.102937471290298,,0.0,False,1.7184002931478135,True,dot,square,,,,,,,0,0,,,0.6292813582881027,64.81597990367457,439.14865963025505,103,103,-2.3976244216057134,64.81597990367457,375.22542373664095,64.81597990367457,65.48798932237061,0.3458908355895223,65.48798932237061,0.5142415541275528,test_learning_hard,9,individualized_calibration,0.1986472897947181,0.3986472897947181,low,hard,60pct,2,3,0.2986472897947181,SIM016s,001,"[0, 90]",0
,,195,SIM016s,001,test_0,blue,,,0.2986472897947181,-0.8537476691448391,,1.0,False,3.2787224543407696,True,dot,dot,,,,,,,0,0,,,10.927089140258262,2141.7094714906193,413.7347208800901,196,196,11.949249913635871,2141.7094714906193,334.8849551681535,2141.7094714906193,2205.3110563541145,186.69119964029954,2205.3110563541145,0.9,test_medium,10,individualized_calibration,0.1986472897947181,0.3986472897947181,low,medium,70pct,2,5,0.2986472897947181,SIM016s,001,"[0, 90]",0
