thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,193,SIM030s,001,test_0,yellow,,,0.3599913530587138,-0.5754016752278689,,0.0,False,1.8976706291503005,True,dot,square,,,,,,,0,0,,,2.5404407570444834,287.0698055460266,439.0809722746664,113,113,3.241839863864808,287.0698055460266,384.494192475469,287.0698055460266,299.723643641358,23.076097848641357,299.723643641358,0.504397004747899,test_medium,11,individualized_calibration,0.2599913530587138,0.45999135305871386,low,medium,70pct,2,2,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,194,SIM030s,001,test_0,yellow,,,0.3599913530587138,-0.5754016752278689,,0.0,False,3.850821978756749,True,dot,square,,,,,,,0,0,,,4.964986846915837,1146.9119616375583,311.41976880635593,231,231,4.704219043424503,1146.9119616375583,356.45467626272335,1146.9119616375583,1194.0344708073953,-112.99990314247968,1194.0344708073953,0.3199575583303172,test_medium,12,individualized_calibration,0.2599913530587138,0.45999135305871386,low,medium,70pct,3,5,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,195,SIM030s,001,test_0,red,,,0.6449248910820615,0.5968045205669636,,0.0,False,5.0,False,square,dot,,,,,,,0,0,,,3.013613319828629,904.0839959485886,467.11141901438,300,300,2.0050249287646276,904.0839959485886,458.22348529566784,904.0839959485886,948.6510479915157,-15.397427585755105,948.6510479915157,0.41752348008853296,test_learning_easy,8,individualized_calibration,0.2599913530587138,0.45999135305871386,high,easy,80pct,2,5,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,196,SIM030s,001,test_0,yellow,,,0.3599913530587138,-0.5754016752278689,,1.0,False,1.359764228156569,True,square,square,,,,,,,0,0,,,11.766779538196914,953.1091425939501,423.55358281415124,81,81,11.693121286318535,953.1091425939501,402.39419477684925,953.1091425939501,1016.7385130644692,-5.002996642619981,1016.7385130644692,0.6691871258454941,test_medium,13,individualized_calibration,0.2599913530587138,0.45999135305871386,low,medium,70pct,2,5,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,197,SIM030s,001,test_0,red,,,0.3599913530587138,-0.5754016752278689,,1.0,False,2.2940580310668888,True,dot,dot,,,,,,,0,0,,,8.70707594677192,1192.869404707753,172.63852446539528,137,137,9.487517413533864,1192.869404707753,178.10087318783206,1192.869404707753,1251.0671566423464,61.414877692533395,1251.0671566423464,0.7667272814796032,test_medium,13,individualized_calibration,0.2599913530587138,0.45999135305871386,high,medium,70pct,3,5,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,198,SIM030s,001,test_0,yellow,,,0.3599913530587138,-0.5754016752278689,,1.0,False,4.09970264472862,True,dot,dot,,,,,,,0,0,,,13.845588922398989,3392.169285987752,215.81468012912833,245,245,15.34933985390779,3392.169285987752,183.97888847387767,3392.169285987752,3548.892960351055,301.19331957465414,3548.892960351055,0.8175034465366694,test_medium,14,individualized_calibration,0.2599913530587138,0.45999135305871386,low,medium,70pct,2,4,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,199,SIM030s,001,test_0,yellow,,,0.3599913530587138,-0.5754016752278689,,1.0,False,2.850047587836529,True,square,square,,,,,,,0,0,,,2.47001355458751,422.3723178344642,133.70862662018627,171,171,2.467737013108673,422.3723178344642,142.9909960196043,422.3723178344642,453.5501956144008,-9.745723935333281,453.5501956144008,0.6275229653150467,test_medium,15,individualized_calibration,0.2599913530587138,0.45999135305871386,low,medium,70pct,1,3,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,200,SIM030s,001,test_0,yellow,,,0.1414625262937644,-1.8031954794330365,,1.0,False,2.198228303151713,True,dot,dot,,,,,,,0,0,,,11.174956031984257,1463.9192401899377,240.636639483617,131,131,12.870086371082637,1463.9192401899377,199.9281102307728,1463.9192401899377,1563.42558292106,112.24507057134353,1563.42558292106,0.8636526960386626,test_learning_hard,4,individualized_calibration,0.2599913530587138,0.45999135305871386,low,hard,60pct,1,5,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,201,SIM030s,001,test_0,yellow,,,0.1414625262937644,-1.8031954794330365,,0.0,False,2.178304932404383,True,dot,square,,,,,,,0,0,,,3.6509291307377927,474.620786995913,381.737225898703,130,130,3.1813902891857935,474.620786995913,405.5619198774734,474.620786995913,515.8513016837461,-18.44884043614422,515.8513016837461,0.4251308247956014,test_learning_hard,5,individualized_calibration,0.2599913530587138,0.45999135305871386,low,hard,60pct,2,4,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,202,SIM030s,001,test_0,yellow,,,0.1414625262937644,-1.8031954794330365,,1.0,False,1.800412056898899,True,square,square,,,,,,,0,0,,,6.112981443327103,660.2019958793271,306.2533938546604,108,108,5.118550427628952,660.2019958793271,314.3860056004484,660.2019958793271,668.368848003718,66.00752625737603,668.368848003718,0.7781637625303574,test_learning_hard,6,individualized_calibration,0.2599913530587138,0.45999135305871386,low,hard,60pct,3,2,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,203,SIM030s,001,test_0,yellow,,,0.3599913530587138,-0.5754016752278689,,1.0,False,2.8885975471354652,True,dot,dot,,,,,,,0,0,,,6.677139493642675,1155.1451324001828,409.5107682224004,173,173,5.359586885692442,1155.1451324001828,344.00298878967806,1155.1451324001828,1234.8576411830893,49.89945435270101,1234.8576411830893,0.49520607426781693,test_medium,16,individualized_calibration,0.2599913530587138,0.45999135305871386,low,medium,70pct,2,5,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,204,SIM030s,001,test_0,yellow,,,0.3599913530587138,-0.5754016752278689,,,True,,False,square,timeout,,,,,,,0,0,,,-0.11939382167191281,-35.81814650157384,472.25402559120295,300,300,-0.5368508493273073,-35.81814650157384,402.5359289407467,-35.81814650157384,-36.54036480951642,1.8330669452196495,36.54036480951642,0.30415860775669495,test_medium,17,individualized_calibration,0.2599913530587138,0.45999135305871386,low,medium,70pct,,,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,205,SIM030s,001,test_0,red,,,0.3599913530587138,-0.5754016752278689,,1.0,False,2.153434346876661,True,dot,dot,,,,,,,0,0,,,6.015544457437573,776.005235009447,318.11941601811833,129,129,6.69962764860221,776.005235009447,380.7037988891171,776.005235009447,780.7732969326996,37.75479495014175,780.7732969326996,0.7847023552329646,test_medium,14,individualized_calibration,0.2599913530587138,0.45999135305871386,high,medium,70pct,4,5,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,206,SIM030s,001,test_0,yellow,,,0.3599913530587138,-0.5754016752278689,,1.0,False,4.071955918352217,True,square,square,,,,,,,0,0,,,14.473116988370064,3531.4405451622956,206.74697961350907,244,244,14.779499579391095,3531.4405451622956,198.4968782596821,3531.4405451622956,3869.0612513392907,150.54046061814188,3869.0612513392907,0.9,test_medium,18,individualized_calibration,0.2599913530587138,0.45999135305871386,low,medium,70pct,2,6,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,207,SIM030s,001,test_0,red,,,0.3599913530587138,-0.5754016752278689,,0.0,False,3.0163775034658156,True,dot,square,,,,,,,0,0,,,2.241930972980229,403.5475751364412,303.6860930711479,180,180,3.05195529970859,403.5475751364412,293.9791233704436,403.5475751364412,424.9543697187209,6.329552021855758,424.9543697187209,0.268485068979607,test_medium,15,individualized_calibration,0.2599913530587138,0.45999135305871386,high,medium,70pct,3,5,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,208,SIM030s,001,test_0,red,,,0.3599913530587138,-0.5754016752278689,,0.0,False,1.0142308507970585,True,square,dot,,,,,,,0,0,,,-1.7422736465005388,-104.53641879003233,306.0852652229627,60,60,-2.890190318630423,-104.53641879003233,270.7984475719383,-104.53641879003233,-111.48755921763521,0.6865161248384984,111.48755921763521,0.2561611964873921,test_medium,16,individualized_calibration,0.2599913530587138,0.45999135305871386,high,medium,70pct,3,5,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,209,SIM030s,001,test_0,yellow,,,0.3599913530587138,-0.5754016752278689,,1.0,False,2.0508689259554433,True,square,square,,,,,,,0,0,,,7.775846944472864,956.4291741701622,483.61883366303067,123,123,7.661768606709716,956.4291741701622,544.5111969945533,956.4291741701622,958.8621585321589,-29.4124664676873,958.8621585321589,0.7017071861809986,test_medium,19,individualized_calibration,0.2599913530587138,0.45999135305871386,low,medium,70pct,4,6,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,210,SIM030s,001,test_0,red,,,0.6449248910820615,0.5968045205669636,,1.0,False,1.8289116075795067,True,square,square,,,,,,,0,0,,,15.59542298977723,1699.9011058857182,154.45150160627827,109,109,15.835458155400076,1699.9011058857182,157.82676854524206,1699.9011058857182,1830.6549533787377,74.99769477653574,1830.6549533787377,0.9,test_learning_easy,9,individualized_calibration,0.2599913530587138,0.45999135305871386,high,easy,80pct,2,7,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,211,SIM030s,001,test_0,red,,,0.3599913530587138,-0.5754016752278689,,1.0,False,2.76037741687854,True,square,square,,,,,,,0,0,,,16.059754463826344,2649.8594865313466,154.0301212454394,165,165,14.810545190560896,2649.8594865313466,151.77358405399968,2649.8594865313466,2840.2560736589853,-129.4550394192566,2840.2560736589853,0.7720127290532196,test_medium,17,individualized_calibration,0.2599913530587138,0.45999135305871386,high,medium,70pct,3,7,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,212,SIM030s,001,test_0,red,,,0.3599913530587138,-0.5754016752278689,,0.0,False,2.5202816258513434,True,dot,square,,,,,,,0,0,,,8.365722852813445,1263.2241507748302,490.90717394760514,151,151,6.76945833738651,1263.2241507748302,494.9479023604655,1263.2241507748302,1379.4679704186105,24.364956051914344,1379.4679704186105,0.49136277485257224,test_medium,18,individualized_calibration,0.2599913530587138,0.45999135305871386,high,medium,70pct,2,4,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,213,SIM030s,001,test_0,red,,,0.3599913530587138,-0.5754016752278689,,0.0,False,2.881035569384759,True,square,dot,,,,,,,0,0,,,1.3761876980421746,236.70428406325402,193.2767592543462,172,172,1.5539925313229002,236.70428406325402,228.6954023842822,236.70428406325402,260.0807070526668,-17.558457702548424,260.0807070526668,0.6146627610838122,test_medium,19,individualized_calibration,0.2599913530587138,0.45999135305871386,high,medium,70pct,2,6,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,214,SIM030s,001,test_0,red,,,0.6449248910820615,0.5968045205669636,,1.0,False,4.366021187913454,True,dot,dot,,,,,,,0,0,,,7.565813109987782,1974.677221706811,232.9068569729404,261,261,6.2301612532522395,1974.677221706811,220.2288137355083,1974.677221706811,2168.148739911282,-91.17366610911687,2168.148739911282,0.4972218946947251,test_learning_easy,10,individualized_calibration,0.2599913530587138,0.45999135305871386,high,easy,80pct,4,6,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,215,SIM030s,001,test_0,red,,,0.6449248910820615,0.5968045205669636,,1.0,False,4.586846111123133,True,square,square,,,,,,,0,0,,,15.788024962079,4341.7068645717245,275.3629267793533,275,275,16.14724227498084,4341.7068645717245,236.27434718368687,4341.7068645717245,4672.437708395203,-271.8090880044183,4672.437708395203,0.5744738273576642,test_learning_easy,11,individualized_calibration,0.2599913530587138,0.45999135305871386,high,easy,80pct,3,6,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,216,SIM030s,001,test_0,yellow,,,0.1414625262937644,-1.8031954794330365,,1.0,False,1.424526854742426,True,dot,dot,,,,,,,0,0,,,6.058319632843238,514.9571687916753,416.97492583176256,85,85,6.646505178016292,514.9571687916753,341.04243839294634,514.9571687916753,552.1904239609765,-2.2384410903424654,552.1904239609765,0.7762656916098627,test_learning_hard,7,individualized_calibration,0.2599913530587138,0.45999135305871386,low,hard,60pct,3,4,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,217,SIM030s,001,test_0,red,,,0.3599913530587138,-0.5754016752278689,,0.0,False,3.2202174468394187,True,square,dot,,,,,,,0,0,,,2.1165403773974365,408.49229283770524,346.37761989077256,193,193,1.7415173363697978,408.49229283770524,369.0315364300352,408.49229283770524,432.7750939435361,-7.10952060041133,432.7750939435361,0.2774020333717872,test_medium,20,individualized_calibration,0.2599913530587138,0.45999135305871386,high,medium,70pct,2,5,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,218,SIM030s,001,test_0,yellow,,,0.3599913530587138,-0.5754016752278689,,1.0,False,2.895072988444558,True,square,square,,,,,,,0,0,,,7.6596467496251694,1325.1188876851543,211.36029546223,173,173,6.233232092743314,1325.1188876851543,185.70601784003136,1325.1188876851543,1450.0051905321943,-15.585558579555862,1450.0051905321943,0.5866717658982039,test_medium,20,individualized_calibration,0.2599913530587138,0.45999135305871386,low,medium,70pct,2,6,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,219,SIM030s,001,test_0,yellow,,,0.1414625262937644,-1.8031954794330365,,0.0,False,1.7608022866540045,True,square,dot,,,,,,,0,0,,,-0.6302521110946178,-66.17647166493487,320.3367026298381,105,105,-1.9191140047840909,-66.17647166493487,330.8842067420894,-66.17647166493487,-67.84007395544245,-2.1110597816704426,67.84007395544245,0.2902151628912144,test_learning_hard,8,individualized_calibration,0.2599913530587138,0.45999135305871386,low,hard,60pct,2,3,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,220,SIM030s,001,test_0,yellow,,,0.3599913530587138,-0.5754016752278689,,0.0,False,2.3186676448870656,True,dot,square,,,,,,,0,0,,,-6.938988636363062,-964.5194204544656,386.3035356841866,139,139,-7.384576316006775,-964.5194204544656,400.5095805406982,-964.5194204544656,-1058.2072116804607,-16.730802623615485,1058.2072116804607,0.4441623052830875,test_medium,21,individualized_calibration,0.2599913530587138,0.45999135305871386,low,medium,70pct,1,4,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,221,SIM030s,001,test_0,red,,,0.3599913530587138,-0.5754016752278689,,1.0,False,1.6845793147833223,True,dot,dot,,,,,,,0,0,,,7.961787352022095,804.1405225542317,102.21976766894217,101,101,8.951928629665025,804.1405225542317,84.40345670148446,804.1405225542317,837.240762496055,-41.477612976909874,837.240762496055,0.7105612091170149,test_medium,21,individualized_calibration,0.2599913530587138,0.45999135305871386,high,medium,70pct,4,6,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,222,SIM030s,001,test_0,red,,,0.3599913530587138,-0.5754016752278689,,1.0,False,1.8664566418338038,True,square,square,,,,,,,0,0,,,7.357026302588592,816.6299195873337,117.89664765495034,111,111,6.873535918324661,816.6299195873337,96.92335952256501,816.6299195873337,892.9343817048411,-35.27173358208765,892.9343817048411,0.6307244174734279,test_medium,22,individualized_calibration,0.2599913530587138,0.45999135305871386,high,medium,70pct,2,5,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,223,SIM030s,001,test_0,yellow,,,0.3599913530587138,-0.5754016752278689,,0.0,False,2.592559253197425,True,dot,square,,,,,,,0,0,,,-4.240498898744946,-657.2773293054665,457.8553760291354,155,155,-3.0404988671138273,-657.2773293054665,392.8087109628994,-657.2773293054665,-658.3588105017535,55.31412982818191,658.3588105017535,0.5419051858685855,test_medium,22,individualized_calibration,0.2599913530587138,0.45999135305871386,low,medium,70pct,1,4,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,224,SIM030s,001,test_0,yellow,,,0.3599913530587138,-0.5754016752278689,,1.0,False,1.767538635195607,True,dot,dot,,,,,,,0,0,,,12.474112575760053,1322.2559330305655,471.34375726278336,106,106,13.008994902733273,1322.2559330305655,512.8085960692455,1322.2559330305655,1354.6315590014233,-25.580540888588974,1354.6315590014233,0.6886535629162566,test_medium,23,individualized_calibration,0.2599913530587138,0.45999135305871386,low,medium,70pct,4,4,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,225,SIM030s,001,test_0,red,,,0.3599913530587138,-0.5754016752278689,,0.0,False,2.109439537311173,True,square,dot,,,,,,,0,0,,,2.7448088286996333,345.8459124161538,339.94762917199904,126,126,3.9660662651772363,345.8459124161538,310.4176738488461,345.8459124161538,350.39694366362636,-24.95960908464522,350.39694366362636,0.33653675440981434,test_medium,23,individualized_calibration,0.2599913530587138,0.45999135305871386,high,medium,70pct,3,5,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,226,SIM030s,001,test_0,red,,,0.6449248910820615,0.5968045205669636,,0.0,False,3.5844537815545996,True,square,dot,,,,,,,0,0,,,7.386785945665965,1588.1589783181823,253.62271471710392,215,215,7.779131737010257,1588.1589783181823,207.8275992630725,1588.1589783181823,1679.6971488871613,4.841566260788504,1679.6971488871613,0.16234380418462496,test_learning_easy,12,individualized_calibration,0.2599913530587138,0.45999135305871386,high,easy,80pct,4,6,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,227,SIM030s,001,test_0,red,,,0.6449248910820615,0.5968045205669636,,1.0,False,1.5854380255028733,True,square,square,,,,,,,0,0,,,11.164463615686458,1060.6240434902136,443.7092834790364,95,95,12.561929793615986,1060.6240434902136,409.42613172534766,1060.6240434902136,1108.5999398603017,-13.92984403832275,1108.5999398603017,0.6766251720450975,test_learning_easy,13,individualized_calibration,0.2599913530587138,0.45999135305871386,high,easy,80pct,3,7,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,228,SIM030s,001,test_0,red,,,0.6449248910820615,0.5968045205669636,,1.0,False,3.392849410812419,True,dot,dot,,,,,,,0,0,,,8.338725261939807,1692.7612281737809,243.21774641181122,203,203,7.573846895201448,1692.7612281737809,212.54932498010928,1692.7612281737809,1712.5724302852555,-60.40280820793515,1712.5724302852555,0.763469257398839,test_learning_easy,14,individualized_calibration,0.2599913530587138,0.45999135305871386,high,easy,80pct,4,6,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,229,SIM030s,001,test_0,yellow,,,0.1414625262937644,-1.8031954794330365,,0.0,False,4.4816392797910085,True,square,dot,,,,,,,0,0,,,-2.126647280624294,-569.9414712073109,291.2112314051962,268,268,-2.9322708824093704,-569.9414712073109,285.8475098405887,-569.9414712073109,-611.0775853081581,-30.751059591457643,611.0775853081581,0.22752253152523638,test_learning_hard,9,individualized_calibration,0.2599913530587138,0.45999135305871386,low,hard,60pct,1,3,0.3599913530587138,SIM030s,001,"[0, 90]",6
,,230,SIM030s,001,test_0,red,,,0.6449248910820615,0.5968045205669636,,0.0,False,2.2575310148788894,True,square,dot,,,,,,,0,0,,,2.9471494351042136,397.86517373906884,411.39520167244603,135,135,1.8412478386091042,397.86517373906884,376.19451642172476,397.86517373906884,433.6852237144323,36.51749501383176,433.6852237144323,0.38570298755966215,test_learning_easy,15,individualized_calibration,0.2599913530587138,0.45999135305871386,high,easy,80pct,3,5,0.3599913530587138,SIM030s,001,"[0, 90]",6
