thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,181,SIM012s,001,test_0,green,,,0.2265166365797164,-1.228085768689808,,1.0,False,2.9769154141477587,True,dot,dot,,,,,,,0,0,,,6.467124185121944,1151.148104951706,470.23938054194446,178,178,5.956012259016356,1151.148104951706,552.2403411167863,1151.148104951706,1177.7907081176995,107.60528642782548,1177.7907081176995,0.7577427404541635,test_learning_hard,1,individualized_calibration,0.3932599117360208,0.5932599117360208,low,hard,60pct,3,2,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,182,SIM012s,001,test_0,green,,,0.4932599117360208,-0.02696198626893767,,1.0,False,1.8984712553156429,True,square,square,,,,,,,0,0,,,9.276957699929651,1048.2962200920506,118.06982126637409,113,113,9.208397981651,1048.2962200920506,114.28806942794951,1048.2962200920506,1145.1689305625166,19.508515651486395,1145.1689305625166,0.9,test_medium,13,individualized_calibration,0.3932599117360208,0.5932599117360208,low,medium,70pct,2,6,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,183,SIM012s,001,test_0,blue,,,0.4932599117360208,-0.02696198626893767,,1.0,False,1.319883753932608,True,square,square,,,,,,,0,0,,,11.65878749241353,921.0442119006689,496.4918617772561,79,79,10.494277970855228,921.0442119006689,582.342680815938,921.0442119006689,943.655493124792,87.43737531866425,943.655493124792,0.7763978299907937,test_medium,8,individualized_calibration,0.3932599117360208,0.5932599117360208,high,medium,70pct,2,2,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,184,SIM012s,001,test_0,blue,,,0.4932599117360208,-0.02696198626893767,,1.0,False,4.159006934685875,True,square,square,,,,,,,0,0,,,11.286494800749374,2810.337205386594,206.63147525812056,249,249,10.704294090341234,2810.337205386594,244.6729154868771,2810.337205386594,3047.4799601888208,-63.778144224254106,3047.4799601888208,0.7505624068664432,test_medium,9,individualized_calibration,0.3932599117360208,0.5932599117360208,high,medium,70pct,2,5,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,185,SIM012s,001,test_0,blue,,,0.4932599117360208,-0.02696198626893767,,0.0,False,1.907542994980923,True,dot,square,,,,,,,0,0,,,5.077355511870006,578.8185283531807,393.2958997296854,114,114,5.441944261168541,578.8185283531807,457.7758646990897,578.8185283531807,612.3230785434736,26.350556998312484,612.3230785434736,0.5340519314151317,test_medium,10,individualized_calibration,0.3932599117360208,0.5932599117360208,high,medium,70pct,3,4,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,186,SIM012s,001,test_0,blue,,,0.7634908477261511,1.1719142313101911,,1.0,False,1.610192915795596,True,dot,dot,,,,,,,0,0,,,11.18969665944335,1074.2108793065615,491.93882006200107,96,96,13.034751812438962,1074.2108793065615,484.7726231077882,1074.2108793065615,1148.1001280677244,-83.0265785586942,1148.1001280677244,0.6114708535131921,test_learning_easy,2,individualized_calibration,0.3932599117360208,0.5932599117360208,high,easy,80pct,3,5,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,187,SIM012s,001,test_0,green,,,0.4932599117360208,-0.02696198626893767,,1.0,False,3.1292118601996526,True,dot,dot,,,,,,,0,0,,,9.20267165166941,1720.8995988621798,294.72949603205166,187,187,8.83024239681554,1720.8995988621798,259.5351765948824,1720.8995988621798,1874.645140498848,-39.0618931031828,1874.645140498848,0.8018896144524598,test_medium,14,individualized_calibration,0.3932599117360208,0.5932599117360208,low,medium,70pct,3,5,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,188,SIM012s,001,test_0,blue,,,0.4932599117360208,-0.02696198626893767,,1.0,False,2.0061341235962944,True,dot,dot,,,,,,,0,0,,,7.664156798387722,919.6988158065267,259.2465141989171,120,120,8.836519586754452,919.6988158065267,239.6261411445835,919.6988158065267,1000.1207922554274,-40.5264774333692,1000.1207922554274,0.7945804387248101,test_medium,11,individualized_calibration,0.3932599117360208,0.5932599117360208,high,medium,70pct,3,6,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,189,SIM012s,001,test_0,blue,,,0.7634908477261511,1.1719142313101911,,1.0,False,1.691012990310844,True,square,square,,,,,,,0,0,,,14.156568368697512,1429.8134052384487,386.9219624711764,101,101,14.046276028723828,1429.8134052384487,425.7509517978148,1429.8134052384487,1520.4687070594507,91.18630820785826,1520.4687070594507,0.6729110379168258,test_learning_easy,3,individualized_calibration,0.3932599117360208,0.5932599117360208,high,easy,80pct,4,6,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,190,SIM012s,001,test_0,blue,,,0.4932599117360208,-0.02696198626893767,,1.0,False,2.2817451668925104,True,square,square,,,,,,,0,0,,,5.270678778949282,716.8123139371023,251.9173379501156,136,136,4.718849024515317,716.8123139371023,272.5645927823314,716.8123139371023,723.4790633174886,18.977727607337364,723.4790633174886,0.7425742700252379,test_medium,12,individualized_calibration,0.3932599117360208,0.5932599117360208,high,medium,70pct,3,4,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,191,SIM012s,001,test_0,green,,,0.4932599117360208,-0.02696198626893767,,1.0,False,2.6828879007585926,True,square,square,,,,,,,0,0,,,12.468628305409279,1994.9805288654848,365.82459367354943,160,160,11.78230916007177,1994.9805288654848,354.0633092320917,1994.9805288654848,2002.379676958313,196.00129095512423,2002.379676958313,0.7724355386661147,test_medium,15,individualized_calibration,0.3932599117360208,0.5932599117360208,low,medium,70pct,2,4,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,192,SIM012s,001,test_0,blue,,,0.4932599117360208,-0.02696198626893767,,1.0,False,2.548850587110194,True,square,square,,,,,,,0,0,,,11.389325266723928,1731.177440542037,305.1082944146873,152,152,11.517487651212406,1731.177440542037,324.3893411260406,1731.177440542037,1745.166663791379,-52.08096277174721,1745.166663791379,0.8067432152632222,test_medium,13,individualized_calibration,0.3932599117360208,0.5932599117360208,high,medium,70pct,4,5,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,193,SIM012s,001,test_0,blue,,,0.4932599117360208,-0.02696198626893767,,0.0,False,1.9904760104330572,True,square,dot,,,,,,,0,0,,,5.2029719972987625,619.1536676785528,361.2004109461191,119,119,3.9993672536007927,619.1536676785528,366.56597556506284,619.1536676785528,647.505918503606,47.216864701834716,647.505918503606,0.7094824597124282,test_medium,14,individualized_calibration,0.3932599117360208,0.5932599117360208,high,medium,70pct,2,5,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,194,SIM012s,001,test_0,green,,,0.2265166365797164,-1.228085768689808,,1.0,False,2.895914343573953,True,dot,dot,,,,,,,0,0,,,9.560647149734258,1653.9919569040267,470.2317082905159,173,173,9.047624563946616,1653.9919569040267,545.6211907485676,1653.9919569040267,1782.8228341486092,100.38485955203174,1782.8228341486092,0.609054526555504,test_learning_hard,2,individualized_calibration,0.3932599117360208,0.5932599117360208,low,hard,60pct,3,2,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,195,SIM012s,001,test_0,green,,,0.4932599117360208,-0.02696198626893767,,0.0,False,2.5339340434882147,True,dot,square,,,,,,,0,0,,,4.758623459135297,723.3107657885652,375.6786657691014,152,152,3.7777380328751957,723.3107657885652,303.68785347123367,723.3107657885652,782.015191287989,49.46763316462166,782.015191287989,0.3537561294167747,test_medium,16,individualized_calibration,0.3932599117360208,0.5932599117360208,low,medium,70pct,1,1,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,196,SIM012s,001,test_0,blue,,,0.7634908477261511,1.1719142313101911,,1.0,False,2.4292461803253538,True,square,square,,,,,,,0,0,,,13.117371708384551,1902.01889771576,353.30048184536025,145,145,12.85314276173813,1902.01889771576,312.7453686583851,1902.01889771576,2029.19373051957,-141.06601094990737,2029.19373051957,0.5424872772894342,test_learning_easy,4,individualized_calibration,0.3932599117360208,0.5932599117360208,high,easy,80pct,3,5,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,197,SIM012s,001,test_0,green,,,0.4932599117360208,-0.02696198626893767,,1.0,False,1.0669523793800206,True,square,square,,,,,,,0,0,,,7.9798016114694015,510.7073031340417,339.7109513713041,64,64,8.674526578396856,510.7073031340417,296.12400380037434,510.7073031340417,523.497447272632,9.428312555988969,523.497447272632,0.9,test_medium,17,individualized_calibration,0.3932599117360208,0.5932599117360208,low,medium,70pct,2,3,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,198,SIM012s,001,test_0,blue,,,0.7634908477261511,1.1719142313101911,,1.0,False,4.036419083472707,True,dot,dot,,,,,,,0,0,,,10.206681630000052,2470.0169544600126,159.3409040442908,242,242,9.325289720258777,2470.0169544600126,174.77394426475342,2470.0169544600126,2472.2026980402466,-50.99450186666181,2472.2026980402466,0.7032988084692763,test_learning_easy,5,individualized_calibration,0.3932599117360208,0.5932599117360208,high,easy,80pct,4,5,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,199,SIM012s,001,test_0,blue,,,0.4932599117360208,-0.02696198626893767,,0.0,False,3.740356766332402,True,square,dot,,,,,,,0,0,,,7.192945100502936,1611.2197025126575,158.50924068247866,224,224,6.355801092788087,1611.2197025126575,185.75023590365765,1611.2197025126575,1699.2827518947565,-9.387878202098896,1699.2827518947565,0.4460567298218386,test_medium,15,individualized_calibration,0.3932599117360208,0.5932599117360208,high,medium,70pct,3,4,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,200,SIM012s,001,test_0,green,,,0.4932599117360208,-0.02696198626893767,,1.0,False,2.5157810417862945,True,dot,dot,,,,,,,0,0,,,7.485944153349621,1122.891623002443,156.05226677586433,150,150,7.359138726288611,1122.891623002443,156.47420083281315,1122.891623002443,1234.4599213992522,21.802526448442467,1234.4599213992522,0.6273597031363277,test_medium,18,individualized_calibration,0.3932599117360208,0.5932599117360208,low,medium,70pct,2,4,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,201,SIM012s,001,test_0,blue,,,0.4932599117360208,-0.02696198626893767,,1.0,False,1.4889085032154856,True,square,square,,,,,,,0,0,,,-0.49355804759431976,-43.92666623589446,135.33744596603356,89,89,-1.7424354481773598,-43.92666623589446,129.75736057214877,-43.92666623589446,-46.089960815797525,-1.055471736624269,46.089960815797525,0.8364636811404269,test_medium,16,individualized_calibration,0.3932599117360208,0.5932599117360208,high,medium,70pct,2,4,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,202,SIM012s,001,test_0,green,,,0.2265166365797164,-1.228085768689808,,1.0,False,3.8984745722863514,True,dot,dot,,,,,,,0,0,,,9.146213825756044,2131.067821401158,190.59913124703863,233,233,8.179315217728343,2131.067821401158,182.0722295021972,2131.067821401158,2239.235335199405,167.18690893302048,2239.235335199405,0.6133003692921263,test_learning_hard,3,individualized_calibration,0.3932599117360208,0.5932599117360208,low,hard,60pct,3,3,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,203,SIM012s,001,test_0,blue,,,0.7634908477261511,1.1719142313101911,,1.0,False,1.3908943825804245,True,dot,dot,,,,,,,0,0,,,10.297291111934129,854.6751622905327,113.93566019598147,83,83,8.523807107110962,854.6751622905327,121.67082611761619,854.6751622905327,924.9219801577434,-76.73863674572007,924.9219801577434,0.7831499469692016,test_learning_easy,6,individualized_calibration,0.3932599117360208,0.5932599117360208,high,easy,80pct,4,4,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,204,SIM012s,001,test_0,blue,,,0.4932599117360208,-0.02696198626893767,,1.0,False,2.1854815877118767,True,square,square,,,,,,,0,0,,,10.970935462962156,1437.1925456480426,128.6931525728914,131,131,11.696894414596189,1437.1925456480426,141.35059961998925,1437.1925456480426,1579.0166397045857,-59.755896692184635,1579.0166397045857,0.7904163865288614,test_medium,17,individualized_calibration,0.3932599117360208,0.5932599117360208,high,medium,70pct,3,4,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,205,SIM012s,001,test_0,blue,,,0.4932599117360208,-0.02696198626893767,,1.0,False,2.7250696911805234,True,dot,dot,,,,,,,0,0,,,12.178229266299786,1985.051370406865,231.98498254892178,163,163,13.190961858859913,1985.051370406865,191.70615637985395,1985.051370406865,1992.585154254755,117.25453501644033,1992.585154254755,0.47887257575044306,test_medium,18,individualized_calibration,0.3932599117360208,0.5932599117360208,high,medium,70pct,3,6,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,206,SIM012s,001,test_0,blue,,,0.7634908477261511,1.1719142313101911,,1.0,False,1.9101261962612999,True,dot,dot,,,,,,,0,0,,,12.687960262125793,1446.4274698823403,485.6681281998644,114,114,13.18380141180398,1446.4274698823403,441.90613693235974,1446.4274698823403,1543.8709642582203,-52.010158351395496,1543.8709642582203,0.6001192145667528,test_learning_easy,7,individualized_calibration,0.3932599117360208,0.5932599117360208,high,easy,80pct,3,5,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,207,SIM012s,001,test_0,green,,,0.4932599117360208,-0.02696198626893767,,1.0,False,1.453152365371137,True,dot,dot,,,,,,,0,0,,,4.390160916308752,381.94399971886145,268.41699635770203,87,87,3.816091121201249,381.94399971886145,276.8559918155728,381.94399971886145,412.83315022147127,3.4412139119435405,412.83315022147127,0.7432610150128546,test_medium,19,individualized_calibration,0.3932599117360208,0.5932599117360208,low,medium,70pct,2,2,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,208,SIM012s,001,test_0,blue,,,0.4932599117360208,-0.02696198626893767,,1.0,False,2.6855962564139935,True,square,square,,,,,,,0,0,,,9.33940049085759,1503.643479028072,369.79466316223517,161,161,9.078143636667662,1503.643479028072,319.4672121860011,1503.643479028072,1642.137479467263,-24.270669338910462,1642.137479467263,0.6463339756187927,test_medium,19,individualized_calibration,0.3932599117360208,0.5932599117360208,high,medium,70pct,4,4,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,209,SIM012s,001,test_0,green,,,0.4932599117360208,-0.02696198626893767,,1.0,False,2.635539653847928,True,dot,dot,,,,,,,0,0,,,14.61557684362158,2309.2611412922097,460.7054160688306,158,158,15.104680621444572,2309.2611412922097,492.94787442995914,2309.2611412922097,2333.573293784812,49.15776533698715,2333.573293784812,0.6333146182138348,test_medium,20,individualized_calibration,0.3932599117360208,0.5932599117360208,low,medium,70pct,2,4,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,210,SIM012s,001,test_0,blue,,,0.4932599117360208,-0.02696198626893767,,1.0,False,1.9183095233246057,True,square,square,,,,,,,0,0,,,11.586595546886766,1332.4584878919782,379.36054605133205,115,115,12.289776497830664,1332.4584878919782,397.65355919887423,1332.4584878919782,1360.2963419847292,93.64070992722705,1360.2963419847292,0.7281732515113026,test_medium,20,individualized_calibration,0.3932599117360208,0.5932599117360208,high,medium,70pct,3,5,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,211,SIM012s,001,test_0,blue,,,0.7634908477261511,1.1719142313101911,,0.0,False,3.6852504086244267,True,square,dot,,,,,,,0,0,,,6.897990268367337,1524.4558493091815,497.7201512753785,221,221,8.572553195821094,1524.4558493091815,482.12650003020315,1524.4558493091815,1668.6449728595007,40.87293124274084,1668.6449728595007,0.5009586936311865,test_learning_easy,8,individualized_calibration,0.3932599117360208,0.5932599117360208,high,easy,80pct,2,7,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,212,SIM012s,001,test_0,green,,,0.2265166365797164,-1.228085768689808,,0.0,False,1.5607261607413176,True,square,dot,,,,,,,0,0,,,0.9904064188999179,92.10779695769236,298.4513577075854,93,93,0.4209947352057283,92.10779695769236,284.9053582841498,92.10779695769236,95.2900532169808,5.727997869845784,95.2900532169808,0.36157320887108574,test_learning_hard,4,individualized_calibration,0.3932599117360208,0.5932599117360208,low,hard,60pct,1,1,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,213,SIM012s,001,test_0,green,,,0.4932599117360208,-0.02696198626893767,,1.0,False,3.494668372897323,True,dot,dot,,,,,,,0,0,,,8.494921678691076,1775.438630846435,215.94808592828184,209,209,7.551375706313241,1775.438630846435,200.57612430737453,1775.438630846435,1775.5620826388422,107.8739988640874,1775.5620826388422,0.63239989351378,test_medium,21,individualized_calibration,0.3932599117360208,0.5932599117360208,low,medium,70pct,3,5,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,214,SIM012s,001,test_0,blue,,,0.4932599117360208,-0.02696198626893767,,1.0,False,2.2028681674137536,True,dot,dot,,,,,,,0,0,,,8.316445930782876,1097.7708628633397,481.1030606338097,132,132,7.21171128879279,1097.7708628633397,420.1924547788876,1097.7708628633397,1115.0931812217148,104.63705145463415,1115.0931812217148,0.9,test_medium,21,individualized_calibration,0.3932599117360208,0.5932599117360208,high,medium,70pct,3,5,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,215,SIM012s,001,test_0,green,,,0.2265166365797164,-1.228085768689808,,0.0,False,1.9267093163090878,True,square,dot,,,,,,,0,0,,,2.265017414233667,260.4770026368717,281.0009682078829,115,115,2.14188090471025,260.4770026368717,290.76485084284,260.4770026368717,270.8896000575513,5.039536586594568,270.8896000575513,0.1,test_learning_hard,5,individualized_calibration,0.3932599117360208,0.5932599117360208,low,hard,60pct,1,2,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,216,SIM012s,001,test_0,blue,,,0.4932599117360208,-0.02696198626893767,,1.0,False,2.900479921629491,True,dot,dot,,,,,,,0,0,,,16.36422852917881,2847.3757640771128,393.9216609862881,174,174,18.146495243191154,2847.3757640771128,433.6399656682131,2847.3757640771128,3094.588665416324,119.19030593127462,3094.588665416324,0.44875098858063034,test_medium,22,individualized_calibration,0.3932599117360208,0.5932599117360208,high,medium,70pct,1,5,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,217,SIM012s,001,test_0,green,,,0.4932599117360208,-0.02696198626893767,,1.0,False,2.6900534324950476,True,square,square,,,,,,,0,0,,,9.049652508404238,1456.9940538530823,338.49111481024465,161,161,9.15535562534644,1456.9940538530823,404.38077947293544,1456.9940538530823,1516.1092991291678,-60.81983572883541,1516.1092991291678,0.4908994546378282,test_medium,22,individualized_calibration,0.3932599117360208,0.5932599117360208,low,medium,70pct,2,2,0.4932599117360208,SIM012s,001,"[0, 90]",4
,,218,SIM012s,001,test_0,green,,,0.2265166365797164,-1.228085768689808,,1.0,False,0.6391428992483802,True,dot,dot,,,,,,,0,0,,,5.450878445300957,207.13338092143638,184.99103655876775,38,38,4.371741482502736,207.13338092143638,217.5104742699569,207.13338092143638,226.997462833819,-0.9596190061659635,226.997462833819,0.6125027338276758,test_learning_hard,6,individualized_calibration,0.3932599117360208,0.5932599117360208,low,hard,60pct,1,3,0.4932599117360208,SIM012s,001,"[0, 90]",4
