thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,153,SIM014s,001,learning_0,yellow,low,,0.15809211358530995,-1.6724927491750945,,1.0,False,3.114775387052901,True,square,square,,,,,,,0,0,,,5.97623505042943,1111.579719379874,141.9240724851866,186,186,4.969904824742625,1111.579719379874,148.57500274053305,1111.579719379874,1159.744964808481,-77.80703581667208,1159.744964808481,0.9,learning_fixed,26,individualized_calibration,0.2889173917606288,0.48891739176062887,,,,,,,SIM014s,001,"[0, 90]",6
,,154,SIM014s,001,learning_0,red,high,,0.6742580177536754,0.7275072508249056,,1.0,False,3.164364719622895,True,square,square,,,,,,,0,0,,,11.91724809852656,2252.3598906215198,272.83720487458754,189,189,11.965678299220013,2252.3598906215198,229.02110261918475,2252.3598906215198,2266.6335509323953,-28.219445753586314,2266.6335509323953,0.631133724651453,learning_fixed,28,individualized_calibration,0.2889173917606288,0.48891739176062887,,,,,,,SIM014s,001,"[0, 90]",6
,,155,SIM014s,001,learning_0,yellow,low,,0.15809211358530995,-1.6724927491750945,,0.0,False,2.9437080720748647,True,square,dot,,,,,,,0,0,,,-0.3584105402616428,-63.080255086049135,409.59477736468716,176,176,-0.16736989593383877,-63.080255086049135,358.263912742111,-63.080255086049135,-68.93301057798533,-0.8366839511507483,68.93301057798533,0.47403132346880844,learning_fixed,27,individualized_calibration,0.2889173917606288,0.48891739176062887,,,,,,,SIM014s,001,"[0, 90]",6
,,156,SIM014s,001,learning_0,red,high,,0.6742580177536754,0.7275072508249056,,1.0,False,2.4482390796749893,True,square,square,,,,,,,0,0,,,12.608290289094997,1840.8103822078697,257.6138139510524,146,146,13.031642767362584,1840.8103822078697,273.395141498438,1840.8103822078697,1920.4587321466265,87.47810322651301,1920.4587321466265,0.6241481601522062,learning_fixed,29,individualized_calibration,0.2889173917606288,0.48891739176062887,,,,,,,SIM014s,001,"[0, 90]",6
,,157,SIM014s,001,learning_0,red,high,,0.6742580177536754,0.7275072508249056,,1.0,False,2.4610140238521394,True,square,square,,,,,,,0,0,,,12.606478381802386,1853.1523221249508,165.888862144927,147,147,13.585643779136127,1853.1523221249508,166.59041021999337,1853.1523221249508,2031.0440424856388,62.79237958294484,2031.0440424856388,0.7609475594538265,learning_fixed,30,individualized_calibration,0.2889173917606288,0.48891739176062887,,,,,,,SIM014s,001,"[0, 90]",6
,,158,SIM014s,001,learning_0,yellow,low,,0.15809211358530995,-1.6724927491750945,,1.0,False,1.8214185540612347,True,dot,dot,,,,,,,0,0,,,13.928961722336599,1518.2568277346893,487.2305287373352,109,109,13.030266782673275,1518.2568277346893,484.7974453496437,1518.2568277346893,1651.238896509205,83.58527452240095,1651.238896509205,0.9,learning_fixed,28,individualized_calibration,0.2889173917606288,0.48891739176062887,,,,,,,SIM014s,001,"[0, 90]",6
,,159,SIM014s,001,learning_0,yellow,low,,0.15809211358530995,-1.6724927491750945,,1.0,False,4.855012143304611,True,dot,dot,,,,,,,0,0,,,5.723994560370475,1665.682417067808,420.3469952150809,291,291,6.063916544967828,1665.682417067808,422.30575386433924,1665.682417067808,1694.5620243362898,28.38859329941724,1694.5620243362898,0.7737876963222035,learning_fixed,29,individualized_calibration,0.2889173917606288,0.48891739176062887,,,,,,,SIM014s,001,"[0, 90]",6
,,160,SIM014s,001,learning_0,yellow,low,,0.15809211358530995,-1.6724927491750945,,1.0,False,1.028162099030389,True,square,square,,,,,,,0,0,,,2.6112718497264757,159.287582833315,361.8307659475452,61,61,3.649781390518754,159.287582833315,328.84537201194047,159.287582833315,164.69036029813822,-3.9948200373681537,164.69036029813822,0.8686545074288491,learning_fixed,30,individualized_calibration,0.2889173917606288,0.48891739176062887,,,,,,,SIM014s,001,"[0, 90]",6
,,161,SIM014s,001,test_0,red,,,0.38891739176062884,-0.45186519117953,,1.0,False,1.111405314416401,True,square,square,,,,,,,0,0,,,10.527255069425511,694.7988345820837,319.1192394149046,66,66,10.428445998426763,694.7988345820837,348.03218736465334,694.7988345820837,732.2378975088434,-51.28345492206547,732.2378975088434,0.7096705307675433,test_medium,1,individualized_calibration,0.2889173917606288,0.48891739176062887,high,medium,70pct,3,4,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,162,SIM014s,001,test_0,yellow,,,0.38891739176062884,-0.45186519117953,,0.0,False,1.7393410323614136,True,square,dot,,,,,,,0,0,,,3.746164234392711,389.60108037684194,252.3740335783483,104,104,3.250382471073492,389.60108037684194,289.0050045163606,389.60108037684194,421.0901873800631,2.56892281187892,421.0901873800631,0.323540515255676,test_medium,1,individualized_calibration,0.2889173917606288,0.48891739176062887,low,medium,70pct,4,7,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,163,SIM014s,001,test_0,red,,,0.6742580177536754,0.7275072508249056,,0.0,False,2.639175252383249,True,dot,square,,,,,,,0,0,,,3.671297385164668,580.0649868560175,368.4510276166698,158,158,4.1062425879864515,580.0649868560175,417.80390615369583,580.0649868560175,613.2175537198095,-56.57841532856353,613.2175537198095,0.3151351961117268,test_learning_easy,1,individualized_calibration,0.2889173917606288,0.48891739176062887,high,easy,80pct,4,6,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,164,SIM014s,001,test_0,yellow,,,0.38891739176062884,-0.45186519117953,,1.0,False,2.3170751366443123,True,square,square,,,,,,,0,0,,,13.022261193921214,1810.0943059550486,369.11370783689966,139,139,13.442791966399838,1810.0943059550486,383.60095175110297,1810.0943059550486,1960.3003245095658,36.712976625541984,1960.3003245095658,0.568129417166994,test_medium,2,individualized_calibration,0.2889173917606288,0.48891739176062887,low,medium,70pct,2,5,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,165,SIM014s,001,test_0,yellow,,,0.38891739176062884,-0.45186519117953,,0.0,False,3.3156446369807644,True,square,dot,,,,,,,0,0,,,3.019797224734573,597.9198504974454,111.21416137108922,198,198,3.392938968362614,597.9198504974454,110.20239934508702,597.9198504974454,627.3561206638634,52.82426769946235,627.3561206638634,0.5665810394596211,test_medium,3,individualized_calibration,0.2889173917606288,0.48891739176062887,low,medium,70pct,3,3,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,166,SIM014s,001,test_0,red,,,0.38891739176062884,-0.45186519117953,,1.0,False,4.312085429646461,True,dot,dot,,,,,,,0,0,,,16.94087653132636,4370.746145082201,370.7734091055417,258,258,17.252793424328463,4370.746145082201,386.33299182348117,4370.746145082201,4406.900824084274,224.53183205795483,4406.900824084274,0.8706171935571819,test_medium,2,individualized_calibration,0.2889173917606288,0.48891739176062887,high,medium,70pct,3,5,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,167,SIM014s,001,test_0,yellow,,,0.38891739176062884,-0.45186519117953,,1.0,False,3.0260035382721036,True,square,square,,,,,,,0,0,,,6.405607093507686,1159.4148839248912,339.6500499783414,181,181,5.549895248097994,1159.4148839248912,301.9575332510569,1159.4148839248912,1256.3687011097707,-63.95279871241641,1256.3687011097707,0.6260681733077431,test_medium,4,individualized_calibration,0.2889173917606288,0.48891739176062887,low,medium,70pct,2,5,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,168,SIM014s,001,test_0,yellow,,,0.38891739176062884,-0.45186519117953,,1.0,False,2.941727196358134,True,dot,dot,,,,,,,0,0,,,10.790192910349253,1899.0739522214685,407.8157357583447,176,176,12.701567990457846,1899.0739522214685,470.95857958430554,1899.0739522214685,2019.0226932798557,-18.907320290880776,2019.0226932798557,0.2775299826438566,test_medium,5,individualized_calibration,0.2889173917606288,0.48891739176062887,low,medium,70pct,4,4,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,169,SIM014s,001,test_0,yellow,,,0.38891739176062884,-0.45186519117953,,1.0,False,2.972342233159303,True,square,square,,,,,,,0,0,,,10.505919263897447,1870.0536289737454,215.14454108514704,178,178,11.478033269840203,1870.0536289737454,245.2652185607632,1870.0536289737454,2039.7537950446533,-43.373772057479144,2039.7537950446533,0.8204387932574271,test_medium,6,individualized_calibration,0.2889173917606288,0.48891739176062887,low,medium,70pct,2,3,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,170,SIM014s,001,test_0,red,,,0.38891739176062884,-0.45186519117953,,0.0,False,1.551631844297293,True,square,dot,,,,,,,0,0,,,3.0183657590500426,280.708015591654,317.40678909644924,93,93,4.220436138374785,280.708015591654,340.39119597309883,280.708015591654,280.76508751989513,21.166579846180735,280.76508751989513,0.4395311764457295,test_medium,3,individualized_calibration,0.2889173917606288,0.48891739176062887,high,medium,70pct,4,6,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,171,SIM014s,001,test_0,red,,,0.6742580177536754,0.7275072508249056,,0.0,False,2.065583263266149,True,dot,square,,,,,,,0,0,,,8.541245875700703,1050.5732427111864,467.9865581027532,123,123,9.097388491319311,1050.5732427111864,397.5084751129122,1050.5732427111864,1150.0758262957909,46.92925311966451,1150.0758262957909,0.42264392268738965,test_learning_easy,2,individualized_calibration,0.2889173917606288,0.48891739176062887,high,easy,80pct,4,5,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,172,SIM014s,001,test_0,yellow,,,0.15809211358530995,-1.6724927491750945,,1.0,False,2.5093811564695674,True,square,square,,,,,,,0,0,,,2.1653121592312026,324.7968238846804,243.92699191130137,150,150,1.0649043406367011,324.7968238846804,218.5872034285471,324.7968238846804,337.13458387478806,9.478300249311646,337.13458387478806,0.8310635108387023,test_learning_hard,1,individualized_calibration,0.2889173917606288,0.48891739176062887,low,hard,60pct,3,4,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,173,SIM014s,001,test_0,yellow,,,0.38891739176062884,-0.45186519117953,,1.0,False,1.546853619882015,True,dot,dot,,,,,,,0,0,,,13.035576459584238,1199.27303428175,402.91948965574795,92,92,14.063072054343797,1199.27303428175,441.09613239918275,1199.27303428175,1244.590692610303,16.788207673477338,1244.590692610303,0.7859546694574812,test_medium,7,individualized_calibration,0.2889173917606288,0.48891739176062887,low,medium,70pct,3,6,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,174,SIM014s,001,test_0,yellow,,,0.15809211358530995,-1.6724927491750945,,0.0,False,1.8948340292055057,True,square,dot,,,,,,,0,0,,,-1.7824401839220958,-201.41574078319684,488.9551926847719,113,113,-2.604846564257338,-201.41574078319684,463.57690018179665,-201.41574078319684,-205.52084644914643,-6.005525218532242,205.52084644914643,0.5934616429313276,test_learning_hard,2,individualized_calibration,0.2889173917606288,0.48891739176062887,low,hard,60pct,1,1,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,175,SIM014s,001,test_0,red,,,0.38891739176062884,-0.45186519117953,,0.0,False,2.0449843449954104,True,square,dot,,,,,,,0,0,,,1.0313946205045972,125.83014370156086,228.00012647388476,122,122,0.8861564901279304,125.83014370156086,266.11685308083923,125.83014370156086,129.4269619175172,6.4210353697248586,129.4269619175172,0.2475978343492222,test_medium,4,individualized_calibration,0.2889173917606288,0.48891739176062887,high,medium,70pct,3,6,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,176,SIM014s,001,test_0,red,,,0.38891739176062884,-0.45186519117953,,1.0,False,3.112004878886106,True,square,square,,,,,,,0,0,,,12.421688171711928,2310.4339999384188,127.55898041611454,186,186,13.741687062585296,2310.4339999384188,106.0927074130475,2310.4339999384188,2385.5369279115307,-36.084982612923,2385.5369279115307,0.9,test_medium,5,individualized_calibration,0.2889173917606288,0.48891739176062887,high,medium,70pct,3,7,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,177,SIM014s,001,test_0,red,,,0.38891739176062884,-0.45186519117953,,0.0,False,1.6556759556122536,True,square,dot,,,,,,,0,0,,,-2.6499436999602786,-262.3444262960676,149.76735340324646,99,99,0.1425441264482834,-262.3444262960676,122.89160291213561,-262.3444262960676,-272.0976022967637,-4.628674196261229,272.0976022967637,0.1,test_medium,6,individualized_calibration,0.2889173917606288,0.48891739176062887,high,medium,70pct,2,4,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,178,SIM014s,001,test_0,red,,,0.38891739176062884,-0.45186519117953,,1.0,False,2.3865245186077493,True,square,square,,,,,,,0,0,,,9.118372479415605,1303.9272645564315,154.1855320892561,143,143,8.01027757398182,1303.9272645564315,153.5895193190737,1303.9272645564315,1326.460114720431,112.5293700681817,1326.460114720431,0.682528346086526,test_medium,7,individualized_calibration,0.2889173917606288,0.48891739176062887,high,medium,70pct,3,3,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,179,SIM014s,001,test_0,red,,,0.6742580177536754,0.7275072508249056,,1.0,False,2.102449900031836,True,square,square,,,,,,,0,0,,,8.327782811128408,1049.3006342021795,460.46334571052404,126,126,8.616261015959216,1049.3006342021795,377.27400811254375,1049.3006342021795,1054.9738523344386,-68.38298957103517,1054.9738523344386,0.5647459985517441,test_learning_easy,3,individualized_calibration,0.2889173917606288,0.48891739176062887,high,easy,80pct,4,5,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,180,SIM014s,001,test_0,yellow,,,0.38891739176062884,-0.45186519117953,,0.0,False,1.609154812480468,True,dot,square,,,,,,,0,0,,,2.088793841882532,200.52420882072306,283.1185804643878,96,96,-0.24874853342268732,200.52420882072306,258.1026438487128,200.52420882072306,201.1849391789846,0.13950348244607388,201.1849391789846,0.34726868342816114,test_medium,8,individualized_calibration,0.2889173917606288,0.48891739176062887,low,medium,70pct,3,3,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,181,SIM014s,001,test_0,yellow,,,0.38891739176062884,-0.45186519117953,,1.0,False,2.17887485637787,True,square,square,,,,,,,0,0,,,9.192528213147103,1195.0286677091233,266.48522133857557,130,130,10.987568465198143,1195.0286677091233,310.04551491226715,1195.0286677091233,1264.7512064219493,70.23456406487826,1264.7512064219493,0.5208113520840439,test_medium,9,individualized_calibration,0.2889173917606288,0.48891739176062887,low,medium,70pct,3,3,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,182,SIM014s,001,test_0,yellow,,,0.38891739176062884,-0.45186519117953,,1.0,False,1.8124490830498776,True,dot,dot,,,,,,,0,0,,,11.942901698657298,1289.8333834549883,285.27131226775185,108,108,13.223126790413739,1289.8333834549883,335.0120633555983,1289.8333834549883,1338.9542283603148,18.708881309806408,1338.9542283603148,0.4960699666417937,test_medium,10,individualized_calibration,0.2889173917606288,0.48891739176062887,low,medium,70pct,4,2,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,183,SIM014s,001,test_0,yellow,,,0.38891739176062884,-0.45186519117953,,1.0,False,1.4707110078158263,True,square,square,,,,,,,0,0,,,11.893388459328449,1046.6181844209036,371.99573044451404,88,88,13.796663429276716,1046.6181844209036,409.3288505259456,1046.6181844209036,1143.0908873916792,-10.971549317752649,1143.0908873916792,0.5069063545077184,test_medium,11,individualized_calibration,0.2889173917606288,0.48891739176062887,low,medium,70pct,3,4,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,184,SIM014s,001,test_0,yellow,,,0.15809211358530995,-1.6724927491750945,,1.0,False,3.831620451781544,True,square,square,,,,,,,0,0,,,4.969251120361308,1137.9585065627396,296.5822715402391,229,229,4.573784198557873,1137.9585065627396,274.8928583005765,1137.9585065627396,1225.63483336662,19.1330872982993,1225.63483336662,0.8146884274555108,test_learning_hard,3,individualized_calibration,0.2889173917606288,0.48891739176062887,low,hard,60pct,2,4,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,185,SIM014s,001,test_0,red,,,0.38891739176062884,-0.45186519117953,,0.0,False,1.9122341043779763,True,square,dot,,,,,,,0,0,,,-2.796873259105782,-318.84355153805916,248.1118073754714,114,114,-2.7136359925954454,-318.84355153805916,251.6663228487669,-318.84355153805916,-339.93892476807724,-0.8578186202451492,339.93892476807724,0.12722308042234265,test_medium,8,individualized_calibration,0.2889173917606288,0.48891739176062887,high,medium,70pct,3,3,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,186,SIM014s,001,test_0,red,,,0.6742580177536754,0.7275072508249056,,1.0,False,1.7428990737820484,True,dot,dot,,,,,,,0,0,,,14.937174727459794,1553.4661716558187,198.90695870577727,104,104,15.846948790087373,1553.4661716558187,190.58584870636108,1553.4661716558187,1657.052524828225,137.8195981079205,1657.052524828225,0.5913719912981462,test_learning_easy,4,individualized_calibration,0.2889173917606288,0.48891739176062887,high,easy,80pct,4,7,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,187,SIM014s,001,test_0,yellow,,,0.15809211358530995,-1.6724927491750945,,1.0,False,3.503905375622455,True,dot,dot,,,,,,,0,0,,,6.215611734757985,1305.278464299177,181.12983981461582,210,210,6.5547592654614935,1305.278464299177,181.67265323143957,1305.278464299177,1314.7334536847509,-6.513232612723336,1314.7334536847509,0.9,test_learning_hard,4,individualized_calibration,0.2889173917606288,0.48891739176062887,low,hard,60pct,4,4,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,188,SIM014s,001,test_0,yellow,,,0.38891739176062884,-0.45186519117953,,1.0,False,1.971913495395119,True,square,square,,,,,,,0,0,,,12.05740697472844,1422.7740230179559,159.62621113376528,118,118,12.587041627259785,1422.7740230179559,171.80983845449947,1422.7740230179559,1440.38618891792,-17.648782392903076,1440.38618891792,0.7930480808614219,test_medium,12,individualized_calibration,0.2889173917606288,0.48891739176062887,low,medium,70pct,2,5,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,189,SIM014s,001,test_0,red,,,0.38891739176062884,-0.45186519117953,,0.0,False,2.722866943137538,True,square,dot,,,,,,,0,0,,,5.152480319250182,839.8542920377796,241.58321413021312,163,163,6.534031990812044,839.8542920377796,229.75349893749686,839.8542920377796,916.7593733215265,77.48932735559454,916.7593733215265,0.16122004949632202,test_medium,9,individualized_calibration,0.2889173917606288,0.48891739176062887,high,medium,70pct,1,5,0.38891739176062884,SIM014s,001,"[0, 90]",6
,,190,SIM014s,001,test_0,red,,,0.38891739176062884,-0.45186519117953,,0.0,False,1.5489717714877274,True,square,dot,,,,,,,0,0,,,7.6606973438986365,704.7841556386745,245.92838924654816,92,92,10.738374465048178,704.7841556386745,206.44648572224156,704.7841556386745,728.1954248614272,23.306701516679738,728.1954248614272,0.4871377383575562,test_medium,10,individualized_calibration,0.2889173917606288,0.48891739176062887,high,medium,70pct,4,4,0.38891739176062884,SIM014s,001,"[0, 90]",6
